ts,run_id,order_id,activity,state,battery_percent,temperature_c,condition_percent,payload_kg,motor_load,speed,distance_delta_m,cumulative_distance_m,cumulative_energy_wh,cumulative_charged_wh
766.0,run_20260920_102011,,driving,driving,20.276,28.784,99.979,0.0,0.888,0.495,0.479,145.99,2.1394,0.0
767.008,run_20260920_102011,,driving,driving,20.256,28.81,99.979,0.0,0.897,0.5,0.5011,146.491,2.1436,0.0
768.0,run_20260920_102011,,driving,driving,20.237,28.835,99.979,0.0,0.897,0.5,0.5023,146.993,2.1478,0.0
769.0,run_20260920_102011,,driving,driving,20.218,28.861,99.978,0.0,0.895,0.498,0.5023,147.496,2.152,0.0
770.0,run_20260920_102011,,driving,driving,20.199,28.886,99.978,0.0,0.886,0.494,0.4821,147.978,2.1561,0.0
771.004,run_20260920_102011,,driving,driving,20.18,28.912,99.978,0.0,0.889,0.496,0.5034,148.481,2.1603,0.0
772.0,run_20260920_102011,,driving,driving,20.163,28.927,99.978,0.0,0.606,0.338,0.428,148.909,2.1642,0.0
773.0,run_20260920_102011,,loading,loading,20.152,28.919,99.978,0.0,0.0,0.0,0.1429,149.052,2.1666,0.0
774.0,run_20260920_102011,,loading,loading,20.144,28.911,99.978,0.0,0.0,0.0,0.0,149.052,2.1682,0.0
775.0,run_20260920_102011,,loading,loading,20.137,28.904,99.978,0.0,0.0,0.0,0.0,149.052,2.1699,0.0
776.0,run_20260920_102011,,loading,loading,20.129,28.896,99.978,0.0,0.0,0.0,0.0,149.052,2.1716,0.0
777.0,run_20260920_102011,,loading,loading,20.122,28.889,99.978,0.0,0.0,0.0,0.0,149.052,2.1732,0.0
778.0,run_20260920_102011,,loading,loading,20.114,28.881,99.978,0.0,0.0,0.0,0.0,149.052,2.1749,0.0
779.0,run_20260920_102011,,loading,loading,20.106,28.873,99.978,0.0,0.0,0.0,0.0,149.052,2.1766,0.0
780.0,run_20260920_102011,,loading,loading,20.099,28.866,99.978,0.0,0.0,0.0,0.0,149.052,2.1782,0.0
781.0,run_20260920_102011,,loading,loading,20.091,28.858,99.978,0.0,0.0,0.0,0.0,149.052,2.1799,0.0
782.004,run_20260920_102011,,loading,loading,20.084,28.851,99.978,0.0,0.0,0.0,0.0,149.052,2.1816,0.0
783.0,run_20260920_102011,,loading,loading,20.076,28.843,99.978,0.0,0.0,0.0,0.0,149.052,2.1832,0.0
784.0,run_20260920_102011,,loading,loading,20.069,28.836,99.978,0.0,0.0,0.0,0.0,149.052,2.1849,0.0
785.0,run_20260920_102011,,loading,loading,20.061,28.828,99.978,0.0,0.0,0.0,0.0,149.052,2.1866,0.0
786.0,run_20260920_102011,,loading,loading,20.053,28.821,99.978,0.0,0.0,0.0,0.0,149.052,2.1882,0.0
787.0,run_20260920_102011,,loading,loading,20.046,28.813,99.978,0.0,0.0,0.0,0.0,149.052,2.1899,0.0
788.0,run_20260920_102011,,loading,loading,20.038,28.806,99.978,0.0,0.0,0.0,0.0,149.052,2.1916,0.0
789.0,run_20260920_102011,,loading,loading,20.031,28.798,99.978,0.0,0.0,0.0,0.0,149.052,2.1932,0.0
790.0,run_20260920_102011,,loading,loading,20.023,28.791,99.978,0.0,0.0,0.0,0.0,149.052,2.1949,0.0
791.0,run_20260920_102011,,loading,loading,20.016,28.783,99.978,0.0,0.0,0.0,0.0,149.052,2.1966,0.0
792.0,run_20260920_102011,,loading,loading,20.008,28.776,99.978,0.0,0.0,0.0,0.0,149.052,2.1982,0.0
793.0,run_20260920_102011,,loading,loading,20.0,28.768,99.978,0.0,0.0,0.0,0.0,149.052,2.1999,0.0
794.0,run_20260920_102011,,loading,loading,19.993,28.761,99.978,0.0,0.0,0.0,0.0,149.052,2.2016,0.0
795.0,run_20260920_102011,,loading,loading,19.985,28.753,99.978,0.0,0.0,0.0,0.0,149.052,2.2032,0.0
796.0,run_20260920_102011,,loading,loading,19.978,28.746,99.978,0.0,0.0,0.0,0.0,149.052,2.2049,0.0
797.0,run_20260920_102011,,loading,loading,19.97,28.739,99.978,0.0,0.0,0.0,0.0,149.052,2.2066,0.0
798.0,run_20260920_102011,,loading,loading,19.963,28.731,99.978,0.0,0.0,0.0,0.0,149.052,2.2082,0.0
799.0,run_20260920_102011,,loading,loading,19.955,28.724,99.978,0.0,0.0,0.0,0.0,149.052,2.2099,0.0
800.0,run_20260920_102011,,loading,loading,19.947,28.716,99.978,0.0,0.0,0.0,0.0,149.052,2.2116,0.0
801.0,run_20260920_102011,,loading,loading,19.94,28.709,99.978,0.0,0.0,0.0,0.0,149.052,2.2132,0.0
802.0,run_20260920_102011,,loading,loading,19.932,28.702,99.978,0.0,0.0,0.0,0.0,149.052,2.2149,0.0
803.0,run_20260920_102011,,waiting,waiting,19.925,28.694,99.978,0.800000011920929,0.0,0.0,0.0,149.052,2.2166,0.0
804.0,run_20260920_102011,,driving,driving,19.917,28.688,99.978,0.800000011920929,0.035,0.019,0.0008,149.053,2.2182,0.0
805.0,run_20260920_102011,,driving,driving,19.905,28.694,99.978,0.800000011920929,0.344,0.192,0.1657,149.219,2.2209,0.0
806.0,run_20260920_102011,,driving,driving,19.895,28.688,99.978,0.800000011920929,0.025,0.014,0.0775,149.296,2.223,0.0
807.012,run_20260920_102011,,driving,driving,19.886,28.697,99.978,0.800000011920929,0.438,0.244,0.0702,149.366,2.2252,0.0
808.0,run_20260920_102011,,driving,driving,19.866,28.724,99.978,0.800000011920929,0.884,0.493,0.4582,149.825,2.2296,0.0
809.004,run_20260920_102011,,driving,driving,19.844,28.751,99.978,0.800000011920929,0.895,0.499,0.4993,150.324,2.2342,0.0
810.012,run_20260920_102011,,driving,driving,19.823,28.778,99.978,0.800000011920929,0.883,0.492,0.4983,150.822,2.2389,0.0
811.0,run_20260920_102011,,driving,driving,19.802,28.804,99.978,0.800000011920929,0.897,0.5,0.484,151.306,2.2435,0.0
812.0,run_20260920_102011,,driving,driving,19.781,28.831,99.978,0.800000011920929,0.894,0.498,0.5035,151.81,2.2482,0.0
813.0,run_20260920_102011,,driving,driving,19.76,28.858,99.977,0.800000011920929,0.888,0.495,0.4951,152.305,2.2528,0.0
814.0,run_20260920_102011,,driving,driving,19.739,28.885,99.977,0.800000011920929,0.897,0.5,0.5034,152.808,2.2575,0.0
815.0,run_20260920_102011,,driving,driving,19.718,28.912,99.977,0.800000011920929,0.897,0.5,0.4856,153.294,2.2621,0.0
816.0,run_20260920_102011,,driving,driving,19.696,28.939,99.977,0.800000011920929,0.897,0.5,0.5023,153.796,2.2668,0.0
817.0,run_20260920_102011,,driving,driving,19.675,28.966,99.977,0.800000011920929,0.897,0.5,0.5035,154.3,2.2715,0.0
818.0,run_20260920_102011,,driving,driving,19.654,28.992,99.977,0.800000011920929,0.897,0.5,0.5035,154.803,2.2762,0.0
819.004,run_20260920_102011,,driving,driving,19.632,29.019,99.977,0.800000011920929,0.896,0.499,0.5035,155.307,2.2809,0.0
820.0,run_20260920_102011,,driving,driving,19.611,29.046,99.977,0.800000011920929,0.897,0.5,0.4843,155.791,2.2855,0.0
821.004,run_20260920_102011,,driving,driving,19.59,29.073,99.977,0.800000011920929,0.897,0.5,0.5035,156.295,2.2902,0.0
822.0,run_20260920_102011,,driving,driving,19.569,29.1,99.977,0.800000011920929,0.896,0.499,0.5038,156.798,2.2949,0.0
823.0,run_20260920_102011,,driving,driving,19.547,29.126,99.977,0.800000011920929,0.897,0.5,0.5022,157.301,2.2996,0.0
824.0,run_20260920_102011,,driving,driving,19.527,29.153,99.977,0.800000011920929,0.89,0.496,0.4844,157.785,2.3042,0.0
825.0,run_20260920_102011,,driving,driving,19.505,29.179,99.977,0.800000011920929,0.897,0.5,0.503,158.288,2.3089,0.0
826.0,run_20260920_102011,,driving,driving,19.485,29.199,99.977,0.800000011920929,0.707,0.394,0.4693,158.757,2.3133,0.0
827.0,run_20260920_102011,,driving,driving,19.469,29.204,99.977,0.800000011920929,0.353,0.197,0.3093,159.066,2.3169,0.0
828.0,run_20260920_102011,,driving,driving,19.459,29.2,99.977,0.800000011920929,0.103,0.057,0.0639,159.13,2.3189,0.0
829.0,run_20260920_102011,,unloading,unloading,19.451,29.192,99.977,0.800000011920929,0.0,0.0,0.0246,159.155,2.3207,0.0
830.0,run_20260920_102011,,unloading,unloading,19.444,29.184,99.977,0.800000011920929,0.0,0.0,0.0,159.155,2.3224,0.0
831.0,run_20260920_102011,,unloading,unloading,19.436,29.177,99.977,0.800000011920929,0.0,0.0,0.0,159.155,2.3241,0.0
832.0,run_20260920_102011,,unloading,unloading,19.428,29.169,99.977,0.800000011920929,0.0,0.0,0.0,159.155,2.3257,0.0
833.0,run_20260920_102011,,unloading,unloading,19.421,29.161,99.977,0.800000011920929,0.0,0.0,0.0,159.155,2.3274,0.0
834.0,run_20260920_102011,,unloading,unloading,19.413,29.153,99.977,0.800000011920929,0.0,0.0,0.0,159.155,2.3291,0.0
835.008,run_20260920_102011,,unloading,unloading,19.406,29.145,99.977,0.800000011920929,0.0,0.0,0.0,159.155,2.3308,0.0
836.0,run_20260920_102011,,unloading,unloading,19.398,29.137,99.977,0.800000011920929,0.0,0.0,0.0,159.155,2.3324,0.0
837.0,run_20260920_102011,,unloading,unloading,19.391,29.129,99.977,0.800000011920929,0.0,0.0,0.0,159.155,2.3341,0.0
838.0,run_20260920_102011,,unloading,unloading,19.383,29.122,99.977,0.800000011920929,0.0,0.0,0.0,159.155,2.3357,0.0
839.004,run_20260920_102011,,unloading,unloading,19.375,29.114,99.977,0.800000011920929,0.0,0.0,0.0,159.155,2.3374,0.0
840.0,run_20260920_102011,,unloading,unloading,19.368,29.106,99.977,0.800000011920929,0.0,0.0,0.0,159.155,2.3391,0.0
841.008,run_20260920_102011,,unloading,unloading,19.36,29.098,99.977,0.800000011920929,0.0,0.0,0.0,159.155,2.3408,0.0
842.0,run_20260920_102011,,unloading,unloading,19.353,29.09,99.977,0.800000011920929,0.0,0.0,0.0,159.155,2.3424,0.0
843.004,run_20260920_102011,,unloading,unloading,19.345,29.082,99.977,0.800000011920929,0.0,0.0,0.0,159.155,2.3441,0.0
844.0,run_20260920_102011,,unloading,unloading,19.338,29.075,99.977,0.800000011920929,0.0,0.0,0.0,159.155,2.3457,0.0
845.0,run_20260920_102011,,unloading,unloading,19.33,29.067,99.977,0.800000011920929,0.0,0.0,0.0,159.155,2.3474,0.0
846.0,run_20260920_102011,,unloading,unloading,19.322,29.059,99.977,0.800000011920929,0.0,0.0,0.0,159.155,2.3491,0.0
847.0,run_20260920_102011,,unloading,unloading,19.315,29.051,99.976,0.800000011920929,0.0,0.0,0.0,159.155,2.3507,0.0
848.008,run_20260920_102011,,unloading,unloading,19.307,29.043,99.976,0.800000011920929,0.0,0.0,0.0,159.155,2.3524,0.0
849.0,run_20260920_102011,,unloading,unloading,19.3,29.036,99.976,0.800000011920929,0.0,0.0,0.0,159.155,2.3541,0.0
850.0,run_20260920_102011,,unloading,unloading,19.292,29.028,99.976,0.800000011920929,0.0,0.0,0.0,159.155,2.3557,0.0
851.004,run_20260920_102011,,unloading,unloading,19.284,29.02,99.976,0.800000011920929,0.0,0.0,0.0,159.155,2.3574,0.0
852.0,run_20260920_102011,,unloading,unloading,19.277,29.013,99.976,0.800000011920929,0.0,0.0,0.0,159.155,2.3591,0.0
853.0,run_20260920_102011,,unloading,unloading,19.269,29.005,99.976,0.800000011920929,0.0,0.0,0.0,159.155,2.3607,0.0
854.004,run_20260920_102011,,unloading,unloading,19.262,28.997,99.976,0.800000011920929,0.0,0.0,0.0,159.155,2.3624,0.0
855.0,run_20260920_102011,,unloading,unloading,19.254,28.99,99.976,0.800000011920929,0.0,0.0,0.0,159.155,2.3641,0.0
856.008,run_20260920_102011,,unloading,unloading,19.247,28.982,99.976,0.800000011920929,0.0,0.0,0.0,159.155,2.3658,0.0
857.0,run_20260920_102011,,unloading,unloading,19.239,28.974,99.976,0.800000011920929,0.0,0.0,0.0,159.155,2.3674,0.0
858.0,run_20260920_102011,,unloading,unloading,19.231,28.966,99.976,0.800000011920929,0.0,0.0,0.0,159.155,2.3691,0.0
859.004,run_20260920_102011,,waiting,waiting,19.224,28.959,99.976,0.0,0.0,0.0,0.0,159.155,2.3708,0.0
860.0,run_20260920_102011,,driving,driving,19.216,28.953,99.976,0.0,0.056,0.031,0.0082,159.163,2.3725,0.0
861.008,run_20260920_102011,,driving,driving,19.207,28.954,99.976,0.0,0.23,0.128,0.0618,159.225,2.3744,0.0
862.004,run_20260920_102011,,driving,driving,19.191,28.977,99.976,0.0,0.838,0.467,0.3656,159.591,2.378,0.0
863.0,run_20260920_102011,,driving,driving,19.172,29.003,99.976,0.0,0.895,0.498,0.5007,160.091,2.3822,0.0
864.0,run_20260920_102011,,driving,driving,19.153,29.028,99.976,0.0,0.897,0.5,0.4833,160.575,2.3863,0.0
865.008,run_20260920_102011,,driving,driving,19.134,29.054,99.976,0.0,0.896,0.499,0.5179,161.092,2.3906,0.0
866.0,run_20260920_102011,,driving,driving,19.115,29.079,99.976,0.0,0.895,0.499,0.4854,161.578,2.3947,0.0
867.0,run_20260920_102011,,driving,driving,19.096,29.104,99.976,0.0,0.897,0.5,0.5035,162.081,2.3989,0.0
868.008,run_20260920_102011,,driving,driving,19.076,29.13,99.976,0.0,0.893,0.498,0.501,162.582,2.4032,0.0
869.008,run_20260920_102011,,driving,driving,19.057,29.155,99.976,0.0,0.897,0.5,0.5023,163.085,2.4074,0.0
870.004,run_20260920_102011,,driving,driving,19.039,29.18,99.976,0.0,0.897,0.5,0.4839,163.569,2.4115,0.0
871.004,run_20260920_102011,,driving,driving,19.019,29.205,99.976,0.0,0.874,0.487,0.5023,164.071,2.4157,0.0
872.0,run_20260920_102011,,driving,driving,19.0,29.23,99.976,0.0,0.897,0.5,0.5014,164.572,2.4199,0.0
873.0,run_20260920_102011,,driving,driving,18.982,29.247,99.976,0.0,0.684,0.381,0.449,165.021,2.4239,0.0
874.004,run_20260920_102011,,driving,driving,18.968,29.251,99.976,0.0,0.317,0.177,0.298,165.319,2.4271,0.0
875.0,run_20260920_102011,,driving,driving,18.959,29.247,99.976,0.0,0.113,0.063,0.0629,165.382,2.4291,0.0
876.0,run_20260920_102011,,loading,loading,18.951,29.239,99.976,0.0,0.0,0.0,0.0074,165.39,2.4308,0.0
877.0,run_20260920_102011,,loading,loading,18.943,29.231,99.976,0.0,0.0,0.0,0.0,165.39,2.4324,0.0
878.0,run_20260920_102011,,loading,loading,18.936,29.223,99.976,0.0,0.0,0.0,0.0,165.39,2.4341,0.0
879.004,run_20260920_102011,,loading,loading,18.928,29.215,99.976,0.0,0.0,0.0,0.0,165.39,2.4358,0.0
880.0,run_20260920_102011,,loading,loading,18.921,29.208,99.976,0.0,0.0,0.0,0.0,165.39,2.4374,0.0
881.0,run_20260920_102011,,loading,loading,18.913,29.2,99.976,0.0,0.0,0.0,0.0,165.39,2.4391,0.0
882.016,run_20260920_102011,,loading,loading,18.905,29.192,99.976,0.0,0.0,0.0,0.0,165.39,2.4408,0.0
883.004,run_20260920_102011,,loading,loading,18.898,29.184,99.976,0.0,0.0,0.0,0.0,165.39,2.4424,0.0
884.0,run_20260920_102011,,loading,loading,18.89,29.176,99.976,0.0,0.0,0.0,0.0,165.39,2.4441,0.0
885.0,run_20260920_102011,,loading,loading,18.883,29.168,99.976,0.0,0.0,0.0,0.0,165.39,2.4458,0.0
886.0,run_20260920_102011,,loading,loading,18.875,29.16,99.976,0.0,0.0,0.0,0.0,165.39,2.4474,0.0
887.0,run_20260920_102011,,loading,loading,18.868,29.152,99.976,0.0,0.0,0.0,0.0,165.39,2.4491,0.0
888.0,run_20260920_102011,,loading,loading,18.86,29.144,99.975,0.0,0.0,0.0,0.0,165.39,2.4508,0.0
889.0,run_20260920_102011,,loading,loading,18.853,29.137,99.975,0.0,0.0,0.0,0.0,165.39,2.4524,0.0
890.0,run_20260920_102011,,loading,loading,18.845,29.129,99.975,0.0,0.0,0.0,0.0,165.39,2.4541,0.0
891.0,run_20260920_102011,,loading,loading,18.837,29.121,99.975,0.0,0.0,0.0,0.0,165.39,2.4558,0.0
892.0,run_20260920_102011,,loading,loading,18.83,29.113,99.975,0.0,0.0,0.0,0.0,165.39,2.4574,0.0
893.004,run_20260920_102011,,loading,loading,18.822,29.105,99.975,0.0,0.0,0.0,0.0,165.39,2.4591,0.0
894.0,run_20260920_102011,,loading,loading,18.815,29.097,99.975,0.0,0.0,0.0,0.0,165.39,2.4608,0.0
895.0,run_20260920_102011,,loading,loading,18.807,29.09,99.975,0.0,0.0,0.0,0.0,165.39,2.4624,0.0
896.0,run_20260920_102011,,loading,loading,18.8,29.082,99.975,0.0,0.0,0.0,0.0,165.39,2.4641,0.0
897.0,run_20260920_102011,,loading,loading,18.792,29.074,99.975,0.0,0.0,0.0,0.0,165.39,2.4658,0.0
898.0,run_20260920_102011,,loading,loading,18.784,29.066,99.975,0.0,0.0,0.0,0.0,165.39,2.4674,0.0
899.008,run_20260920_102011,,loading,loading,18.777,29.058,99.975,0.0,0.0,0.0,0.0,165.39,2.4691,0.0
900.0,run_20260920_102011,,loading,loading,18.769,29.051,99.975,0.0,0.0,0.0,0.0,165.39,2.4708,0.0
901.0,run_20260920_102011,,loading,loading,18.762,29.043,99.975,0.0,0.0,0.0,0.0,165.39,2.4724,0.0
902.0,run_20260920_102011,,loading,loading,18.754,29.035,99.975,0.0,0.0,0.0,0.0,165.39,2.4741,0.0
903.0,run_20260920_102011,,loading,loading,18.747,29.027,99.975,0.0,0.0,0.0,0.0,165.39,2.4758,0.0
904.004,run_20260920_102011,,loading,loading,18.739,29.02,99.975,0.0,0.0,0.0,0.0,165.39,2.4774,0.0
905.0,run_20260920_102011,,loading,loading,18.731,29.012,99.975,0.0,0.0,0.0,0.0,165.39,2.4791,0.0
906.0,run_20260920_102011,,waiting,waiting,18.724,29.004,99.975,1.5,0.0,0.0,0.0,165.39,2.4808,0.0
907.0,run_20260920_102011,,driving,driving,18.714,29.006,99.975,1.5,0.234,0.131,0.0604,165.45,2.4828,0.0
908.0,run_20260920_102011,,driving,driving,18.705,29.003,99.975,1.5,0.127,0.071,0.0564,165.506,2.4849,0.0
909.0,run_20260920_102011,,driving,driving,18.687,29.031,99.975,1.5,0.894,0.498,0.3287,165.835,2.4888,0.0
910.0,run_20260920_102011,,driving,driving,18.664,29.058,99.975,1.5,0.88,0.49,0.5015,166.337,2.4939,0.0
911.004,run_20260920_102011,,driving,driving,18.641,29.086,99.975,1.5,0.897,0.5,0.4966,166.833,2.499,0.0
912.0,run_20260920_102011,,driving,driving,18.618,29.114,99.975,1.5,0.895,0.499,0.4988,167.332,2.5041,0.0
913.0,run_20260920_102011,,driving,driving,18.595,29.141,99.975,1.5,0.887,0.494,0.499,167.831,2.5092,0.0
914.0,run_20260920_102011,,driving,driving,18.572,29.169,99.975,1.5,0.885,0.493,0.4814,168.312,2.5141,0.0
915.0,run_20260920_102011,,driving,driving,18.549,29.196,99.975,1.5,0.89,0.496,0.5012,168.814,2.5192,0.0
916.0,run_20260920_102011,,driving,driving,18.526,29.224,99.975,1.5,0.897,0.5,0.5029,169.317,2.5243,0.0
917.0,run_20260920_102011,,driving,driving,18.502,29.252,99.975,1.5,0.896,0.499,0.5031,169.82,2.5295,0.0
918.0,run_20260920_102011,,driving,driving,18.48,29.28,99.975,1.5,0.897,0.5,0.4859,170.306,2.5344,0.0
919.0,run_20260920_102011,,driving,driving,18.457,29.307,99.975,1.5,0.897,0.5,0.502,170.807,2.5396,0.0
920.0,run_20260920_102011,,driving,driving,18.434,29.328,99.975,1.5,0.725,0.404,0.4745,171.282,2.5445,0.0
921.0,run_20260920_102011,,driving,driving,18.416,29.338,99.975,1.5,0.445,0.248,0.3527,171.635,2.5486,0.0
922.0,run_20260920_102011,,driving,driving,18.405,29.332,99.974,1.5,0.064,0.036,0.0984,171.733,2.5509,0.0
923.0,run_20260920_102011,,unloading,unloading,18.397,29.324,99.974,1.5,0.0,0.0,0.0147,171.748,2.5527,0.0
924.0,run_20260920_102011,,unloading,unloading,18.389,29.316,99.974,1.5,0.0,0.0,0.0,171.748,2.5543,0.0
925.0,run_20260920_102011,,unloading,unloading,18.382,29.308,99.974,1.5,0.0,0.0,0.0,171.748,2.556,0.0
926.0,run_20260920_102011,,unloading,unloading,18.374,29.3,99.974,1.5,0.0,0.0,0.0,171.748,2.5577,0.0
927.0,run_20260920_102011,,unloading,unloading,18.367,29.292,99.974,1.5,0.0,0.0,0.0,171.748,2.5593,0.0
928.0,run_20260920_102011,,unloading,unloading,18.359,29.284,99.974,1.5,0.0,0.0,0.0,171.748,2.561,0.0
929.0,run_20260920_102011,,unloading,unloading,18.351,29.276,99.974,1.5,0.0,0.0,0.0,171.748,2.5627,0.0
930.0,run_20260920_102011,,unloading,unloading,18.344,29.268,99.974,1.5,0.0,0.0,0.0,171.748,2.5643,0.0
931.0,run_20260920_102011,,unloading,unloading,18.336,29.26,99.974,1.5,0.0,0.0,0.0,171.748,2.566,0.0
932.0,run_20260920_102011,,unloading,unloading,18.329,29.252,99.974,1.5,0.0,0.0,0.0,171.748,2.5677,0.0
933.0,run_20260920_102011,,unloading,unloading,18.321,29.244,99.974,1.5,0.0,0.0,0.0,171.748,2.5693,0.0
934.0,run_20260920_102011,,unloading,unloading,18.314,29.236,99.974,1.5,0.0,0.0,0.0,171.748,2.571,0.0
935.0,run_20260920_102011,,unloading,unloading,18.306,29.228,99.974,1.5,0.0,0.0,0.0,171.748,2.5727,0.0
936.0,run_20260920_102011,,unloading,unloading,18.298,29.22,99.974,1.5,0.0,0.0,0.0,171.748,2.5743,0.0
937.0,run_20260920_102011,,unloading,unloading,18.291,29.212,99.974,1.5,0.0,0.0,0.0,171.748,2.576,0.0
938.0,run_20260920_102011,,unloading,unloading,18.283,29.204,99.974,1.5,0.0,0.0,0.0,171.748,2.5777,0.0
939.0,run_20260920_102011,,unloading,unloading,18.276,29.196,99.974,1.5,0.0,0.0,0.0,171.748,2.5793,0.0
940.0,run_20260920_102011,,unloading,unloading,18.268,29.188,99.974,1.5,0.0,0.0,0.0,171.748,2.581,0.0
941.0,run_20260920_102011,,unloading,unloading,18.261,29.18,99.974,1.5,0.0,0.0,0.0,171.748,2.5827,0.0
942.0,run_20260920_102011,,unloading,unloading,18.253,29.173,99.974,1.5,0.0,0.0,0.0,171.748,2.5843,0.0
943.0,run_20260920_102011,,unloading,unloading,18.245,29.165,99.974,1.5,0.0,0.0,0.0,171.748,2.586,0.0
944.0,run_20260920_102011,,unloading,unloading,18.238,29.157,99.974,1.5,0.0,0.0,0.0,171.748,2.5877,0.0
945.0,run_20260920_102011,,unloading,unloading,18.23,29.149,99.974,1.5,0.0,0.0,0.0,171.748,2.5893,0.0
946.0,run_20260920_102011,,unloading,unloading,18.223,29.141,99.974,1.5,0.0,0.0,0.0,171.748,2.591,0.0
947.0,run_20260920_102011,,unloading,unloading,18.215,29.133,99.974,1.5,0.0,0.0,0.0,171.748,2.5927,0.0
948.0,run_20260920_102011,,unloading,unloading,18.208,29.125,99.974,1.5,0.0,0.0,0.0,171.748,2.5943,0.0
949.0,run_20260920_102011,,unloading,unloading,18.2,29.117,99.974,1.5,0.0,0.0,0.0,171.748,2.596,0.0
950.0,run_20260920_102011,,unloading,unloading,18.192,29.11,99.974,1.5,0.0,0.0,0.0,171.748,2.5977,0.0
951.0,run_20260920_102011,,unloading,unloading,18.185,29.102,99.974,1.5,0.0,0.0,0.0,171.748,2.5993,0.0
952.0,run_20260920_102011,,unloading,unloading,18.177,29.094,99.974,1.5,0.0,0.0,0.0,171.748,2.601,0.0
953.0,run_20260920_102011,,waiting,waiting,18.17,29.086,99.974,0.0,0.0,0.0,0.0,171.748,2.6027,0.0
954.0,run_20260920_102011,,driving,driving,18.162,29.078,99.974,0.0,0.0,0.0,0.0,171.748,2.6043,0.0
955.0,run_20260920_102011,,driving,driving,18.152,29.078,99.974,0.0,0.209,0.116,0.0949,171.843,2.6065,0.0
956.0,run_20260920_102011,,driving,driving,18.137,29.103,99.974,0.0,0.89,0.496,0.3191,172.162,2.6098,0.0
957.004,run_20260920_102011,,driving,driving,18.118,29.128,99.974,0.0,0.881,0.491,0.499,172.661,2.614,0.0
958.0,run_20260920_102011,,driving,driving,18.099,29.154,99.974,0.0,0.897,0.5,0.497,173.158,2.6182,0.0
959.0,run_20260920_102011,,driving,driving,18.08,29.179,99.974,0.0,0.897,0.5,0.4846,173.642,2.6223,0.0
960.0,run_20260920_102011,,driving,driving,18.061,29.204,99.974,0.0,0.897,0.5,0.5039,174.146,2.6265,0.0
961.0,run_20260920_102011,,driving,driving,18.042,29.23,99.974,0.0,0.897,0.5,0.5033,174.65,2.6308,0.0
962.0,run_20260920_102011,,driving,driving,18.023,29.255,99.974,0.0,0.896,0.499,0.5037,175.153,2.635,0.0
963.0,run_20260920_102011,,driving,driving,18.004,29.279,99.974,0.0,0.877,0.489,0.4833,175.637,2.6391,0.0
964.0,run_20260920_102011,,driving,driving,17.985,29.304,99.974,0.0,0.894,0.498,0.4986,176.135,2.6433,0.0
965.0,run_20260920_102011,,driving,driving,17.966,29.329,99.974,0.0,0.896,0.499,0.5004,176.636,2.6475,0.0
