ts,run_id,order_id,activity,state,battery_percent,temperature_c,condition_percent,payload_kg,motor_load,speed,distance_delta_m,cumulative_distance_m,cumulative_energy_wh,cumulative_charged_wh
1270.0,run_20260920_132535,,charging,charging,21.151,27.328,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,0.9711
1271.0,run_20260920_132535,,charging,charging,21.175,27.319,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,0.9764
1272.0,run_20260920_132535,,charging,charging,21.199,27.31,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,0.9817
1273.0,run_20260920_132535,,charging,charging,21.223,27.301,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,0.9869
1274.0,run_20260920_132535,,charging,charging,21.247,27.293,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,0.9922
1275.0,run_20260920_132535,,charging,charging,21.271,27.284,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,0.9975
1276.0,run_20260920_132535,,charging,charging,21.295,27.275,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.0028
1277.0,run_20260920_132535,,charging,charging,21.319,27.267,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.0081
1278.0,run_20260920_132535,,charging,charging,21.343,27.258,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.0133
1279.0,run_20260920_132535,,charging,charging,21.367,27.249,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.0186
1280.0,run_20260920_132535,,charging,charging,21.391,27.24,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.0239
1281.0,run_20260920_132535,,charging,charging,21.415,27.232,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.0292
1282.0,run_20260920_132535,,charging,charging,21.439,27.223,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.0344
1283.0,run_20260920_132535,,charging,charging,21.463,27.215,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.0397
1284.0,run_20260920_132535,,charging,charging,21.487,27.206,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.045
1285.0,run_20260920_132535,,charging,charging,21.511,27.197,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.0503
1286.0,run_20260920_132535,,charging,charging,21.535,27.189,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.0556
1287.0,run_20260920_132535,,charging,charging,21.559,27.18,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.0608
1288.0,run_20260920_132535,,charging,charging,21.583,27.172,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.0661
1289.0,run_20260920_132535,,charging,charging,21.607,27.163,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.0714
1290.0,run_20260920_132535,,charging,charging,21.631,27.155,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.0767
1291.0,run_20260920_132535,,charging,charging,21.655,27.146,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.0819
1292.0,run_20260920_132535,,charging,charging,21.679,27.138,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.0872
1293.0,run_20260920_132535,,charging,charging,21.703,27.129,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.0925
1294.0,run_20260920_132535,,charging,charging,21.727,27.121,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.0978
1295.0,run_20260920_132535,,charging,charging,21.751,27.112,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.1031
1296.0,run_20260920_132535,,charging,charging,21.775,27.104,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.1083
1297.0,run_20260920_132535,,charging,charging,21.799,27.095,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.1136
1298.0,run_20260920_132535,,charging,charging,21.823,27.087,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.1189
1299.0,run_20260920_132535,,charging,charging,21.847,27.079,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.1242
1300.0,run_20260920_132535,,charging,charging,21.871,27.07,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.1294
1301.0,run_20260920_132535,,charging,charging,21.895,27.062,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.1347
1302.0,run_20260920_132535,,charging,charging,21.919,27.054,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.14
1303.0,run_20260920_132535,,charging,charging,21.943,27.045,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.1453
1304.0,run_20260920_132535,,charging,charging,21.967,27.037,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.1506
1305.0,run_20260920_132535,,charging,charging,21.991,27.029,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.1558
1306.0,run_20260920_132535,,charging,charging,22.015,27.02,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.1611
1307.0,run_20260920_132535,,charging,charging,22.039,27.012,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.1664
1308.0,run_20260920_132535,,charging,charging,22.063,27.004,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.1717
1309.0,run_20260920_132535,,charging,charging,22.087,26.995,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.1769
1310.0,run_20260920_132535,,charging,charging,22.111,26.987,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.1822
1311.0,run_20260920_132535,,charging,charging,22.135,26.979,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.1875
1312.0,run_20260920_132535,,charging,charging,22.159,26.971,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.1928
1313.0,run_20260920_132535,,charging,charging,22.183,26.963,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.1981
1314.0,run_20260920_132535,,charging,charging,22.207,26.954,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.2033
1315.0,run_20260920_132535,,charging,charging,22.231,26.946,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.2086
1316.0,run_20260920_132535,,charging,charging,22.255,26.938,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.2139
1317.0,run_20260920_132535,,charging,charging,22.279,26.93,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.2192
1318.0,run_20260920_132535,,charging,charging,22.303,26.922,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.2244
1319.0,run_20260920_132535,,charging,charging,22.327,26.914,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.2297
1320.0,run_20260920_132535,,charging,charging,22.351,26.906,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.235
1321.0,run_20260920_132535,,charging,charging,22.375,26.897,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.2403
1322.0,run_20260920_132535,,charging,charging,22.399,26.889,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.2456
1323.0,run_20260920_132535,,charging,charging,22.423,26.881,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.2508
1324.0,run_20260920_132535,,charging,charging,22.447,26.873,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.2561
1325.0,run_20260920_132535,,charging,charging,22.471,26.865,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.2614
1326.0,run_20260920_132535,,charging,charging,22.495,26.857,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.2667
1327.0,run_20260920_132535,,charging,charging,22.519,26.849,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.2719
1328.0,run_20260920_132535,,charging,charging,22.543,26.841,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.2772
1329.0,run_20260920_132535,,charging,charging,22.567,26.833,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.2825
1330.0,run_20260920_132535,,charging,charging,22.591,26.825,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.2878
1331.0,run_20260920_132535,,charging,charging,22.615,26.817,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.2931
1332.0,run_20260920_132535,,charging,charging,22.639,26.809,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.2983
1333.0,run_20260920_132535,,charging,charging,22.663,26.801,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.3036
1334.0,run_20260920_132535,,charging,charging,22.687,26.793,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.3089
1335.0,run_20260920_132535,,charging,charging,22.711,26.785,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.3142
1336.0,run_20260920_132535,,charging,charging,22.735,26.778,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.3194
1337.0,run_20260920_132535,,charging,charging,22.759,26.77,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.3247
1338.0,run_20260920_132535,,charging,charging,22.783,26.762,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.33
1339.0,run_20260920_132535,,charging,charging,22.807,26.754,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.3353
1340.0,run_20260920_132535,,charging,charging,22.831,26.746,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.3406
1341.0,run_20260920_132535,,charging,charging,22.855,26.738,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.3458
1342.0,run_20260920_132535,,charging,charging,22.879,26.73,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.3511
1343.0,run_20260920_132535,,charging,charging,22.903,26.723,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.3564
1344.0,run_20260920_132535,,charging,charging,22.927,26.715,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.3617
1345.0,run_20260920_132535,,charging,charging,22.95,26.707,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.3669
1346.0,run_20260920_132535,,charging,charging,22.974,26.699,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.3722
1347.0,run_20260920_132535,,charging,charging,22.998,26.692,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.3775
1348.0,run_20260920_132535,,charging,charging,23.022,26.684,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.3828
1349.0,run_20260920_132535,,charging,charging,23.046,26.676,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.3881
1350.0,run_20260920_132535,,charging,charging,23.07,26.668,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.3933
1351.0,run_20260920_132535,,charging,charging,23.094,26.661,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.3986
1352.0,run_20260920_132535,,charging,charging,23.118,26.653,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.4039
1353.0,run_20260920_132535,,charging,charging,23.142,26.645,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.4092
1354.0,run_20260920_132535,,charging,charging,23.166,26.638,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.4144
1355.0,run_20260920_132535,,charging,charging,23.19,26.63,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.4197
1356.0,run_20260920_132535,,charging,charging,23.214,26.622,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.425
1357.0,run_20260920_132535,,charging,charging,23.238,26.615,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.4303
1358.0,run_20260920_132535,,charging,charging,23.262,26.607,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.4356
1359.0,run_20260920_132535,,charging,charging,23.286,26.6,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.4408
1360.0,run_20260920_132535,,charging,charging,23.31,26.592,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.4461
1361.0,run_20260920_132535,,charging,charging,23.334,26.584,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.4514
1362.0,run_20260920_132535,,charging,charging,23.358,26.577,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.4567
1363.0,run_20260920_132535,,charging,charging,23.382,26.569,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.4619
1364.0,run_20260920_132535,,charging,charging,23.406,26.562,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.4672
1365.0,run_20260920_132535,,charging,charging,23.43,26.554,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.4725
1366.0,run_20260920_132535,,charging,charging,23.454,26.547,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.4778
1367.0,run_20260920_132535,,charging,charging,23.478,26.539,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.4831
1368.0,run_20260920_132535,,charging,charging,23.502,26.532,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.4883
1369.0,run_20260920_132535,,charging,charging,23.526,26.524,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.4936
1370.0,run_20260920_132535,,charging,charging,23.55,26.517,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.4989
1371.0,run_20260920_132535,,charging,charging,23.574,26.509,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.5042
1372.0,run_20260920_132535,,charging,charging,23.598,26.502,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.5094
1373.0,run_20260920_132535,,charging,charging,23.622,26.494,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.5147
1374.0,run_20260920_132535,,charging,charging,23.646,26.487,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.52
1375.0,run_20260920_132535,,charging,charging,23.67,26.48,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.5253
1376.0,run_20260920_132535,,charging,charging,23.694,26.472,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.5306
1377.0,run_20260920_132535,,charging,charging,23.718,26.465,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.5358
1378.0,run_20260920_132535,,charging,charging,23.742,26.457,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.5411
1379.0,run_20260920_132535,,charging,charging,23.766,26.45,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.5464
1380.0,run_20260920_132535,,charging,charging,23.79,26.443,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.5517
1381.0,run_20260920_132535,,charging,charging,23.814,26.435,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.5569
1382.0,run_20260920_132535,,charging,charging,23.838,26.428,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.5622
1383.0,run_20260920_132535,,charging,charging,23.862,26.421,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.5675
1384.0,run_20260920_132535,,charging,charging,23.886,26.414,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.5728
1385.0,run_20260920_132535,,charging,charging,23.91,26.406,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.5781
1386.0,run_20260920_132535,,charging,charging,23.934,26.399,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.5833
1387.0,run_20260920_132535,,charging,charging,23.958,26.392,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.5886
1388.0,run_20260920_132535,,charging,charging,23.982,26.384,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.5939
1389.0,run_20260920_132535,,charging,charging,24.006,26.377,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.5992
1390.0,run_20260920_132535,,charging,charging,24.03,26.37,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.6044
1391.0,run_20260920_132535,,charging,charging,24.054,26.363,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.6097
1392.0,run_20260920_132535,,charging,charging,24.078,26.356,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.615
1393.0,run_20260920_132535,,charging,charging,24.102,26.348,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.6203
1394.0,run_20260920_132535,,charging,charging,24.126,26.341,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.6256
1395.0,run_20260920_132535,,charging,charging,24.15,26.334,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.6308
1396.0,run_20260920_132535,,charging,charging,24.174,26.327,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.6361
1397.0,run_20260920_132535,,charging,charging,24.198,26.32,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.6414
1398.0,run_20260920_132535,,charging,charging,24.222,26.313,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.6467
1399.0,run_20260920_132535,,charging,charging,24.246,26.306,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.6519
1400.0,run_20260920_132535,,charging,charging,24.27,26.298,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.6572
1401.0,run_20260920_132535,,charging,charging,24.294,26.291,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.6625
1402.0,run_20260920_132535,,charging,charging,24.318,26.284,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.6678
1403.0,run_20260920_132535,,charging,charging,24.342,26.277,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.6731
1404.0,run_20260920_132535,,charging,charging,24.366,26.27,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.6783
1405.0,run_20260920_132535,,charging,charging,24.39,26.263,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.6836
1406.0,run_20260920_132535,,charging,charging,24.414,26.256,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.6889
1407.0,run_20260920_132535,,charging,charging,24.438,26.249,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.6942
1408.0,run_20260920_132535,,charging,charging,24.462,26.242,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.6994
1409.0,run_20260920_132535,,charging,charging,24.486,26.235,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.7047
1410.0,run_20260920_132535,,charging,charging,24.51,26.228,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.71
1411.0,run_20260920_132535,,charging,charging,24.534,26.221,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.7153
1412.0,run_20260920_132535,,charging,charging,24.558,26.214,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.7206
1413.0,run_20260920_132535,,charging,charging,24.582,26.207,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.7258
1414.0,run_20260920_132535,,charging,charging,24.606,26.2,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.7311
1415.0,run_20260920_132535,,charging,charging,24.63,26.193,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.7364
1416.0,run_20260920_132535,,charging,charging,24.654,26.186,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.7417
1417.0,run_20260920_132535,,charging,charging,24.678,26.179,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.7469
1418.0,run_20260920_132535,,charging,charging,24.702,26.173,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.7522
1419.0,run_20260920_132535,,charging,charging,24.726,26.166,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.7575
1420.0,run_20260920_132535,,charging,charging,24.75,26.159,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.7628
1421.0,run_20260920_132535,,charging,charging,24.774,26.152,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.7681
1422.0,run_20260920_132535,,charging,charging,24.798,26.145,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.7733
1423.0,run_20260920_132535,,charging,charging,24.822,26.138,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.7786
1424.0,run_20260920_132535,,charging,charging,24.846,26.131,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.7839
1425.0,run_20260920_132535,,charging,charging,24.87,26.125,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.7892
1426.0,run_20260920_132535,,charging,charging,24.894,26.118,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.7944
1427.0,run_20260920_132535,,charging,charging,24.918,26.111,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.7997
1428.0,run_20260920_132535,,charging,charging,24.942,26.104,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.805
1429.0,run_20260920_132535,,charging,charging,24.966,26.097,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.8103
1430.0,run_20260920_132535,,charging,charging,24.99,26.091,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.8156
1431.0,run_20260920_132535,,charging,charging,25.014,26.084,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.8208
1432.0,run_20260920_132535,,charging,charging,25.038,26.077,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.8261
1433.0,run_20260920_132535,,charging,charging,25.062,26.07,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.8314
1434.0,run_20260920_132535,,charging,charging,25.086,26.064,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.8367
1435.0,run_20260920_132535,,charging,charging,25.11,26.057,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.8419
1436.0,run_20260920_132535,,charging,charging,25.134,26.05,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.8472
1437.0,run_20260920_132535,,charging,charging,25.158,26.044,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.8525
1438.0,run_20260920_132535,,charging,charging,25.182,26.037,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.8578
1439.0,run_20260920_132535,,charging,charging,25.206,26.03,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.8631
1440.0,run_20260920_132535,,charging,charging,25.23,26.024,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.8683
1441.0,run_20260920_132535,,charging,charging,25.254,26.017,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.8736
1442.0,run_20260920_132535,,charging,charging,25.278,26.01,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.8789
1443.0,run_20260920_132535,,charging,charging,25.302,26.004,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.8842
1444.0,run_20260920_132535,,charging,charging,25.325,25.997,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.8894
1445.0,run_20260920_132535,,charging,charging,25.349,25.991,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.8947
1446.0,run_20260920_132535,,charging,charging,25.373,25.984,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.9
1447.0,run_20260920_132535,,charging,charging,25.397,25.977,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.9053
1448.0,run_20260920_132535,,charging,charging,25.421,25.971,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.9106
1449.0,run_20260920_132535,,charging,charging,25.445,25.964,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.9158
1450.0,run_20260920_132535,,charging,charging,25.469,25.958,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.9211
1451.0,run_20260920_132535,,charging,charging,25.493,25.951,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.9264
1452.0,run_20260920_132535,,charging,charging,25.517,25.945,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.9317
1453.0,run_20260920_132535,,charging,charging,25.541,25.938,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.9369
1454.0,run_20260920_132535,,charging,charging,25.565,25.932,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.9422
1455.0,run_20260920_132535,,charging,charging,25.589,25.925,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.9475
1456.0,run_20260920_132535,,charging,charging,25.613,25.919,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.9528
1457.0,run_20260920_132535,,charging,charging,25.637,25.912,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.9581
1458.0,run_20260920_132535,,charging,charging,25.661,25.906,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.9633
1459.0,run_20260920_132535,,charging,charging,25.685,25.899,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.9686
1460.0,run_20260920_132535,,charging,charging,25.709,25.893,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.9739
1461.0,run_20260920_132535,,charging,charging,25.733,25.887,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.9792
1462.0,run_20260920_132535,,charging,charging,25.757,25.88,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.9844
1463.0,run_20260920_132535,,charging,charging,25.781,25.874,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.9897
1464.0,run_20260920_132535,,charging,charging,25.805,25.867,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,1.995
1465.0,run_20260920_132535,,charging,charging,25.829,25.861,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,2.0003
1466.0,run_20260920_132535,,charging,charging,25.853,25.855,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,2.0056
1467.0,run_20260920_132535,,charging,charging,25.877,25.848,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,2.0108
1468.0,run_20260920_132535,,charging,charging,25.901,25.842,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,2.0161
1469.0,run_20260920_132535,,charging,charging,25.925,25.836,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,2.0214
1470.0,run_20260920_132535,,charging,charging,25.949,25.829,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,2.0267
1471.0,run_20260920_132535,,charging,charging,25.973,25.823,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,2.0319
1472.0,run_20260920_132535,,charging,charging,25.997,25.817,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,2.0372
1473.0,run_20260920_132535,,charging,charging,26.021,25.81,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,2.0425
1474.0,run_20260920_132535,,charging,charging,26.045,25.804,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,2.0478
1475.0,run_20260920_132535,,charging,charging,26.069,25.798,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,2.0531
1476.0,run_20260920_132535,,charging,charging,26.093,25.791,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,2.0583
