ts,run_id,order_id,activity,state,battery_percent,temperature_c,condition_percent,payload_kg,motor_load,speed,distance_delta_m,cumulative_distance_m,cumulative_energy_wh,cumulative_charged_wh
2000.0,wp8_repeats,,idle,idle,66.976,42.433,99.927,0.0,0.879,0.49,0.4973,756.071,7.2652,0.0
2001.0,wp8_repeats,,idle,idle,66.957,42.442,99.927,0.0,0.855,0.476,0.4787,756.55,7.2694,0.0
2002.0,wp8_repeats,,idle,idle,66.938,42.445,99.927,0.0,0.67,0.373,0.4611,757.011,7.2736,0.0
2003.0,wp8_repeats,,idle,idle,66.923,42.438,99.927,0.0,0.424,0.236,0.2969,757.308,7.2768,0.0
2004.0,wp8_repeats,,idle,idle,66.912,42.424,99.927,0.0,0.239,0.133,0.1692,757.477,7.2794,0.0
2005.0,wp8_repeats,,idle,idle,66.901,42.408,99.927,0.0,0.174,0.097,0.1309,757.608,7.2818,0.0
2006.0,wp8_repeats,,idle,idle,66.891,42.394,99.927,0.0,0.213,0.118,0.1034,757.711,7.284,0.0
2007.0,wp8_repeats,,idle,idle,66.881,42.377,99.927,0.0,0.171,0.095,0.0954,757.806,7.2862,0.0
2008.0,wp8_repeats,,idle,idle,66.871,42.362,99.927,0.0,0.185,0.103,0.1041,757.911,7.2884,0.0
2009.0,wp8_repeats,,idle,idle,66.862,42.341,99.927,0.0,0.044,0.025,0.0466,757.957,7.2903,0.0
2010.0,wp8_repeats,,idle,idle,66.854,42.319,99.927,0.0,0.005,0.003,0.0073,757.965,7.292,0.0
2011.0,wp8_repeats,,idle,idle,66.847,42.297,99.927,0.0,0.013,0.007,0.0106,757.975,7.2937,0.0
2012.0,wp8_repeats,,idle,idle,66.837,42.283,99.927,0.0,0.217,0.121,0.0752,758.05,7.2958,0.0
2013.0,wp8_repeats,,idle,idle,66.828,42.261,99.927,0.0,0.0,0.0,0.0731,758.123,7.2979,0.0
2014.0,wp8_repeats,,idle,idle,66.82,42.242,99.927,0.0,0.093,0.052,0.0245,758.148,7.2997,0.0
2015.0,wp8_repeats,,idle,idle,66.811,42.224,99.927,0.0,0.122,0.068,0.0565,758.204,7.3016,0.0
2016.0,wp8_repeats,,idle,idle,66.802,42.206,99.927,0.0,0.123,0.068,0.0678,758.272,7.3037,0.0
2017.0,wp8_repeats,,idle,idle,66.792,42.187,99.927,0.0,0.086,0.048,0.0613,758.334,7.3057,0.0
2018.0,wp8_repeats,,idle,idle,66.784,42.167,99.927,0.0,0.064,0.036,0.0482,758.382,7.3076,0.0
2019.0,wp8_repeats,,idle,idle,66.775,42.145,99.927,0.0,0.002,0.001,0.0308,758.413,7.3094,0.0
2020.0,wp8_repeats,,idle,idle,66.766,42.129,99.927,0.0,0.172,0.096,0.0553,758.468,7.3114,0.0
2021.0,wp8_repeats,,idle,idle,66.754,42.121,99.927,0.0,0.38,0.212,0.1909,758.659,7.3141,0.0
2022.0,wp8_repeats,,idle,idle,66.74,42.118,99.927,0.0,0.5,0.279,0.2674,758.926,7.3172,0.0
2023.0,wp8_repeats,,idle,idle,66.725,42.111,99.927,0.0,0.424,0.236,0.3097,759.236,7.3205,0.0
2024.0,wp8_repeats,,idle,idle,66.715,42.089,99.927,0.0,0.0,0.0,0.1053,759.341,7.3227,0.0
2025.0,wp8_repeats,,idle,idle,66.707,42.067,99.927,0.0,0.0,0.0,0.0,759.341,7.3244,0.0
2026.0,wp8_repeats,,idle,idle,66.696,42.067,99.927,0.0,0.591,0.329,0.1433,759.484,7.3268,0.0
2027.0,wp8_repeats,,idle,idle,66.678,42.077,99.927,0.0,0.874,0.487,0.4556,759.94,7.3309,0.0
2028.0,wp8_repeats,,idle,idle,66.658,42.087,99.927,0.0,0.861,0.48,0.4827,760.423,7.3352,0.0
2029.0,wp8_repeats,,idle,idle,66.639,42.097,99.927,0.0,0.884,0.492,0.4666,760.889,7.3393,0.0
2030.0,wp8_repeats,,idle,idle,66.62,42.108,99.927,0.0,0.87,0.484,0.4718,761.361,7.3435,0.0
2031.0,wp8_repeats,,idle,idle,66.601,42.118,99.927,0.0,0.883,0.492,0.4961,761.857,7.3478,0.0
2032.0,wp8_repeats,,idle,idle,66.581,42.129,99.926,0.0,0.884,0.493,0.4939,762.351,7.3521,0.0
2033.0,wp8_repeats,,idle,idle,66.562,42.14,99.926,0.0,0.892,0.497,0.4995,762.851,7.3565,0.0
2034.0,wp8_repeats,,idle,idle,66.543,42.144,99.926,0.0,0.722,0.402,0.4534,763.304,7.3606,0.0
2035.0,wp8_repeats,,idle,idle,66.524,42.155,99.926,0.0,0.886,0.494,0.463,763.767,7.3647,0.0
2036.0,wp8_repeats,,idle,idle,66.505,42.162,99.926,0.0,0.799,0.445,0.4695,764.237,7.3689,0.0
2037.0,wp8_repeats,,idle,idle,66.488,42.162,99.926,0.0,0.607,0.338,0.3749,764.612,7.3725,0.0
2038.0,wp8_repeats,,idle,idle,66.472,42.157,99.926,0.0,0.446,0.248,0.3632,764.975,7.3761,0.0
2039.0,wp8_repeats,,idle,idle,66.458,42.161,99.926,0.0,0.716,0.399,0.2625,765.237,7.3792,0.0
2040.0,wp8_repeats,,idle,idle,66.439,42.171,99.926,0.0,0.871,0.486,0.4852,765.722,7.3835,0.0
2041.0,wp8_repeats,,idle,idle,66.419,42.182,99.926,0.0,0.893,0.497,0.5019,766.224,7.3878,0.0
2042.0,wp8_repeats,,idle,idle,66.399,42.193,99.926,0.0,0.896,0.499,0.5037,766.728,7.3922,0.0
2043.0,wp8_repeats,,idle,idle,66.38,42.204,99.926,0.0,0.893,0.498,0.4848,767.213,7.3964,0.0
2044.0,wp8_repeats,,idle,idle,66.36,42.214,99.926,0.0,0.887,0.494,0.5024,767.715,7.4008,0.0
2045.0,wp8_repeats,,idle,idle,66.341,42.217,99.926,0.0,0.665,0.371,0.4515,768.167,7.4049,0.0
2046.0,wp8_repeats,,idle,idle,66.328,42.195,99.926,0.0,0.0,0.0,0.2505,768.417,7.4079,0.0
2047.0,wp8_repeats,,idle,idle,66.32,42.172,99.926,0.0,0.0,0.0,0.0,768.417,7.4095,0.0
2048.0,wp8_repeats,,idle,idle,66.31,42.161,99.926,0.0,0.3,0.167,0.0929,768.51,7.4117,0.0
2049.0,wp8_repeats,,idle,idle,66.3,42.14,99.926,0.0,0.016,0.009,0.1098,768.62,7.414,0.0
2050.0,wp8_repeats,,idle,idle,66.292,42.122,99.926,0.0,0.116,0.065,0.0263,768.646,7.4158,0.0
2051.0,wp8_repeats,,idle,idle,66.277,42.133,99.926,0.0,0.897,0.5,0.2954,768.942,7.419,0.0
2052.0,wp8_repeats,,idle,idle,66.258,42.144,99.926,0.0,0.897,0.5,0.4859,769.427,7.4233,0.0
2053.0,wp8_repeats,,idle,idle,66.238,42.155,99.926,0.0,0.894,0.498,0.5037,769.931,7.4276,0.0
2054.0,wp8_repeats,,idle,idle,66.218,42.166,99.926,0.0,0.896,0.499,0.5037,770.435,7.432,0.0
2055.0,wp8_repeats,,idle,idle,66.198,42.176,99.926,0.0,0.876,0.488,0.5,770.935,7.4363,0.0
2056.0,wp8_repeats,,idle,idle,66.179,42.187,99.926,0.0,0.897,0.5,0.4936,771.428,7.4406,0.0
2057.0,wp8_repeats,,idle,idle,66.16,42.197,99.926,0.0,0.857,0.477,0.4729,771.901,7.4448,0.0
2058.0,wp8_repeats,,idle,idle,66.142,42.205,99.926,0.0,0.818,0.456,0.4386,772.34,7.4488,0.0
2059.0,wp8_repeats,,idle,idle,66.122,42.215,99.925,0.0,0.89,0.496,0.4862,772.826,7.4531,0.0
2060.0,wp8_repeats,,idle,idle,66.103,42.221,99.925,0.0,0.753,0.42,0.4726,773.299,7.4573,0.0
2061.0,wp8_repeats,,idle,idle,66.085,42.232,99.925,0.0,0.897,0.5,0.4507,773.749,7.4614,0.0
2062.0,wp8_repeats,,idle,idle,66.065,42.243,99.925,0.0,0.897,0.5,0.5039,774.253,7.4657,0.0
2063.0,wp8_repeats,,idle,idle,66.045,42.254,99.925,0.0,0.896,0.499,0.5027,774.756,7.4701,0.0
2064.0,wp8_repeats,,idle,idle,66.025,42.265,99.925,0.0,0.897,0.5,0.5039,775.26,7.4745,0.0
2065.0,wp8_repeats,,idle,idle,66.005,42.275,99.925,0.0,0.879,0.49,0.5002,775.76,7.4788,0.0
2066.0,wp8_repeats,,idle,idle,65.987,42.285,99.925,0.0,0.878,0.489,0.4655,776.226,7.4829,0.0
2067.0,wp8_repeats,,idle,idle,65.967,42.294,99.925,0.0,0.844,0.47,0.4863,776.712,7.4872,0.0
2068.0,wp8_repeats,,idle,idle,65.948,42.305,99.925,0.0,0.897,0.5,0.4878,777.2,7.4915,0.0
2069.0,wp8_repeats,,idle,idle,65.928,42.316,99.925,0.0,0.895,0.499,0.5039,777.703,7.4959,0.0
2070.0,wp8_repeats,,idle,idle,65.909,42.323,99.925,0.0,0.805,0.448,0.4696,778.173,7.5,0.0
2071.0,wp8_repeats,,idle,idle,65.892,42.317,99.925,0.0,0.437,0.243,0.3659,778.539,7.5037,0.0
2072.0,wp8_repeats,,idle,idle,65.883,42.296,99.925,0.0,0.039,0.022,0.096,778.635,7.5058,0.0
2073.0,wp8_repeats,,idle,idle,65.874,42.274,99.925,0.0,0.0,0.0,0.0549,778.69,7.5078,0.0
2074.0,wp8_repeats,,idle,idle,65.866,42.251,99.925,0.0,0.0,0.0,0.0,778.69,7.5095,0.0
2075.0,wp8_repeats,,idle,idle,65.858,42.231,99.925,0.0,0.04,0.022,0.0162,778.706,7.5112,0.0
2076.0,wp8_repeats,,idle,idle,65.845,42.239,99.925,0.0,0.833,0.464,0.2092,778.915,7.514,0.0
2077.0,wp8_repeats,,idle,idle,65.826,42.25,99.925,0.0,0.897,0.5,0.5033,779.419,7.5184,0.0
2078.0,wp8_repeats,,idle,idle,65.806,42.261,99.925,0.0,0.897,0.5,0.5038,779.922,7.5227,0.0
2079.0,wp8_repeats,,idle,idle,65.786,42.272,99.925,0.0,0.897,0.5,0.4857,780.408,7.527,0.0
2080.0,wp8_repeats,,idle,idle,65.767,42.283,99.925,0.0,0.897,0.5,0.5036,780.912,7.5313,0.0
2081.0,wp8_repeats,,idle,idle,65.747,42.294,99.925,0.0,0.896,0.499,0.5029,781.415,7.5357,0.0
2082.0,wp8_repeats,,idle,idle,65.727,42.304,99.925,0.0,0.897,0.5,0.5038,781.918,7.5401,0.0
2083.0,wp8_repeats,,idle,idle,65.707,42.315,99.925,0.0,0.897,0.5,0.504,782.422,7.5444,0.0
2084.0,wp8_repeats,,idle,idle,65.688,42.326,99.925,0.0,0.897,0.5,0.4859,782.908,7.5487,0.0
2085.0,wp8_repeats,,idle,idle,65.668,42.337,99.924,0.0,0.897,0.5,0.5039,783.412,7.553,0.0
2086.0,wp8_repeats,,idle,idle,65.648,42.348,99.924,0.0,0.897,0.5,0.504,783.916,7.5574,0.0
2087.0,wp8_repeats,,idle,idle,65.629,42.357,99.924,0.0,0.85,0.474,0.4953,784.411,7.5617,0.0
2088.0,wp8_repeats,,idle,idle,65.61,42.364,99.924,0.0,0.794,0.442,0.4477,784.859,7.5658,0.0
2089.0,wp8_repeats,,idle,idle,65.592,42.374,99.924,0.0,0.883,0.492,0.4403,785.299,7.5698,0.0
2090.0,wp8_repeats,,idle,idle,65.572,42.385,99.924,0.0,0.886,0.493,0.4848,785.784,7.5741,0.0
2091.0,wp8_repeats,,idle,idle,65.554,42.392,99.924,0.0,0.814,0.454,0.4673,786.252,7.5782,0.0
2092.0,wp8_repeats,,idle,idle,65.534,42.403,99.924,0.0,0.897,0.5,0.4869,786.738,7.5825,0.0
2093.0,wp8_repeats,,idle,idle,65.515,42.414,99.924,0.0,0.89,0.496,0.4847,787.223,7.5868,0.0
2094.0,wp8_repeats,,idle,idle,65.495,42.424,99.924,0.0,0.877,0.489,0.4987,787.722,7.5911,0.0
2095.0,wp8_repeats,,idle,idle,65.475,42.434,99.924,0.0,0.894,0.498,0.5014,788.223,7.5954,0.0
2096.0,wp8_repeats,,idle,idle,65.456,42.438,99.924,0.0,0.717,0.4,0.4643,788.688,7.5996,0.0
2097.0,wp8_repeats,,idle,idle,65.443,42.416,99.924,0.0,0.0,0.0,0.2552,788.943,7.6026,0.0
2098.0,wp8_repeats,,idle,idle,65.435,42.393,99.924,0.0,0.0,0.0,0.0,788.943,7.6043,0.0
2099.0,wp8_repeats,,idle,idle,65.425,42.38,99.924,0.0,0.256,0.143,0.0932,789.036,7.6065,0.0
2100.0,wp8_repeats,,idle,idle,65.414,42.361,99.924,0.0,0.093,0.052,0.1454,789.181,7.6089,0.0
2101.0,wp8_repeats,,idle,idle,65.406,42.341,99.924,0.0,0.057,0.032,0.0214,789.203,7.6107,0.0
2102.0,wp8_repeats,,idle,idle,65.394,42.345,99.924,0.0,0.718,0.4,0.1778,789.381,7.6133,0.0
2103.0,wp8_repeats,,idle,idle,65.376,42.35,99.924,0.0,0.738,0.411,0.4292,789.81,7.6173,0.0
2104.0,wp8_repeats,,idle,idle,65.359,42.355,99.924,0.0,0.744,0.415,0.4102,790.22,7.6211,0.0
2105.0,wp8_repeats,,idle,idle,65.341,42.361,99.924,0.0,0.763,0.425,0.4286,790.649,7.6251,0.0
2106.0,wp8_repeats,,idle,idle,65.322,42.372,99.924,0.0,0.897,0.5,0.4443,791.093,7.6291,0.0
2107.0,wp8_repeats,,idle,idle,65.302,42.383,99.924,0.0,0.896,0.499,0.5037,791.597,7.6335,0.0
2108.0,wp8_repeats,,idle,idle,65.283,42.393,99.924,0.0,0.897,0.5,0.5016,792.098,7.6378,0.0
2109.0,wp8_repeats,,idle,idle,65.263,42.404,99.924,0.0,0.894,0.498,0.4999,792.598,7.6422,0.0
2110.0,wp8_repeats,,idle,idle,65.243,42.414,99.924,0.0,0.886,0.493,0.5017,793.1,7.6465,0.0
2111.0,wp8_repeats,,idle,idle,65.224,42.424,99.923,0.0,0.869,0.484,0.4795,793.579,7.6508,0.0
2112.0,wp8_repeats,,idle,idle,65.204,42.435,99.923,0.0,0.889,0.495,0.5005,794.08,7.6551,0.0
2113.0,wp8_repeats,,idle,idle,65.184,42.445,99.923,0.0,0.887,0.494,0.5015,794.581,7.6595,0.0
2114.0,wp8_repeats,,idle,idle,65.165,42.455,99.923,0.0,0.89,0.496,0.4998,795.081,7.6638,0.0
2115.0,wp8_repeats,,idle,idle,65.145,42.465,99.923,0.0,0.858,0.478,0.48,795.561,7.668,0.0
2116.0,wp8_repeats,,idle,idle,65.126,42.475,99.923,0.0,0.877,0.488,0.4992,796.06,7.6724,0.0
2117.0,wp8_repeats,,idle,idle,65.106,42.485,99.923,0.0,0.897,0.5,0.4983,796.559,7.6767,0.0
2118.0,wp8_repeats,,idle,idle,65.086,42.496,99.923,0.0,0.897,0.5,0.5028,797.062,7.6811,0.0
2119.0,wp8_repeats,,idle,idle,65.066,42.506,99.923,0.0,0.882,0.491,0.5023,797.564,7.6854,0.0
2120.0,wp8_repeats,,idle,idle,65.047,42.516,99.923,0.0,0.893,0.498,0.4837,798.048,7.6897,0.0
2121.0,wp8_repeats,,idle,idle,65.028,42.52,99.923,0.0,0.705,0.393,0.4756,798.523,7.6939,0.0
2122.0,wp8_repeats,,idle,idle,65.012,42.516,99.923,0.0,0.511,0.284,0.3455,798.869,7.6974,0.0
2123.0,wp8_repeats,,idle,idle,65.001,42.494,99.923,0.0,0.007,0.004,0.1316,799.0,7.6998,0.0
2124.0,wp8_repeats,,idle,idle,64.993,42.471,99.923,0.0,0.0,0.0,0.0379,799.038,7.7016,0.0
2125.0,wp8_repeats,,idle,idle,64.985,42.449,99.923,0.0,0.0,0.0,0.0,799.038,7.7033,0.0
2126.0,wp8_repeats,,idle,idle,64.977,42.428,99.923,0.0,0.039,0.022,0.0327,799.071,7.7051,0.0
2127.0,wp8_repeats,,idle,idle,64.966,42.428,99.923,0.0,0.605,0.337,0.1369,799.208,7.7075,0.0
2128.0,wp8_repeats,,idle,idle,64.947,42.438,99.923,0.0,0.895,0.499,0.4694,799.677,7.7117,0.0
2129.0,wp8_repeats,,idle,idle,64.927,42.449,99.923,0.0,0.896,0.499,0.4826,800.16,7.716,0.0
2130.0,wp8_repeats,,idle,idle,64.908,42.46,99.923,0.0,0.897,0.5,0.5023,800.662,7.7203,0.0
2131.0,wp8_repeats,,idle,idle,64.888,42.47,99.923,0.0,0.896,0.499,0.5032,801.165,7.7247,0.0
2132.0,wp8_repeats,,idle,idle,64.868,42.481,99.923,0.0,0.895,0.499,0.5009,801.666,7.729,0.0
2133.0,wp8_repeats,,idle,idle,64.849,42.491,99.923,0.0,0.882,0.491,0.4823,802.149,7.7333,0.0
2134.0,wp8_repeats,,idle,idle,64.829,42.502,99.923,0.0,0.895,0.499,0.5018,802.651,7.7376,0.0
2135.0,wp8_repeats,,idle,idle,64.809,42.512,99.923,0.0,0.897,0.5,0.5038,803.154,7.742,0.0
2136.0,wp8_repeats,,idle,idle,64.789,42.523,99.923,0.0,0.895,0.499,0.5021,803.656,7.7463,0.0
2137.0,wp8_repeats,,idle,idle,64.77,42.534,99.922,0.0,0.897,0.5,0.5001,804.156,7.7507,0.0
2138.0,wp8_repeats,,idle,idle,64.75,42.543,99.922,0.0,0.853,0.475,0.4807,804.637,7.7549,0.0
2139.0,wp8_repeats,,idle,idle,64.733,42.542,99.922,0.0,0.599,0.333,0.4018,805.039,7.7587,0.0
2140.0,wp8_repeats,,idle,idle,64.72,42.525,99.922,0.0,0.15,0.084,0.222,805.261,7.7616,0.0
2141.0,wp8_repeats,,idle,idle,64.712,42.502,99.922,0.0,0.0,0.0,0.0235,805.284,7.7634,0.0
2142.0,wp8_repeats,,idle,idle,64.704,42.48,99.922,0.0,0.0,0.0,0.0,805.284,7.7651,0.0
2143.0,wp8_repeats,,idle,idle,64.695,42.464,99.922,0.0,0.179,0.1,0.0905,805.375,7.7672,0.0
2144.0,wp8_repeats,,idle,idle,64.686,42.444,99.922,0.0,0.067,0.038,0.0193,805.394,7.769,0.0
2145.0,wp8_repeats,,idle,idle,64.673,42.454,99.922,0.0,0.882,0.491,0.242,805.636,7.7719,0.0
2146.0,wp8_repeats,,idle,idle,64.653,42.465,99.922,0.0,0.893,0.497,0.5033,806.14,7.7763,0.0
2147.0,wp8_repeats,,idle,idle,64.634,42.475,99.922,0.0,0.897,0.5,0.4857,806.625,7.7806,0.0
2148.0,wp8_repeats,,idle,idle,64.614,42.486,99.922,0.0,0.897,0.5,0.5037,807.129,7.7849,0.0
2149.0,wp8_repeats,,idle,idle,64.594,42.497,99.922,0.0,0.897,0.5,0.5039,807.633,7.7893,0.0
2150.0,wp8_repeats,,idle,idle,64.574,42.507,99.922,0.0,0.897,0.5,0.504,808.137,7.7937,0.0
2151.0,wp8_repeats,,idle,idle,64.555,42.518,99.922,0.0,0.897,0.5,0.4854,808.622,7.7979,0.0
2152.0,wp8_repeats,,idle,idle,64.535,42.529,99.922,0.0,0.897,0.5,0.5037,809.126,7.8023,0.0
2153.0,wp8_repeats,,idle,idle,64.515,42.539,99.922,0.0,0.897,0.5,0.5038,809.63,7.8066,0.0
2154.0,wp8_repeats,,idle,idle,64.495,42.55,99.922,0.0,0.892,0.497,0.5033,810.133,7.811,0.0
2155.0,wp8_repeats,,idle,idle,64.476,42.56,99.922,0.0,0.897,0.5,0.5,810.633,7.8153,0.0
2156.0,wp8_repeats,,idle,idle,64.457,42.567,99.922,0.0,0.798,0.445,0.4712,811.104,7.8195,0.0
2157.0,wp8_repeats,,idle,idle,64.44,42.566,99.922,0.0,0.584,0.326,0.3755,811.48,7.8232,0.0
2158.0,wp8_repeats,,idle,idle,64.427,42.548,99.922,0.0,0.129,0.072,0.2075,811.687,7.826,0.0
2159.0,wp8_repeats,,idle,idle,64.419,42.526,99.922,0.0,0.0,0.0,0.0451,811.732,7.8279,0.0
2160.0,wp8_repeats,,idle,idle,64.411,42.503,99.922,0.0,0.0,0.0,0.0,811.732,7.8296,0.0
2161.0,wp8_repeats,,idle,idle,64.403,42.482,99.922,0.0,0.045,0.025,0.0341,811.766,7.8314,0.0
2162.0,wp8_repeats,,idle,idle,64.393,42.473,99.922,0.0,0.368,0.205,0.0826,811.849,7.8335,0.0
2163.0,wp8_repeats,,idle,idle,64.375,42.484,99.922,0.0,0.897,0.5,0.4288,812.278,7.8375,0.0
2164.0,wp8_repeats,,idle,idle,64.355,42.495,99.922,0.0,0.897,0.5,0.5039,812.782,7.8418,0.0
2165.0,wp8_repeats,,idle,idle,64.336,42.505,99.922,0.0,0.894,0.498,0.4853,813.267,7.8461,0.0
2166.0,wp8_repeats,,idle,idle,64.316,42.516,99.921,0.0,0.897,0.5,0.5029,813.77,7.8505,0.0
2167.0,wp8_repeats,,idle,idle,64.296,42.526,99.921,0.0,0.894,0.498,0.5031,814.273,7.8548,0.0
2168.0,wp8_repeats,,idle,idle,64.276,42.537,99.921,0.0,0.897,0.5,0.503,814.776,7.8592,0.0
2169.0,wp8_repeats,,idle,idle,64.257,42.548,99.921,0.0,0.897,0.5,0.504,815.28,7.8635,0.0
2170.0,wp8_repeats,,idle,idle,64.237,42.558,99.921,0.0,0.897,0.5,0.4842,815.764,7.8678,0.0
2171.0,wp8_repeats,,idle,idle,64.218,42.567,99.921,0.0,0.841,0.469,0.4966,816.261,7.8721,0.0
2172.0,wp8_repeats,,idle,idle,64.2,42.568,99.921,0.0,0.641,0.357,0.4037,816.665,7.876,0.0
2173.0,wp8_repeats,,idle,idle,64.187,42.551,99.921,0.0,0.157,0.087,0.2482,816.913,7.879,0.0
2174.0,wp8_repeats,,idle,idle,64.178,42.534,99.921,0.0,0.155,0.086,0.0457,816.959,7.8809,0.0
2175.0,wp8_repeats,,idle,idle,64.169,42.511,99.921,0.0,0.0,0.0,0.0677,817.026,7.8829,0.0
2176.0,wp8_repeats,,idle,idle,64.161,42.489,99.921,0.0,0.0,0.0,0.0,817.026,7.8846,0.0
2177.0,wp8_repeats,,idle,idle,64.149,42.496,99.921,0.0,0.789,0.44,0.1934,817.22,7.8873,0.0
2178.0,wp8_repeats,,idle,idle,64.13,42.504,99.921,0.0,0.827,0.461,0.4676,817.687,7.8914,0.0
2179.0,wp8_repeats,,idle,idle,64.112,42.51,99.921,0.0,0.777,0.433,0.4404,818.128,7.8955,0.0
2180.0,wp8_repeats,,idle,idle,64.094,42.51,99.921,0.0,0.615,0.343,0.4223,818.55,7.8994,0.0
2181.0,wp8_repeats,,idle,idle,64.075,42.52,99.921,0.0,0.878,0.489,0.4496,819.0,7.9035,0.0
2182.0,wp8_repeats,,idle,idle,64.056,42.531,99.921,0.0,0.895,0.499,0.4971,819.497,7.9078,0.0
2183.0,wp8_repeats,,idle,idle,64.036,42.54,99.921,0.0,0.853,0.475,0.4754,819.972,7.912,0.0
2184.0,wp8_repeats,,idle,idle,64.017,42.55,99.921,0.0,0.897,0.5,0.4843,820.456,7.9163,0.0
2185.0,wp8_repeats,,idle,idle,63.998,42.558,99.921,0.0,0.823,0.458,0.4798,820.936,7.9205,0.0
2186.0,wp8_repeats,,idle,idle,63.979,42.568,99.921,0.0,0.894,0.498,0.4807,821.417,7.9247,0.0
2187.0,wp8_repeats,,idle,idle,63.96,42.574,99.921,0.0,0.769,0.428,0.4543,821.871,7.9288,0.0
2188.0,wp8_repeats,,idle,idle,63.942,42.579,99.921,0.0,0.741,0.413,0.4209,822.292,7.9327,0.0
2189.0,wp8_repeats,,idle,idle,63.925,42.582,99.921,0.0,0.695,0.387,0.3943,822.686,7.9365,0.0
2190.0,wp8_repeats,,idle,idle,63.907,42.593,99.921,0.0,0.897,0.5,0.4152,823.102,7.9404,0.0
2191.0,wp8_repeats,,idle,idle,63.887,42.603,99.921,0.0,0.893,0.497,0.5037,823.605,7.9448,0.0
2192.0,wp8_repeats,,idle,idle,63.868,42.613,99.921,0.0,0.892,0.497,0.4844,824.09,7.949,0.0
2193.0,wp8_repeats,,idle,idle,63.848,42.624,99.92,0.0,0.892,0.497,0.5009,824.591,7.9534,0.0
2194.0,wp8_repeats,,idle,idle,63.828,42.634,99.92,0.0,0.897,0.5,0.5022,825.093,7.9577,0.0
2195.0,wp8_repeats,,idle,idle,63.809,42.643,99.92,0.0,0.859,0.479,0.5011,825.594,7.9621,0.0
2196.0,wp8_repeats,,idle,idle,63.792,42.643,99.92,0.0,0.601,0.335,0.3943,825.988,7.9659,0.0
2197.0,wp8_repeats,,idle,idle,63.78,42.62,99.92,0.0,0.0,0.0,0.1639,826.152,7.9684,0.0
2198.0,wp8_repeats,,idle,idle,63.772,42.597,99.92,0.0,0.0,0.0,0.0,826.152,7.9701,0.0
2199.0,wp8_repeats,,idle,idle,63.763,42.583,99.92,0.0,0.213,0.118,0.0891,826.241,7.9722,0.0
2200.0,wp8_repeats,,idle,idle,63.752,42.561,99.92,0.0,0.021,0.012,0.1249,826.366,7.9746,0.0
2201.0,wp8_repeats,,idle,idle,63.743,42.545,99.92,0.0,0.188,0.105,0.0435,826.41,7.9765,0.0
2202.0,wp8_repeats,,idle,idle,63.727,42.556,99.92,0.0,0.893,0.497,0.3532,826.763,7.98,0.0
2203.0,wp8_repeats,,idle,idle,63.708,42.563,99.92,0.0,0.811,0.452,0.4698,827.233,7.9842,0.0
2204.0,wp8_repeats,,idle,idle,63.69,42.569,99.92,0.0,0.769,0.429,0.4456,827.678,7.9882,0.0
2205.0,wp8_repeats,,idle,idle,63.672,42.576,99.92,0.0,0.818,0.456,0.4271,828.105,7.9922,0.0
2206.0,wp8_repeats,,idle,idle,63.652,42.586,99.92,0.0,0.877,0.489,0.4879,828.593,7.9965,0.0
2207.0,wp8_repeats,,idle,idle,63.633,42.597,99.92,0.0,0.89,0.496,0.498,829.091,8.0008,0.0
2208.0,wp8_repeats,,idle,idle,63.613,42.604,99.92,0.0,0.82,0.457,0.486,829.577,8.0051,0.0
2209.0,wp8_repeats,,idle,idle,63.595,42.61,99.92,0.0,0.757,0.422,0.4559,830.033,8.0092,0.0
2210.0,wp8_repeats,,idle,idle,63.577,42.616,99.92,0.0,0.794,0.442,0.4111,830.444,8.0131,0.0
2211.0,wp8_repeats,,idle,idle,63.558,42.626,99.92,0.0,0.864,0.481,0.4833,830.928,8.0173,0.0
2212.0,wp8_repeats,,idle,idle,63.539,42.635,99.92,0.0,0.875,0.488,0.4747,831.402,8.0215,0.0
2213.0,wp8_repeats,,idle,idle,63.519,42.646,99.92,0.0,0.897,0.5,0.5035,831.906,8.0259,0.0
2214.0,wp8_repeats,,idle,idle,63.499,42.656,99.92,0.0,0.897,0.5,0.4855,832.391,8.0301,0.0
2215.0,wp8_repeats,,idle,idle,63.48,42.667,99.92,0.0,0.897,0.5,0.504,832.895,8.0345,0.0
2216.0,wp8_repeats,,idle,idle,63.46,42.677,99.92,0.0,0.894,0.498,0.5004,833.396,8.0389,0.0
2217.0,wp8_repeats,,idle,idle,63.441,42.682,99.92,0.0,0.76,0.424,0.4573,833.853,8.043,0.0
2218.0,wp8_repeats,,idle,idle,63.422,42.691,99.92,0.0,0.853,0.475,0.4563,834.309,8.0471,0.0
2219.0,wp8_repeats,,idle,idle,63.404,42.694,99.919,0.0,0.68,0.379,0.4332,834.742,8.0511,0.0
2220.0,wp8_repeats,,idle,idle,63.386,42.702,99.919,0.0,0.843,0.47,0.4327,835.175,8.055,0.0
2221.0,wp8_repeats,,idle,idle,63.367,42.711,99.919,0.0,0.864,0.481,0.4865,835.662,8.0593,0.0
2222.0,wp8_repeats,,idle,idle,63.349,42.715,99.919,0.0,0.724,0.403,0.4293,836.091,8.0633,0.0
2223.0,wp8_repeats,,idle,idle,63.333,42.711,99.919,0.0,0.493,0.274,0.3384,836.429,8.0668,0.0
2224.0,wp8_repeats,,idle,idle,63.321,42.692,99.919,0.0,0.102,0.057,0.1858,836.615,8.0694,0.0
