ts,run_id,order_id,activity,state,battery_percent,temperature_c,condition_percent,payload_kg,motor_load,speed,distance_delta_m,cumulative_distance_m,cumulative_energy_wh,cumulative_charged_wh
1724.0,run_20260920_140129,,charging,charging,33.318,24.51,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.5942
1725.0,run_20260920_140129,,charging,charging,33.342,24.505,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.5994
1726.0,run_20260920_140129,,charging,charging,33.366,24.501,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.6047
1727.0,run_20260920_140129,,charging,charging,33.389,24.497,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.61
1728.0,run_20260920_140129,,charging,charging,33.413,24.493,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.6153
1729.0,run_20260920_140129,,charging,charging,33.437,24.489,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.6206
1730.0,run_20260920_140129,,charging,charging,33.461,24.485,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.6258
1731.0,run_20260920_140129,,charging,charging,33.485,24.481,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.6311
1732.0,run_20260920_140129,,charging,charging,33.509,24.477,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.6364
1733.0,run_20260920_140129,,charging,charging,33.533,24.473,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.6417
1734.0,run_20260920_140129,,charging,charging,33.557,24.469,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.6469
1735.0,run_20260920_140129,,charging,charging,33.581,24.464,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.6522
1736.0,run_20260920_140129,,charging,charging,33.605,24.46,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.6575
1737.0,run_20260920_140129,,charging,charging,33.629,24.456,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.6628
1738.0,run_20260920_140129,,charging,charging,33.653,24.452,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.6681
1739.0,run_20260920_140129,,charging,charging,33.677,24.448,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.6733
1740.0,run_20260920_140129,,charging,charging,33.701,24.444,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.6786
1741.0,run_20260920_140129,,charging,charging,33.725,24.44,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.6839
1742.0,run_20260920_140129,,charging,charging,33.749,24.436,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.6892
1743.0,run_20260920_140129,,charging,charging,33.773,24.432,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.6944
1744.0,run_20260920_140129,,charging,charging,33.797,24.428,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.6997
1745.0,run_20260920_140129,,charging,charging,33.821,24.424,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.705
1746.0,run_20260920_140129,,charging,charging,33.845,24.42,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.7103
1747.0,run_20260920_140129,,charging,charging,33.869,24.416,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.7156
1748.0,run_20260920_140129,,charging,charging,33.893,24.412,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.7208
1749.0,run_20260920_140129,,charging,charging,33.917,24.408,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.7261
1750.0,run_20260920_140129,,charging,charging,33.941,24.404,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.7314
1751.0,run_20260920_140129,,charging,charging,33.965,24.4,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.7367
1752.0,run_20260920_140129,,charging,charging,33.989,24.396,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.7419
1753.0,run_20260920_140129,,charging,charging,34.013,24.392,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.7472
1754.0,run_20260920_140129,,charging,charging,34.037,24.388,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.7525
1755.0,run_20260920_140129,,charging,charging,34.061,24.384,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.7578
1756.0,run_20260920_140129,,charging,charging,34.085,24.38,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.7631
1757.0,run_20260920_140129,,charging,charging,34.109,24.377,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.7683
1758.0,run_20260920_140129,,charging,charging,34.133,24.373,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.7736
1759.0,run_20260920_140129,,charging,charging,34.157,24.369,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.7789
1760.0,run_20260920_140129,,charging,charging,34.181,24.365,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.7842
1761.0,run_20260920_140129,,charging,charging,34.205,24.361,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.7894
1762.0,run_20260920_140129,,charging,charging,34.229,24.357,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.7947
1763.0,run_20260920_140129,,charging,charging,34.253,24.353,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.8
1764.0,run_20260920_140129,,charging,charging,34.277,24.349,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.8053
1765.0,run_20260920_140129,,charging,charging,34.301,24.345,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.8106
1766.0,run_20260920_140129,,charging,charging,34.325,24.341,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.8158
1767.0,run_20260920_140129,,charging,charging,34.349,24.338,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.8211
1768.0,run_20260920_140129,,charging,charging,34.373,24.334,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.8264
1769.0,run_20260920_140129,,charging,charging,34.397,24.33,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.8317
1770.0,run_20260920_140129,,charging,charging,34.421,24.326,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.8369
1771.0,run_20260920_140129,,charging,charging,34.445,24.322,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.8422
1772.0,run_20260920_140129,,charging,charging,34.469,24.318,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.8475
1773.0,run_20260920_140129,,charging,charging,34.493,24.315,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.8528
1774.0,run_20260920_140129,,charging,charging,34.517,24.311,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.8581
1775.0,run_20260920_140129,,charging,charging,34.541,24.307,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.8633
1776.0,run_20260920_140129,,charging,charging,34.565,24.303,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.8686
1777.0,run_20260920_140129,,charging,charging,34.589,24.299,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.8739
1778.0,run_20260920_140129,,charging,charging,34.613,24.296,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.8792
1779.0,run_20260920_140129,,charging,charging,34.637,24.292,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.8844
1780.0,run_20260920_140129,,charging,charging,34.661,24.288,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.8897
1781.0,run_20260920_140129,,charging,charging,34.685,24.284,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.895
1782.0,run_20260920_140129,,charging,charging,34.709,24.28,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.9003
1783.0,run_20260920_140129,,charging,charging,34.733,24.277,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.9056
1784.0,run_20260920_140129,,charging,charging,34.757,24.273,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.9108
1785.0,run_20260920_140129,,charging,charging,34.781,24.269,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.9161
1786.0,run_20260920_140129,,charging,charging,34.805,24.265,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.9214
1787.0,run_20260920_140129,,charging,charging,34.829,24.262,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.9267
1788.0,run_20260920_140129,,charging,charging,34.853,24.258,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.9319
1789.0,run_20260920_140129,,charging,charging,34.877,24.254,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.9372
1790.0,run_20260920_140129,,charging,charging,34.901,24.25,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.9425
1791.0,run_20260920_140129,,charging,charging,34.925,24.247,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.9478
1792.0,run_20260920_140129,,charging,charging,34.949,24.243,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.9531
1793.0,run_20260920_140129,,charging,charging,34.973,24.239,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.9583
1794.0,run_20260920_140129,,charging,charging,34.997,24.236,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.9636
1795.0,run_20260920_140129,,charging,charging,35.021,24.232,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.9689
1796.0,run_20260920_140129,,charging,charging,35.045,24.228,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.9742
1797.0,run_20260920_140129,,charging,charging,35.069,24.225,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.9794
1798.0,run_20260920_140129,,charging,charging,35.093,24.221,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.9847
1799.0,run_20260920_140129,,charging,charging,35.117,24.217,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.99
1800.0,run_20260920_140129,,charging,charging,35.141,24.214,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,3.9953
1801.0,run_20260920_140129,,charging,charging,35.165,24.21,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.0006
1802.0,run_20260920_140129,,charging,charging,35.189,24.206,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.0058
1803.0,run_20260920_140129,,charging,charging,35.213,24.203,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.0111
1804.0,run_20260920_140129,,charging,charging,35.237,24.199,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.0164
1805.0,run_20260920_140129,,charging,charging,35.261,24.195,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.0217
1806.0,run_20260920_140129,,charging,charging,35.285,24.192,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.0269
1807.0,run_20260920_140129,,charging,charging,35.309,24.188,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.0322
1808.0,run_20260920_140129,,charging,charging,35.333,24.185,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.0375
1809.0,run_20260920_140129,,charging,charging,35.357,24.181,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.0428
1810.0,run_20260920_140129,,charging,charging,35.381,24.177,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.0481
1811.0,run_20260920_140129,,charging,charging,35.405,24.174,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.0533
1812.0,run_20260920_140129,,charging,charging,35.429,24.17,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.0586
1813.0,run_20260920_140129,,charging,charging,35.453,24.167,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.0639
1814.0,run_20260920_140129,,charging,charging,35.477,24.163,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.0692
1815.0,run_20260920_140129,,charging,charging,35.501,24.159,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.0744
1816.0,run_20260920_140129,,charging,charging,35.525,24.156,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.0797
1817.0,run_20260920_140129,,charging,charging,35.549,24.152,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.085
1818.0,run_20260920_140129,,charging,charging,35.573,24.149,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.0903
1819.0,run_20260920_140129,,charging,charging,35.597,24.145,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.0956
1820.0,run_20260920_140129,,charging,charging,35.621,24.142,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.1008
1821.0,run_20260920_140129,,charging,charging,35.645,24.138,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.1061
1822.0,run_20260920_140129,,charging,charging,35.669,24.135,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.1114
1823.0,run_20260920_140129,,charging,charging,35.693,24.131,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.1167
1824.0,run_20260920_140129,,charging,charging,35.717,24.128,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.1219
1825.0,run_20260920_140129,,charging,charging,35.741,24.124,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.1272
1826.0,run_20260920_140129,,charging,charging,35.764,24.121,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.1325
1827.0,run_20260920_140129,,charging,charging,35.788,24.117,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.1378
1828.0,run_20260920_140129,,charging,charging,35.812,24.114,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.1431
1829.004,run_20260920_140129,,charging,charging,35.837,24.11,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.1484
1830.0,run_20260920_140129,,charging,charging,35.86,24.107,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.1536
1831.0,run_20260920_140129,,charging,charging,35.884,24.103,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.1589
1832.0,run_20260920_140129,,charging,charging,35.908,24.1,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.1642
1833.0,run_20260920_140129,,charging,charging,35.932,24.096,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.1694
1834.0,run_20260920_140129,,charging,charging,35.956,24.093,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.1747
1835.0,run_20260920_140129,,charging,charging,35.98,24.089,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.18
1836.0,run_20260920_140129,,charging,charging,36.004,24.086,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.1853
1837.0,run_20260920_140129,,charging,charging,36.028,24.082,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.1906
1838.0,run_20260920_140129,,charging,charging,36.052,24.079,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.1958
1839.0,run_20260920_140129,,charging,charging,36.076,24.076,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.2011
1840.0,run_20260920_140129,,charging,charging,36.1,24.072,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.2064
1841.0,run_20260920_140129,,charging,charging,36.124,24.069,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.2117
1842.0,run_20260920_140129,,charging,charging,36.148,24.065,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.2169
1843.0,run_20260920_140129,,charging,charging,36.172,24.062,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.2222
1844.0,run_20260920_140129,,charging,charging,36.196,24.058,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.2275
1845.0,run_20260920_140129,,charging,charging,36.22,24.055,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.2328
1846.0,run_20260920_140129,,charging,charging,36.244,24.052,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.2381
1847.0,run_20260920_140129,,charging,charging,36.268,24.048,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.2433
1848.0,run_20260920_140129,,charging,charging,36.292,24.045,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.2486
1849.0,run_20260920_140129,,charging,charging,36.316,24.042,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.2539
1850.0,run_20260920_140129,,charging,charging,36.34,24.038,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.2592
1851.0,run_20260920_140129,,charging,charging,36.364,24.035,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.2644
1852.0,run_20260920_140129,,charging,charging,36.388,24.031,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.2697
1853.0,run_20260920_140129,,charging,charging,36.412,24.028,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.275
1854.0,run_20260920_140129,,charging,charging,36.436,24.025,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.2803
1855.004,run_20260920_140129,,charging,charging,36.46,24.021,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.2856
1856.0,run_20260920_140129,,charging,charging,36.484,24.018,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.2908
1857.0,run_20260920_140129,,charging,charging,36.508,24.015,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.2961
1858.0,run_20260920_140129,,charging,charging,36.532,24.011,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.3014
1859.0,run_20260920_140129,,charging,charging,36.556,24.008,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.3067
1860.0,run_20260920_140129,,charging,charging,36.58,24.005,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.3119
1861.0,run_20260920_140129,,charging,charging,36.604,24.002,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.3172
1862.0,run_20260920_140129,,charging,charging,36.628,23.998,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.3225
1863.0,run_20260920_140129,,charging,charging,36.652,23.995,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.3278
1864.0,run_20260920_140129,,charging,charging,36.676,23.992,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.3331
1865.0,run_20260920_140129,,charging,charging,36.7,23.988,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.3383
1866.0,run_20260920_140129,,charging,charging,36.724,23.985,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.3436
1867.0,run_20260920_140129,,charging,charging,36.748,23.982,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.3489
1868.0,run_20260920_140129,,charging,charging,36.772,23.979,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.3542
1869.0,run_20260920_140129,,charging,charging,36.796,23.975,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.3594
1870.0,run_20260920_140129,,charging,charging,36.82,23.972,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.3647
1871.0,run_20260920_140129,,charging,charging,36.844,23.969,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.37
1872.0,run_20260920_140129,,charging,charging,36.868,23.965,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.3753
1873.0,run_20260920_140129,,charging,charging,36.892,23.962,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.3806
1874.0,run_20260920_140129,,charging,charging,36.916,23.959,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.3858
1875.0,run_20260920_140129,,charging,charging,36.94,23.956,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.3911
1876.0,run_20260920_140129,,charging,charging,36.964,23.953,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.3964
1877.0,run_20260920_140129,,charging,charging,36.988,23.949,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.4017
1878.0,run_20260920_140129,,charging,charging,37.012,23.946,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.4069
1879.0,run_20260920_140129,,charging,charging,37.036,23.943,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.4122
1880.0,run_20260920_140129,,charging,charging,37.06,23.94,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.4175
1881.0,run_20260920_140129,,charging,charging,37.084,23.936,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.4228
1882.0,run_20260920_140129,,charging,charging,37.108,23.933,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.4281
1883.0,run_20260920_140129,,charging,charging,37.132,23.93,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.4333
1884.0,run_20260920_140129,,charging,charging,37.156,23.927,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.4386
1885.0,run_20260920_140129,,charging,charging,37.18,23.924,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.4439
1886.0,run_20260920_140129,,charging,charging,37.204,23.921,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.4492
1887.0,run_20260920_140129,,charging,charging,37.228,23.917,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.4544
1888.0,run_20260920_140129,,charging,charging,37.252,23.914,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.4597
1889.0,run_20260920_140129,,charging,charging,37.276,23.911,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.465
1890.0,run_20260920_140129,,charging,charging,37.3,23.908,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.4703
1891.0,run_20260920_140129,,charging,charging,37.324,23.905,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.4756
1892.0,run_20260920_140129,,charging,charging,37.348,23.902,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.4808
1893.004,run_20260920_140129,,charging,charging,37.372,23.898,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.4861
1894.004,run_20260920_140129,,charging,charging,37.396,23.895,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.4914
1895.0,run_20260920_140129,,charging,charging,37.42,23.892,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.4967
1896.0,run_20260920_140129,,charging,charging,37.444,23.889,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.5019
1897.0,run_20260920_140129,,charging,charging,37.468,23.886,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.5072
1898.0,run_20260920_140129,,charging,charging,37.492,23.883,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.5125
1899.0,run_20260920_140129,,charging,charging,37.516,23.88,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.5178
1900.0,run_20260920_140129,,charging,charging,37.54,23.877,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.5231
1901.0,run_20260920_140129,,charging,charging,37.564,23.874,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.5283
1902.004,run_20260920_140129,,charging,charging,37.588,23.87,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.5336
1903.0,run_20260920_140129,,charging,charging,37.612,23.867,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.5389
1904.0,run_20260920_140129,,charging,charging,37.636,23.864,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.5442
1905.0,run_20260920_140129,,charging,charging,37.66,23.861,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.5494
1906.0,run_20260920_140129,,charging,charging,37.684,23.858,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.5547
1907.0,run_20260920_140129,,charging,charging,37.708,23.855,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.56
1908.0,run_20260920_140129,,charging,charging,37.732,23.852,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.5653
1909.0,run_20260920_140129,,charging,charging,37.756,23.849,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.5706
1910.0,run_20260920_140129,,charging,charging,37.78,23.846,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.5758
1911.0,run_20260920_140129,,charging,charging,37.804,23.843,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.5811
1912.0,run_20260920_140129,,charging,charging,37.828,23.84,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.5864
1913.0,run_20260920_140129,,charging,charging,37.852,23.837,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.5917
1914.0,run_20260920_140129,,charging,charging,37.876,23.834,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.5969
1915.0,run_20260920_140129,,charging,charging,37.9,23.831,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.6022
1916.0,run_20260920_140129,,charging,charging,37.924,23.828,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.6075
1917.0,run_20260920_140129,,charging,charging,37.948,23.825,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.6128
1918.0,run_20260920_140129,,charging,charging,37.972,23.822,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.6181
1919.0,run_20260920_140129,,charging,charging,37.996,23.819,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.6233
1920.0,run_20260920_140129,,charging,charging,38.02,23.816,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.6286
1921.0,run_20260920_140129,,charging,charging,38.044,23.813,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.6339
1922.0,run_20260920_140129,,charging,charging,38.068,23.81,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.6392
1923.0,run_20260920_140129,,charging,charging,38.092,23.807,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.6444
1924.0,run_20260920_140129,,charging,charging,38.116,23.804,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.6497
1925.0,run_20260920_140129,,charging,charging,38.139,23.801,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.655
1926.0,run_20260920_140129,,charging,charging,38.163,23.798,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.6603
1927.0,run_20260920_140129,,charging,charging,38.187,23.795,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.6656
1928.0,run_20260920_140129,,charging,charging,38.211,23.792,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,4.6708
