ts,run_id,order_id,activity,state,battery_percent,temperature_c,condition_percent,payload_kg,motor_load,speed,distance_delta_m,cumulative_distance_m,cumulative_energy_wh,cumulative_charged_wh
669.0,run_20260920_085837,,loading,loading,21.51,28.155,99.981,0.0,0.0,0.0,0.0,126.727,1.8678,0.0
670.0,run_20260920_085837,,loading,loading,21.502,28.148,99.981,0.0,0.0,0.0,0.0,126.727,1.8695,0.0
671.0,run_20260920_085837,,loading,loading,21.495,28.142,99.981,0.0,0.0,0.0,0.0,126.727,1.8712,0.0
672.0,run_20260920_085837,,loading,loading,21.487,28.135,99.981,0.0,0.0,0.0,0.0,126.727,1.8728,0.0
673.0,run_20260920_085837,,loading,loading,21.48,28.128,99.981,0.0,0.0,0.0,0.0,126.727,1.8745,0.0
674.0,run_20260920_085837,,loading,loading,21.472,28.121,99.981,0.0,0.0,0.0,0.0,126.727,1.8762,0.0
675.0,run_20260920_085837,,loading,loading,21.464,28.115,99.981,0.0,0.0,0.0,0.0,126.727,1.8778,0.0
676.0,run_20260920_085837,,loading,loading,21.457,28.108,99.981,0.0,0.0,0.0,0.0,126.727,1.8795,0.0
677.0,run_20260920_085837,,loading,loading,21.449,28.101,99.981,0.0,0.0,0.0,0.0,126.727,1.8812,0.0
678.0,run_20260920_085837,,loading,loading,21.442,28.095,99.981,0.0,0.0,0.0,0.0,126.727,1.8828,0.0
679.0,run_20260920_085837,,loading,loading,21.434,28.088,99.981,0.0,0.0,0.0,0.0,126.727,1.8845,0.0
680.0,run_20260920_085837,,loading,loading,21.427,28.081,99.981,0.0,0.0,0.0,0.0,126.727,1.8862,0.0
681.0,run_20260920_085837,,loading,loading,21.419,28.074,99.981,0.0,0.0,0.0,0.0,126.727,1.8878,0.0
682.0,run_20260920_085837,,loading,loading,21.411,28.068,99.981,0.0,0.0,0.0,0.0,126.727,1.8895,0.0
683.0,run_20260920_085837,,loading,loading,21.404,28.061,99.981,0.0,0.0,0.0,0.0,126.727,1.8912,0.0
684.0,run_20260920_085837,,loading,loading,21.396,28.054,99.981,0.0,0.0,0.0,0.0,126.727,1.8928,0.0
685.0,run_20260920_085837,,loading,loading,21.389,28.048,99.981,0.0,0.0,0.0,0.0,126.727,1.8945,0.0
686.0,run_20260920_085837,,loading,loading,21.381,28.041,99.981,0.0,0.0,0.0,0.0,126.727,1.8962,0.0
687.0,run_20260920_085837,,loading,loading,21.374,28.034,99.981,0.0,0.0,0.0,0.0,126.727,1.8978,0.0
688.0,run_20260920_085837,,waiting,waiting,21.366,28.028,99.981,0.5,0.0,0.0,0.0,126.727,1.8995,0.0
689.0,run_20260920_085837,,driving,driving,21.357,28.033,99.981,0.5,0.322,0.179,0.0654,126.792,1.9015,0.0
690.0,run_20260920_085837,,driving,driving,21.345,28.031,99.981,0.5,0.121,0.067,0.1502,126.942,1.904,0.0
691.0,run_20260920_085837,,driving,driving,21.337,28.026,99.981,0.5,0.035,0.019,0.0271,126.97,1.9059,0.0
692.0,run_20260920_085837,,driving,driving,21.325,28.049,99.981,0.5,0.769,0.428,0.1795,127.149,1.9085,0.0
693.0,run_20260920_085837,,driving,driving,21.305,28.076,99.981,0.5,0.887,0.494,0.4658,127.615,1.9128,0.0
694.0,run_20260920_085837,,driving,driving,21.285,28.103,99.981,0.5,0.897,0.5,0.501,128.116,1.9173,0.0
695.0,run_20260920_085837,,driving,driving,21.264,28.13,99.981,0.5,0.897,0.5,0.5012,128.617,1.9218,0.0
696.0,run_20260920_085837,,driving,driving,21.244,28.157,99.981,0.5,0.89,0.496,0.5003,129.117,1.9263,0.0
697.0,run_20260920_085837,,driving,driving,21.223,28.184,99.981,0.5,0.891,0.496,0.5022,129.62,1.9308,0.0
698.0,run_20260920_085837,,driving,driving,21.204,28.211,99.981,0.5,0.878,0.489,0.4789,130.098,1.9352,0.0
699.0,run_20260920_085837,,driving,driving,21.183,28.238,99.981,0.5,0.893,0.498,0.4889,130.587,1.9396,0.0
700.0,run_20260920_085837,,driving,driving,21.163,28.265,99.981,0.5,0.896,0.499,0.4999,131.087,1.9441,0.0
701.0,run_20260920_085837,,driving,driving,21.143,28.292,99.981,0.5,0.889,0.495,0.4985,131.586,1.9486,0.0
702.0,run_20260920_085837,,driving,driving,21.123,28.319,99.98,0.5,0.897,0.5,0.4832,132.069,1.953,0.0
703.0,run_20260920_085837,,driving,driving,21.102,28.346,99.98,0.5,0.897,0.5,0.5037,132.573,1.9575,0.0
704.0,run_20260920_085837,,driving,driving,21.082,28.372,99.98,0.5,0.884,0.492,0.5032,133.076,1.962,0.0
705.0,run_20260920_085837,,driving,driving,21.062,28.399,99.98,0.5,0.89,0.496,0.4869,133.563,1.9665,0.0
706.0,run_20260920_085837,,driving,driving,21.041,28.426,99.98,0.5,0.893,0.498,0.5001,134.063,1.971,0.0
707.0,run_20260920_085837,,driving,driving,21.021,28.453,99.98,0.5,0.886,0.494,0.4765,134.539,1.9753,0.0
708.0,run_20260920_085837,,driving,driving,21.001,28.479,99.98,0.5,0.885,0.493,0.4948,135.034,1.9798,0.0
709.0,run_20260920_085837,,driving,driving,20.981,28.506,99.98,0.5,0.893,0.497,0.5001,135.534,1.9843,0.0
710.0,run_20260920_085837,,driving,driving,20.96,28.53,99.98,0.5,0.833,0.464,0.4956,136.03,1.9888,0.0
711.0,run_20260920_085837,,driving,driving,20.944,28.541,99.98,0.5,0.484,0.27,0.3466,136.377,1.9924,0.0
712.0,run_20260920_085837,,driving,driving,20.932,28.535,99.98,0.5,0.035,0.019,0.1442,136.521,1.9949,0.0
713.0,run_20260920_085837,,driving,driving,20.923,28.528,99.98,0.5,0.0,0.0,0.0581,136.579,1.9969,0.0
714.0,run_20260920_085837,,unloading,unloading,20.916,28.521,99.98,0.5,0.0,0.0,0.0,136.579,1.9985,0.0
715.0,run_20260920_085837,,unloading,unloading,20.908,28.514,99.98,0.5,0.0,0.0,0.0,136.579,2.0002,0.0
716.0,run_20260920_085837,,unloading,unloading,20.901,28.507,99.98,0.5,0.0,0.0,0.0,136.579,2.0019,0.0
717.0,run_20260920_085837,,unloading,unloading,20.893,28.5,99.98,0.5,0.0,0.0,0.0,136.579,2.0035,0.0
718.0,run_20260920_085837,,unloading,unloading,20.885,28.492,99.98,0.5,0.0,0.0,0.0,136.579,2.0052,0.0
719.0,run_20260920_085837,,unloading,unloading,20.878,28.485,99.98,0.5,0.0,0.0,0.0,136.579,2.0069,0.0
720.0,run_20260920_085837,,unloading,unloading,20.87,28.478,99.98,0.5,0.0,0.0,0.0,136.579,2.0085,0.0
721.0,run_20260920_085837,,unloading,unloading,20.863,28.471,99.98,0.5,0.0,0.0,0.0,136.579,2.0102,0.0
722.0,run_20260920_085837,,unloading,unloading,20.855,28.464,99.98,0.5,0.0,0.0,0.0,136.579,2.0119,0.0
723.0,run_20260920_085837,,unloading,unloading,20.848,28.457,99.98,0.5,0.0,0.0,0.0,136.579,2.0135,0.0
724.0,run_20260920_085837,,unloading,unloading,20.84,28.45,99.98,0.5,0.0,0.0,0.0,136.579,2.0152,0.0
725.0,run_20260920_085837,,unloading,unloading,20.832,28.443,99.98,0.5,0.0,0.0,0.0,136.579,2.0169,0.0
726.0,run_20260920_085837,,unloading,unloading,20.825,28.436,99.98,0.5,0.0,0.0,0.0,136.579,2.0185,0.0
727.0,run_20260920_085837,,unloading,unloading,20.817,28.428,99.98,0.5,0.0,0.0,0.0,136.579,2.0202,0.0
728.0,run_20260920_085837,,unloading,unloading,20.81,28.421,99.98,0.5,0.0,0.0,0.0,136.579,2.0219,0.0
729.0,run_20260920_085837,,unloading,unloading,20.802,28.414,99.98,0.5,0.0,0.0,0.0,136.579,2.0235,0.0
730.0,run_20260920_085837,,unloading,unloading,20.795,28.407,99.98,0.5,0.0,0.0,0.0,136.579,2.0252,0.0
731.0,run_20260920_085837,,unloading,unloading,20.787,28.4,99.98,0.5,0.0,0.0,0.0,136.579,2.0269,0.0
732.0,run_20260920_085837,,unloading,unloading,20.779,28.393,99.98,0.5,0.0,0.0,0.0,136.579,2.0285,0.0
733.0,run_20260920_085837,,unloading,unloading,20.772,28.386,99.98,0.5,0.0,0.0,0.0,136.579,2.0302,0.0
734.0,run_20260920_085837,,unloading,unloading,20.764,28.379,99.98,0.5,0.0,0.0,0.0,136.579,2.0319,0.0
735.0,run_20260920_085837,,unloading,unloading,20.757,28.372,99.98,0.5,0.0,0.0,0.0,136.579,2.0335,0.0
736.0,run_20260920_085837,,unloading,unloading,20.749,28.365,99.98,0.5,0.0,0.0,0.0,136.579,2.0352,0.0
737.0,run_20260920_085837,,unloading,unloading,20.742,28.358,99.98,0.5,0.0,0.0,0.0,136.579,2.0369,0.0
738.0,run_20260920_085837,,unloading,unloading,20.734,28.351,99.98,0.5,0.0,0.0,0.0,136.579,2.0385,0.0
739.0,run_20260920_085837,,unloading,unloading,20.726,28.344,99.98,0.5,0.0,0.0,0.0,136.579,2.0402,0.0
740.0,run_20260920_085837,,unloading,unloading,20.719,28.337,99.98,0.5,0.0,0.0,0.0,136.579,2.0419,0.0
741.0,run_20260920_085837,,unloading,unloading,20.711,28.33,99.98,0.5,0.0,0.0,0.0,136.579,2.0435,0.0
742.0,run_20260920_085837,,unloading,unloading,20.704,28.323,99.98,0.5,0.0,0.0,0.0,136.579,2.0452,0.0
743.0,run_20260920_085837,,unloading,unloading,20.696,28.316,99.98,0.5,0.0,0.0,0.0,136.579,2.0469,0.0
744.0,run_20260920_085837,,waiting,waiting,20.689,28.309,99.98,0.0,0.0,0.0,0.0,136.579,2.0485,0.0
745.0,run_20260920_085837,,driving,driving,20.681,28.305,99.979,0.0,0.068,0.038,0.0059,136.585,2.0502,0.0
746.0,run_20260920_085837,,driving,driving,20.669,28.321,99.979,0.0,0.616,0.343,0.1827,136.767,2.0528,0.0
747.0,run_20260920_085837,,driving,driving,20.651,28.347,99.979,0.0,0.896,0.499,0.4536,137.221,2.0568,0.0
748.0,run_20260920_085837,,driving,driving,20.632,28.373,99.979,0.0,0.897,0.5,0.4745,137.696,2.0609,0.0
749.0,run_20260920_085837,,driving,driving,20.613,28.399,99.979,0.0,0.895,0.499,0.5019,138.198,2.0651,0.0
750.0,run_20260920_085837,,driving,driving,20.594,28.425,99.979,0.0,0.896,0.499,0.5026,138.7,2.0693,0.0
751.0,run_20260920_085837,,driving,driving,20.575,28.452,99.979,0.0,0.897,0.5,0.5029,139.203,2.0735,0.0
752.0,run_20260920_085837,,driving,driving,20.556,28.478,99.979,0.0,0.896,0.499,0.4854,139.688,2.0776,0.0
753.0,run_20260920_085837,,driving,driving,20.537,28.503,99.979,0.0,0.893,0.498,0.5031,140.191,2.0818,0.0
754.0,run_20260920_085837,,driving,driving,20.518,28.529,99.979,0.0,0.887,0.494,0.503,140.694,2.0861,0.0
755.0,run_20260920_085837,,driving,driving,20.499,28.555,99.979,0.0,0.897,0.5,0.5033,141.198,2.0903,0.0
756.0,run_20260920_085837,,driving,driving,20.48,28.581,99.979,0.0,0.892,0.497,0.4852,141.683,2.0944,0.0
757.0,run_20260920_085837,,driving,driving,20.461,28.607,99.979,0.0,0.897,0.5,0.5017,142.185,2.0986,0.0
758.0,run_20260920_085837,,driving,driving,20.442,28.633,99.979,0.0,0.897,0.5,0.5035,142.688,2.1028,0.0
759.0,run_20260920_085837,,driving,driving,20.423,28.658,99.979,0.0,0.89,0.496,0.502,143.19,2.107,0.0
760.0,run_20260920_085837,,driving,driving,20.403,28.684,99.979,0.0,0.897,0.5,0.5029,143.693,2.1113,0.0
761.0,run_20260920_085837,,driving,driving,20.385,28.71,99.979,0.0,0.894,0.498,0.4711,144.164,2.1153,0.0
762.0,run_20260920_085837,,driving,driving,20.366,28.736,99.979,0.0,0.896,0.499,0.5018,144.666,2.1195,0.0
763.0,run_20260920_085837,,driving,driving,20.347,28.762,99.979,0.0,0.897,0.5,0.5034,145.169,2.1238,0.0
764.0,run_20260920_085837,,driving,driving,20.327,28.787,99.979,0.0,0.897,0.5,0.5004,145.67,2.128,0.0
765.0,run_20260920_085837,,driving,driving,20.309,28.812,99.979,0.0,0.864,0.482,0.4824,146.152,2.1321,0.0
766.0,run_20260920_085837,,driving,driving,20.292,28.825,99.979,0.0,0.568,0.317,0.3978,146.55,2.1358,0.0
767.0,run_20260920_085837,,loading,loading,20.283,28.818,99.979,0.0,0.0,0.0,0.0694,146.619,2.1378,0.0
768.0,run_20260920_085837,,loading,loading,20.275,28.81,99.979,0.0,0.0,0.0,0.0,146.619,2.1394,0.0
769.0,run_20260920_085837,,loading,loading,20.268,28.803,99.979,0.0,0.0,0.0,0.0,146.619,2.1411,0.0
770.0,run_20260920_085837,,loading,loading,20.26,28.795,99.979,0.0,0.0,0.0,0.0,146.619,2.1428,0.0
771.0,run_20260920_085837,,loading,loading,20.253,28.788,99.979,0.0,0.0,0.0,0.0,146.619,2.1444,0.0
772.0,run_20260920_085837,,loading,loading,20.245,28.781,99.979,0.0,0.0,0.0,0.0,146.619,2.1461,0.0
773.0,run_20260920_085837,,loading,loading,20.237,28.773,99.979,0.0,0.0,0.0,0.0,146.619,2.1478,0.0
774.0,run_20260920_085837,,loading,loading,20.23,28.766,99.979,0.0,0.0,0.0,0.0,146.619,2.1494,0.0
775.0,run_20260920_085837,,loading,loading,20.222,28.758,99.978,0.0,0.0,0.0,0.0,146.619,2.1511,0.0
776.0,run_20260920_085837,,loading,loading,20.215,28.751,99.978,0.0,0.0,0.0,0.0,146.619,2.1528,0.0
777.0,run_20260920_085837,,loading,loading,20.207,28.743,99.978,0.0,0.0,0.0,0.0,146.619,2.1544,0.0
778.0,run_20260920_085837,,loading,loading,20.199,28.736,99.978,0.0,0.0,0.0,0.0,146.619,2.1561,0.0
779.0,run_20260920_085837,,loading,loading,20.192,28.728,99.978,0.0,0.0,0.0,0.0,146.619,2.1578,0.0
780.0,run_20260920_085837,,loading,loading,20.184,28.721,99.978,0.0,0.0,0.0,0.0,146.619,2.1594,0.0
781.0,run_20260920_085837,,loading,loading,20.177,28.714,99.978,0.0,0.0,0.0,0.0,146.619,2.1611,0.0
782.0,run_20260920_085837,,loading,loading,20.169,28.706,99.978,0.0,0.0,0.0,0.0,146.619,2.1628,0.0
783.0,run_20260920_085837,,loading,loading,20.162,28.699,99.978,0.0,0.0,0.0,0.0,146.619,2.1644,0.0
784.0,run_20260920_085837,,loading,loading,20.154,28.692,99.978,0.0,0.0,0.0,0.0,146.619,2.1661,0.0
785.0,run_20260920_085837,,loading,loading,20.146,28.684,99.978,0.0,0.0,0.0,0.0,146.619,2.1678,0.0
786.0,run_20260920_085837,,loading,loading,20.139,28.677,99.978,0.0,0.0,0.0,0.0,146.619,2.1694,0.0
787.0,run_20260920_085837,,loading,loading,20.131,28.669,99.978,0.0,0.0,0.0,0.0,146.619,2.1711,0.0
788.0,run_20260920_085837,,loading,loading,20.124,28.662,99.978,0.0,0.0,0.0,0.0,146.619,2.1728,0.0
789.0,run_20260920_085837,,loading,loading,20.116,28.655,99.978,0.0,0.0,0.0,0.0,146.619,2.1744,0.0
790.0,run_20260920_085837,,loading,loading,20.109,28.647,99.978,0.0,0.0,0.0,0.0,146.619,2.1761,0.0
791.0,run_20260920_085837,,loading,loading,20.101,28.64,99.978,0.0,0.0,0.0,0.0,146.619,2.1778,0.0
792.0,run_20260920_085837,,loading,loading,20.093,28.633,99.978,0.0,0.0,0.0,0.0,146.619,2.1794,0.0
793.0,run_20260920_085837,,loading,loading,20.086,28.626,99.978,0.0,0.0,0.0,0.0,146.619,2.1811,0.0
794.0,run_20260920_085837,,loading,loading,20.078,28.618,99.978,0.0,0.0,0.0,0.0,146.619,2.1828,0.0
795.0,run_20260920_085837,,loading,loading,20.071,28.611,99.978,0.0,0.0,0.0,0.0,146.619,2.1844,0.0
796.0,run_20260920_085837,,loading,loading,20.063,28.604,99.978,0.0,0.0,0.0,0.0,146.619,2.1861,0.0
797.0,run_20260920_085837,,waiting,waiting,20.056,28.596,99.978,0.800000011920929,0.0,0.0,0.0,146.619,2.1878,0.0
798.0,run_20260920_085837,,driving,driving,20.048,28.589,99.978,0.800000011920929,0.0,0.0,0.0,146.619,2.1894,0.0
799.0,run_20260920_085837,,driving,driving,20.036,28.594,99.978,0.800000011920929,0.303,0.169,0.1556,146.775,2.192,0.0
800.0,run_20260920_085837,,driving,driving,20.027,28.588,99.978,0.800000011920929,0.047,0.026,0.0704,146.845,2.1941,0.0
801.0,run_20260920_085837,,driving,driving,20.017,28.6,99.978,0.800000011920929,0.507,0.282,0.0871,146.932,2.1963,0.0
802.0,run_20260920_085837,,driving,driving,19.996,28.628,99.978,0.800000011920929,0.897,0.5,0.4758,147.408,2.2009,0.0
803.0,run_20260920_085837,,driving,driving,19.975,28.655,99.978,0.800000011920929,0.897,0.5,0.5037,147.912,2.2056,0.0
804.0,run_20260920_085837,,driving,driving,19.953,28.682,99.978,0.800000011920929,0.897,0.5,0.5033,148.415,2.2102,0.0
805.0,run_20260920_085837,,driving,driving,19.932,28.709,99.978,0.800000011920929,0.886,0.494,0.5011,148.916,2.2149,0.0
806.0,run_20260920_085837,,driving,driving,19.911,28.736,99.978,0.800000011920929,0.889,0.495,0.4829,149.399,2.2195,0.0
807.0,run_20260920_085837,,driving,driving,19.89,28.762,99.978,0.800000011920929,0.868,0.484,0.4924,149.892,2.2241,0.0
808.0,run_20260920_085837,,driving,driving,19.869,28.788,99.978,0.800000011920929,0.877,0.489,0.4889,150.381,2.2287,0.0
809.0,run_20260920_085837,,driving,driving,19.848,28.815,99.978,0.800000011920929,0.895,0.499,0.499,150.879,2.2334,0.0
810.0,run_20260920_085837,,driving,driving,19.827,28.842,99.978,0.800000011920929,0.886,0.494,0.5002,151.38,2.2381,0.0
811.0,run_20260920_085837,,driving,driving,19.807,28.868,99.978,0.800000011920929,0.871,0.485,0.4603,151.84,2.2425,0.0
812.0,run_20260920_085837,,driving,driving,19.786,28.893,99.978,0.800000011920929,0.856,0.477,0.4942,152.334,2.2472,0.0
813.0,run_20260920_085837,,driving,driving,19.764,28.92,99.977,0.800000011920929,0.889,0.495,0.495,152.829,2.2518,0.0
814.0,run_20260920_085837,,driving,driving,19.743,28.946,99.977,0.800000011920929,0.879,0.49,0.4967,153.326,2.2565,0.0
815.0,run_20260920_085837,,driving,driving,19.723,28.972,99.977,0.800000011920929,0.89,0.496,0.4819,153.808,2.261,0.0
816.0,run_20260920_085837,,driving,driving,19.701,28.999,99.977,0.800000011920929,0.885,0.493,0.4969,154.305,2.2657,0.0
817.0,run_20260920_085837,,driving,driving,19.68,29.025,99.977,0.800000011920929,0.878,0.489,0.4955,154.8,2.2703,0.0
818.0,run_20260920_085837,,driving,driving,19.659,29.051,99.977,0.800000011920929,0.883,0.492,0.4977,155.298,2.275,0.0
819.0,run_20260920_085837,,driving,driving,19.638,29.078,99.977,0.800000011920929,0.895,0.499,0.4842,155.782,2.2796,0.0
820.0,run_20260920_085837,,driving,driving,19.618,29.097,99.977,0.800000011920929,0.711,0.396,0.4695,156.251,2.2841,0.0
821.0,run_20260920_085837,,driving,driving,19.601,29.104,99.977,0.800000011920929,0.377,0.21,0.3196,156.571,2.2877,0.0
822.0,run_20260920_085837,,driving,driving,19.592,29.099,99.977,0.800000011920929,0.071,0.039,0.082,156.653,2.2898,0.0
823.0,run_20260920_085837,,unloading,unloading,19.583,29.091,99.977,0.800000011920929,0.0,0.0,0.033,156.686,2.2917,0.0
824.0,run_20260920_085837,,unloading,unloading,19.576,29.083,99.977,0.800000011920929,0.0,0.0,0.0,156.686,2.2934,0.0
825.0,run_20260920_085837,,unloading,unloading,19.568,29.076,99.977,0.800000011920929,0.0,0.0,0.0,156.686,2.295,0.0
826.0,run_20260920_085837,,unloading,unloading,19.56,29.068,99.977,0.800000011920929,0.0,0.0,0.0,156.686,2.2967,0.0
827.0,run_20260920_085837,,unloading,unloading,19.553,29.06,99.977,0.800000011920929,0.0,0.0,0.0,156.686,2.2984,0.0
828.0,run_20260920_085837,,unloading,unloading,19.545,29.052,99.977,0.800000011920929,0.0,0.0,0.0,156.686,2.3,0.0
829.0,run_20260920_085837,,unloading,unloading,19.538,29.044,99.977,0.800000011920929,0.0,0.0,0.0,156.686,2.3017,0.0
830.0,run_20260920_085837,,unloading,unloading,19.53,29.037,99.977,0.800000011920929,0.0,0.0,0.0,156.686,2.3034,0.0
831.004,run_20260920_085837,,unloading,unloading,19.522,29.029,99.977,0.800000011920929,0.0,0.0,0.0,156.686,2.3051,0.0
832.0,run_20260920_085837,,unloading,unloading,19.515,29.021,99.977,0.800000011920929,0.0,0.0,0.0,156.686,2.3067,0.0
833.0,run_20260920_085837,,unloading,unloading,19.507,29.014,99.977,0.800000011920929,0.0,0.0,0.0,156.686,2.3084,0.0
834.0,run_20260920_085837,,unloading,unloading,19.5,29.006,99.977,0.800000011920929,0.0,0.0,0.0,156.686,2.31,0.0
835.0,run_20260920_085837,,unloading,unloading,19.492,28.998,99.977,0.800000011920929,0.0,0.0,0.0,156.686,2.3117,0.0
836.0,run_20260920_085837,,unloading,unloading,19.485,28.99,99.977,0.800000011920929,0.0,0.0,0.0,156.686,2.3134,0.0
837.0,run_20260920_085837,,unloading,unloading,19.477,28.983,99.977,0.800000011920929,0.0,0.0,0.0,156.686,2.315,0.0
838.0,run_20260920_085837,,unloading,unloading,19.469,28.975,99.977,0.800000011920929,0.0,0.0,0.0,156.686,2.3167,0.0
839.0,run_20260920_085837,,unloading,unloading,19.462,28.967,99.977,0.800000011920929,0.0,0.0,0.0,156.686,2.3184,0.0
840.0,run_20260920_085837,,unloading,unloading,19.454,28.96,99.977,0.800000011920929,0.0,0.0,0.0,156.686,2.32,0.0
841.0,run_20260920_085837,,unloading,unloading,19.447,28.952,99.977,0.800000011920929,0.0,0.0,0.0,156.686,2.3217,0.0
842.0,run_20260920_085837,,unloading,unloading,19.439,28.944,99.977,0.800000011920929,0.0,0.0,0.0,156.686,2.3234,0.0
843.0,run_20260920_085837,,unloading,unloading,19.432,28.937,99.977,0.800000011920929,0.0,0.0,0.0,156.686,2.325,0.0
844.0,run_20260920_085837,,unloading,unloading,19.424,28.929,99.977,0.800000011920929,0.0,0.0,0.0,156.686,2.3267,0.0
845.0,run_20260920_085837,,unloading,unloading,19.416,28.922,99.977,0.800000011920929,0.0,0.0,0.0,156.686,2.3284,0.0
846.0,run_20260920_085837,,unloading,unloading,19.409,28.914,99.977,0.800000011920929,0.0,0.0,0.0,156.686,2.33,0.0
847.0,run_20260920_085837,,unloading,unloading,19.401,28.906,99.977,0.800000011920929,0.0,0.0,0.0,156.686,2.3317,0.0
848.0,run_20260920_085837,,unloading,unloading,19.394,28.899,99.977,0.800000011920929,0.0,0.0,0.0,156.686,2.3334,0.0
849.0,run_20260920_085837,,unloading,unloading,19.386,28.891,99.977,0.800000011920929,0.0,0.0,0.0,156.686,2.335,0.0
850.0,run_20260920_085837,,unloading,unloading,19.379,28.884,99.977,0.800000011920929,0.0,0.0,0.0,156.686,2.3367,0.0
851.0,run_20260920_085837,,unloading,unloading,19.371,28.876,99.977,0.800000011920929,0.0,0.0,0.0,156.686,2.3384,0.0
852.0,run_20260920_085837,,unloading,unloading,19.363,28.868,99.977,0.800000011920929,0.0,0.0,0.0,156.686,2.34,0.0
853.0,run_20260920_085837,,waiting,waiting,19.356,28.861,99.977,0.0,0.0,0.0,0.0,156.686,2.3417,0.0
854.0,run_20260920_085837,,waiting,waiting,19.348,28.853,99.977,0.0,0.0,0.0,0.0,156.686,2.3434,0.0
855.0,run_20260920_085837,,driving,driving,19.34,28.855,99.977,0.0,0.238,0.133,0.0317,156.718,2.3452,0.0
856.0,run_20260920_085837,,driving,driving,19.328,28.874,99.977,0.0,0.733,0.408,0.1883,156.906,2.3478,0.0
857.0,run_20260920_085837,,driving,driving,19.309,28.9,99.976,0.0,0.897,0.5,0.4823,157.388,2.3519,0.0
858.0,run_20260920_085837,,driving,driving,19.29,28.925,99.976,0.0,0.897,0.5,0.5026,157.891,2.3562,0.0
859.0,run_20260920_085837,,driving,driving,19.271,28.951,99.976,0.0,0.887,0.494,0.5024,158.393,2.3604,0.0
860.0,run_20260920_085837,,driving,driving,19.252,28.976,99.976,0.0,0.883,0.492,0.4831,158.876,2.3645,0.0
861.0,run_20260920_085837,,driving,driving,19.233,29.001,99.976,0.0,0.893,0.498,0.5001,159.376,2.3687,0.0
862.0,run_20260920_085837,,driving,driving,19.214,29.026,99.976,0.0,0.89,0.496,0.5002,159.876,2.3729,0.0
863.0,run_20260920_085837,,driving,driving,19.195,29.052,99.976,0.0,0.897,0.5,0.5019,160.378,2.3771,0.0
864.0,run_20260920_085837,,driving,driving,19.176,29.077,99.976,0.0,0.897,0.5,0.486,160.864,2.3813,0.0
865.0,run_20260920_085837,,driving,driving,19.157,29.103,99.976,0.0,0.896,0.499,0.5035,161.368,2.3855,0.0
866.0,run_20260920_085837,,driving,driving,19.138,29.128,99.976,0.0,0.896,0.499,0.5002,161.868,2.3897,0.0
867.0,run_20260920_085837,,driving,driving,19.119,29.153,99.976,0.0,0.897,0.5,0.4992,162.367,2.3939,0.0
868.0,run_20260920_085837,,driving,driving,19.099,29.179,99.976,0.0,0.895,0.499,0.5032,162.871,2.3981,0.0
