ts,run_id,order_id,activity,state,battery_percent,temperature_c,condition_percent,payload_kg,motor_load,speed,distance_delta_m,cumulative_distance_m,cumulative_energy_wh,cumulative_charged_wh
1307.0,run_20260920_151149,,charging,charging,21.525,27.156,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.0872
1308.0,run_20260920_151149,,charging,charging,21.549,27.148,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.0925
1309.0,run_20260920_151149,,charging,charging,21.573,27.139,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.0978
1310.0,run_20260920_151149,,charging,charging,21.597,27.131,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.1031
1311.0,run_20260920_151149,,charging,charging,21.621,27.122,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.1083
1312.0,run_20260920_151149,,charging,charging,21.645,27.114,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.1136
1313.0,run_20260920_151149,,charging,charging,21.669,27.105,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.1189
1314.0,run_20260920_151149,,charging,charging,21.693,27.097,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.1242
1315.0,run_20260920_151149,,charging,charging,21.717,27.089,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.1294
1316.0,run_20260920_151149,,charging,charging,21.741,27.08,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.1347
1317.0,run_20260920_151149,,charging,charging,21.765,27.072,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.14
1318.0,run_20260920_151149,,charging,charging,21.789,27.063,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.1453
1319.0,run_20260920_151149,,charging,charging,21.813,27.055,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.1506
1320.0,run_20260920_151149,,charging,charging,21.837,27.047,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.1558
1321.0,run_20260920_151149,,charging,charging,21.861,27.038,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.1611
1322.0,run_20260920_151149,,charging,charging,21.885,27.03,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.1664
1323.0,run_20260920_151149,,charging,charging,21.909,27.022,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.1717
1324.0,run_20260920_151149,,charging,charging,21.933,27.013,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.1769
1325.0,run_20260920_151149,,charging,charging,21.957,27.005,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.1822
1326.0,run_20260920_151149,,charging,charging,21.981,26.997,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.1875
1327.0,run_20260920_151149,,charging,charging,22.005,26.989,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.1928
1328.0,run_20260920_151149,,charging,charging,22.029,26.98,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.1981
1329.0,run_20260920_151149,,charging,charging,22.053,26.972,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.2033
1330.0,run_20260920_151149,,charging,charging,22.076,26.964,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.2086
1331.0,run_20260920_151149,,charging,charging,22.1,26.956,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.2139
1332.0,run_20260920_151149,,charging,charging,22.124,26.948,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.2192
1333.0,run_20260920_151149,,charging,charging,22.148,26.94,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.2244
1334.0,run_20260920_151149,,charging,charging,22.172,26.931,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.2297
1335.0,run_20260920_151149,,charging,charging,22.196,26.923,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.235
1336.0,run_20260920_151149,,charging,charging,22.22,26.915,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.2403
1337.0,run_20260920_151149,,charging,charging,22.244,26.907,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.2456
1338.0,run_20260920_151149,,charging,charging,22.268,26.899,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.2508
1339.0,run_20260920_151149,,charging,charging,22.292,26.891,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.2561
1340.0,run_20260920_151149,,charging,charging,22.316,26.883,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.2614
1341.0,run_20260920_151149,,charging,charging,22.34,26.875,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.2667
1342.0,run_20260920_151149,,charging,charging,22.364,26.867,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.2719
1343.0,run_20260920_151149,,charging,charging,22.388,26.859,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.2772
1344.0,run_20260920_151149,,charging,charging,22.412,26.851,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.2825
1345.0,run_20260920_151149,,charging,charging,22.436,26.843,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.2878
1346.0,run_20260920_151149,,charging,charging,22.46,26.835,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.2931
1347.0,run_20260920_151149,,charging,charging,22.484,26.827,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.2983
1348.0,run_20260920_151149,,charging,charging,22.508,26.819,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.3036
1349.0,run_20260920_151149,,charging,charging,22.532,26.811,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.3089
1350.0,run_20260920_151149,,charging,charging,22.556,26.803,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.3142
1351.0,run_20260920_151149,,charging,charging,22.58,26.795,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.3194
1352.0,run_20260920_151149,,charging,charging,22.604,26.787,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.3247
1353.0,run_20260920_151149,,charging,charging,22.628,26.779,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.33
1354.0,run_20260920_151149,,charging,charging,22.652,26.771,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.3353
1355.0,run_20260920_151149,,charging,charging,22.676,26.763,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.3406
1356.0,run_20260920_151149,,charging,charging,22.7,26.755,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.3458
1357.0,run_20260920_151149,,charging,charging,22.724,26.748,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.3511
1358.0,run_20260920_151149,,charging,charging,22.748,26.74,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.3564
1359.0,run_20260920_151149,,charging,charging,22.772,26.732,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.3617
1360.0,run_20260920_151149,,charging,charging,22.796,26.724,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.3669
1361.0,run_20260920_151149,,charging,charging,22.82,26.716,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.3722
1362.0,run_20260920_151149,,charging,charging,22.844,26.709,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.3775
1363.0,run_20260920_151149,,charging,charging,22.868,26.701,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.3828
1364.0,run_20260920_151149,,charging,charging,22.892,26.693,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.3881
1365.0,run_20260920_151149,,charging,charging,22.916,26.685,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.3933
1366.0,run_20260920_151149,,charging,charging,22.94,26.678,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.3986
1367.0,run_20260920_151149,,charging,charging,22.964,26.67,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.4039
1368.0,run_20260920_151149,,charging,charging,22.988,26.662,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.4092
1369.0,run_20260920_151149,,charging,charging,23.012,26.654,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.4144
1370.0,run_20260920_151149,,charging,charging,23.036,26.647,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.4197
1371.0,run_20260920_151149,,charging,charging,23.06,26.639,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.425
1372.0,run_20260920_151149,,charging,charging,23.084,26.631,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.4303
1373.0,run_20260920_151149,,charging,charging,23.108,26.624,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.4356
1374.0,run_20260920_151149,,charging,charging,23.132,26.616,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.4408
1375.0,run_20260920_151149,,charging,charging,23.156,26.609,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.4461
1376.0,run_20260920_151149,,charging,charging,23.18,26.601,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.4514
1377.0,run_20260920_151149,,charging,charging,23.204,26.593,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.4567
1378.0,run_20260920_151149,,charging,charging,23.228,26.586,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.4619
1379.0,run_20260920_151149,,charging,charging,23.252,26.578,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.4672
1380.0,run_20260920_151149,,charging,charging,23.276,26.571,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.4725
1381.0,run_20260920_151149,,charging,charging,23.3,26.563,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.4778
1382.0,run_20260920_151149,,charging,charging,23.324,26.556,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.4831
1383.0,run_20260920_151149,,charging,charging,23.348,26.548,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.4883
1384.0,run_20260920_151149,,charging,charging,23.372,26.541,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.4936
1385.0,run_20260920_151149,,charging,charging,23.396,26.533,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.4989
1386.0,run_20260920_151149,,charging,charging,23.42,26.526,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.5042
1387.0,run_20260920_151149,,charging,charging,23.444,26.518,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.5094
1388.0,run_20260920_151149,,charging,charging,23.468,26.511,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.5147
1389.0,run_20260920_151149,,charging,charging,23.492,26.503,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.52
1390.0,run_20260920_151149,,charging,charging,23.516,26.496,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.5253
1391.0,run_20260920_151149,,charging,charging,23.54,26.488,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.5306
1392.0,run_20260920_151149,,charging,charging,23.564,26.481,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.5358
1393.0,run_20260920_151149,,charging,charging,23.588,26.474,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.5411
1394.0,run_20260920_151149,,charging,charging,23.612,26.466,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.5464
1395.0,run_20260920_151149,,charging,charging,23.636,26.459,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.5517
1396.0,run_20260920_151149,,charging,charging,23.66,26.451,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.5569
1397.0,run_20260920_151149,,charging,charging,23.684,26.444,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.5622
1398.0,run_20260920_151149,,charging,charging,23.708,26.437,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.5675
1399.0,run_20260920_151149,,charging,charging,23.732,26.429,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.5728
1400.0,run_20260920_151149,,charging,charging,23.756,26.422,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.5781
1401.0,run_20260920_151149,,charging,charging,23.78,26.415,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.5833
1402.0,run_20260920_151149,,charging,charging,23.804,26.408,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.5886
1403.0,run_20260920_151149,,charging,charging,23.828,26.4,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.5939
1404.0,run_20260920_151149,,charging,charging,23.852,26.393,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.5992
1405.0,run_20260920_151149,,charging,charging,23.876,26.386,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.6044
1406.0,run_20260920_151149,,charging,charging,23.9,26.379,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.6097
1407.0,run_20260920_151149,,charging,charging,23.924,26.371,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.615
1408.0,run_20260920_151149,,charging,charging,23.948,26.364,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.6203
1409.0,run_20260920_151149,,charging,charging,23.972,26.357,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.6256
1410.0,run_20260920_151149,,charging,charging,23.996,26.35,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.6308
1411.0,run_20260920_151149,,charging,charging,24.02,26.343,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.6361
1412.0,run_20260920_151149,,charging,charging,24.044,26.335,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.6414
1413.0,run_20260920_151149,,charging,charging,24.068,26.328,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.6467
1414.0,run_20260920_151149,,charging,charging,24.092,26.321,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.6519
1415.0,run_20260920_151149,,charging,charging,24.116,26.314,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.6572
1416.0,run_20260920_151149,,charging,charging,24.14,26.307,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.6625
1417.0,run_20260920_151149,,charging,charging,24.164,26.3,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.6678
1418.0,run_20260920_151149,,charging,charging,24.188,26.293,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.6731
1419.0,run_20260920_151149,,charging,charging,24.212,26.286,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.6783
1420.0,run_20260920_151149,,charging,charging,24.236,26.278,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.6836
1421.0,run_20260920_151149,,charging,charging,24.26,26.271,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.6889
1422.0,run_20260920_151149,,charging,charging,24.284,26.264,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.6942
1423.0,run_20260920_151149,,charging,charging,24.308,26.257,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.6994
1424.0,run_20260920_151149,,charging,charging,24.332,26.25,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.7047
1425.0,run_20260920_151149,,charging,charging,24.356,26.243,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.71
1426.0,run_20260920_151149,,charging,charging,24.38,26.236,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.7153
1427.0,run_20260920_151149,,charging,charging,24.404,26.229,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.7206
1428.0,run_20260920_151149,,charging,charging,24.428,26.222,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.7258
1429.0,run_20260920_151149,,charging,charging,24.451,26.215,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.7311
1430.0,run_20260920_151149,,charging,charging,24.475,26.208,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.7364
1431.0,run_20260920_151149,,charging,charging,24.499,26.201,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.7417
1432.0,run_20260920_151149,,charging,charging,24.523,26.195,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.7469
1433.0,run_20260920_151149,,charging,charging,24.547,26.188,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.7522
1434.0,run_20260920_151149,,charging,charging,24.571,26.181,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.7575
1435.0,run_20260920_151149,,charging,charging,24.595,26.174,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.7628
1436.0,run_20260920_151149,,charging,charging,24.619,26.167,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.7681
1437.0,run_20260920_151149,,charging,charging,24.643,26.16,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.7733
1438.0,run_20260920_151149,,charging,charging,24.667,26.153,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.7786
1439.0,run_20260920_151149,,charging,charging,24.691,26.146,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.7839
1440.0,run_20260920_151149,,charging,charging,24.715,26.139,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.7892
1441.0,run_20260920_151149,,charging,charging,24.739,26.133,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.7944
1442.0,run_20260920_151149,,charging,charging,24.763,26.126,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.7997
1443.0,run_20260920_151149,,charging,charging,24.787,26.119,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.805
1444.0,run_20260920_151149,,charging,charging,24.811,26.112,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.8103
1445.0,run_20260920_151149,,charging,charging,24.835,26.105,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.8156
1446.0,run_20260920_151149,,charging,charging,24.859,26.099,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.8208
1447.0,run_20260920_151149,,charging,charging,24.883,26.092,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.8261
1448.0,run_20260920_151149,,charging,charging,24.907,26.085,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.8314
1449.0,run_20260920_151149,,charging,charging,24.931,26.078,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.8367
1450.0,run_20260920_151149,,charging,charging,24.955,26.072,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.8419
1451.0,run_20260920_151149,,charging,charging,24.979,26.065,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.8472
1452.0,run_20260920_151149,,charging,charging,25.003,26.058,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.8525
1453.0,run_20260920_151149,,charging,charging,25.027,26.052,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.8578
1454.0,run_20260920_151149,,charging,charging,25.051,26.045,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.8631
1455.0,run_20260920_151149,,charging,charging,25.075,26.038,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.8683
1456.0,run_20260920_151149,,charging,charging,25.099,26.032,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.8736
1457.0,run_20260920_151149,,charging,charging,25.123,26.025,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.8789
1458.0,run_20260920_151149,,charging,charging,25.147,26.018,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.8842
1459.0,run_20260920_151149,,charging,charging,25.171,26.012,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.8894
1460.0,run_20260920_151149,,charging,charging,25.195,26.005,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.8947
1461.0,run_20260920_151149,,charging,charging,25.219,25.998,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.9
1462.0,run_20260920_151149,,charging,charging,25.243,25.992,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.9053
1463.0,run_20260920_151149,,charging,charging,25.267,25.985,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.9106
1464.0,run_20260920_151149,,charging,charging,25.291,25.979,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.9158
1465.0,run_20260920_151149,,charging,charging,25.315,25.972,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.9211
1466.0,run_20260920_151149,,charging,charging,25.339,25.966,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.9264
1467.0,run_20260920_151149,,charging,charging,25.363,25.959,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.9317
1468.0,run_20260920_151149,,charging,charging,25.387,25.952,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.9369
1469.0,run_20260920_151149,,charging,charging,25.411,25.946,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.9422
1470.0,run_20260920_151149,,charging,charging,25.435,25.939,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.9475
1471.0,run_20260920_151149,,charging,charging,25.459,25.933,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.9528
1472.0,run_20260920_151149,,charging,charging,25.483,25.926,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.9581
1473.0,run_20260920_151149,,charging,charging,25.507,25.92,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.9633
1474.0,run_20260920_151149,,charging,charging,25.531,25.913,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.9686
1475.0,run_20260920_151149,,charging,charging,25.555,25.907,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.9739
1476.0,run_20260920_151149,,charging,charging,25.579,25.901,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.9792
1477.0,run_20260920_151149,,charging,charging,25.603,25.894,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.9844
1478.0,run_20260920_151149,,charging,charging,25.627,25.888,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.9897
1479.0,run_20260920_151149,,charging,charging,25.651,25.881,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,1.995
1480.0,run_20260920_151149,,charging,charging,25.675,25.875,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,2.0003
1481.0,run_20260920_151149,,charging,charging,25.699,25.868,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,2.0056
1482.0,run_20260920_151149,,charging,charging,25.723,25.862,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,2.0108
1483.0,run_20260920_151149,,charging,charging,25.747,25.856,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,2.0161
1484.0,run_20260920_151149,,charging,charging,25.771,25.849,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,2.0214
1485.0,run_20260920_151149,,charging,charging,25.795,25.843,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,2.0267
1486.0,run_20260920_151149,,charging,charging,25.819,25.837,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,2.0319
1487.0,run_20260920_151149,,charging,charging,25.843,25.83,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,2.0372
1488.0,run_20260920_151149,,charging,charging,25.867,25.824,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,2.0425
1489.0,run_20260920_151149,,charging,charging,25.891,25.818,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,2.0478
1490.0,run_20260920_151149,,charging,charging,25.915,25.811,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,2.0531
1491.0,run_20260920_151149,,charging,charging,25.939,25.805,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,2.0583
1492.0,run_20260920_151149,,charging,charging,25.963,25.799,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,2.0636
1493.0,run_20260920_151149,,charging,charging,25.987,25.793,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,2.0689
1494.0,run_20260920_151149,,charging,charging,26.011,25.786,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,2.0742
1495.0,run_20260920_151149,,charging,charging,26.035,25.78,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,2.0794
1496.0,run_20260920_151149,,charging,charging,26.059,25.774,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,2.0847
1497.0,run_20260920_151149,,charging,charging,26.083,25.768,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,2.09
1498.0,run_20260920_151149,,charging,charging,26.107,25.761,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,2.0953
1499.0,run_20260920_151149,,charging,charging,26.131,25.755,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,2.1006
1500.0,run_20260920_151149,,charging,charging,26.155,25.749,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,2.1058
1501.0,run_20260920_151149,,charging,charging,26.179,25.743,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,2.1111
1502.0,run_20260920_151149,,charging,charging,26.203,25.737,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,2.1164
1503.0,run_20260920_151149,,charging,charging,26.227,25.73,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,2.1217
1504.0,run_20260920_151149,,charging,charging,26.251,25.724,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,2.1269
1505.0,run_20260920_151149,,charging,charging,26.275,25.718,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,2.1322
1506.0,run_20260920_151149,,charging,charging,26.299,25.712,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,2.1375
1507.0,run_20260920_151149,,charging,charging,26.323,25.706,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,2.1428
1508.0,run_20260920_151149,,charging,charging,26.347,25.7,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,2.1481
1509.0,run_20260920_151149,,charging,charging,26.371,25.694,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,2.1533
1510.0,run_20260920_151149,,charging,charging,26.395,25.688,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,2.1586
1511.0,run_20260920_151149,,charging,charging,26.419,25.682,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,2.1639
1512.0,run_20260920_151149,,charging,charging,26.443,25.675,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,2.1692
1513.0,run_20260920_151149,,charging,charging,26.467,25.669,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,2.1744
1514.0,run_20260920_151149,,charging,charging,26.491,25.663,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,2.1797
1515.0,run_20260920_151149,,charging,charging,26.515,25.657,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,2.185
