ts,run_id,order_id,activity,state,battery_percent,temperature_c,condition_percent,payload_kg,motor_load,speed,distance_delta_m,cumulative_distance_m,cumulative_energy_wh,cumulative_charged_wh
1250.0,run_20260920_143604,,charging,charging,20.179,27.805,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,0.8128
1251.0,run_20260920_143604,,charging,charging,20.203,27.795,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,0.8181
1252.0,run_20260920_143604,,charging,charging,20.227,27.786,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,0.8233
1253.0,run_20260920_143604,,charging,charging,20.251,27.776,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,0.8286
1254.0,run_20260920_143604,,charging,charging,20.275,27.767,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,0.8339
1255.0,run_20260920_143604,,charging,charging,20.299,27.757,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,0.8392
1256.0,run_20260920_143604,,charging,charging,20.323,27.748,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,0.8444
1257.0,run_20260920_143604,,charging,charging,20.347,27.738,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,0.8497
1258.0,run_20260920_143604,,charging,charging,20.371,27.729,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,0.855
1259.0,run_20260920_143604,,charging,charging,20.395,27.719,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,0.8603
1260.0,run_20260920_143604,,charging,charging,20.419,27.71,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,0.8656
1261.0,run_20260920_143604,,charging,charging,20.443,27.7,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,0.8708
1262.0,run_20260920_143604,,charging,charging,20.467,27.691,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,0.8761
1263.0,run_20260920_143604,,charging,charging,20.491,27.682,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,0.8814
1264.0,run_20260920_143604,,charging,charging,20.515,27.672,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,0.8867
1265.0,run_20260920_143604,,charging,charging,20.539,27.663,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,0.8919
1266.0,run_20260920_143604,,charging,charging,20.563,27.654,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,0.8972
1267.0,run_20260920_143604,,charging,charging,20.587,27.644,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,0.9025
1268.0,run_20260920_143604,,charging,charging,20.611,27.635,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,0.9078
1269.0,run_20260920_143604,,charging,charging,20.635,27.626,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,0.9131
1270.0,run_20260920_143604,,charging,charging,20.659,27.616,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,0.9183
1271.0,run_20260920_143604,,charging,charging,20.683,27.607,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,0.9236
1272.0,run_20260920_143604,,charging,charging,20.707,27.598,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,0.9289
1273.0,run_20260920_143604,,charging,charging,20.731,27.589,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,0.9342
1274.0,run_20260920_143604,,charging,charging,20.755,27.579,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,0.9394
1275.0,run_20260920_143604,,charging,charging,20.779,27.57,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,0.9447
1276.0,run_20260920_143604,,charging,charging,20.803,27.561,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,0.95
1277.0,run_20260920_143604,,charging,charging,20.827,27.552,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,0.9553
1278.0,run_20260920_143604,,charging,charging,20.851,27.543,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,0.9606
1279.0,run_20260920_143604,,charging,charging,20.875,27.533,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,0.9658
1280.0,run_20260920_143604,,charging,charging,20.899,27.524,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,0.9711
1281.0,run_20260920_143604,,charging,charging,20.923,27.515,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,0.9764
1282.0,run_20260920_143604,,charging,charging,20.947,27.506,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,0.9817
1283.0,run_20260920_143604,,charging,charging,20.971,27.497,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,0.9869
1284.0,run_20260920_143604,,charging,charging,20.995,27.488,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,0.9922
1285.0,run_20260920_143604,,charging,charging,21.019,27.479,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,0.9975
1286.0,run_20260920_143604,,charging,charging,21.043,27.47,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.0028
1287.0,run_20260920_143604,,charging,charging,21.067,27.461,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.0081
1288.0,run_20260920_143604,,charging,charging,21.091,27.452,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.0133
1289.0,run_20260920_143604,,charging,charging,21.115,27.443,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.0186
1290.0,run_20260920_143604,,charging,charging,21.139,27.434,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.0239
1291.0,run_20260920_143604,,charging,charging,21.163,27.425,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.0292
1292.0,run_20260920_143604,,charging,charging,21.187,27.416,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.0344
1293.0,run_20260920_143604,,charging,charging,21.211,27.407,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.0397
1294.0,run_20260920_143604,,charging,charging,21.235,27.398,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.045
1295.0,run_20260920_143604,,charging,charging,21.259,27.389,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.0503
1296.0,run_20260920_143604,,charging,charging,21.283,27.38,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.0556
1297.0,run_20260920_143604,,charging,charging,21.307,27.371,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.0608
1298.0,run_20260920_143604,,charging,charging,21.331,27.363,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.0661
1299.0,run_20260920_143604,,charging,charging,21.355,27.354,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.0714
1300.0,run_20260920_143604,,charging,charging,21.379,27.345,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.0767
1301.0,run_20260920_143604,,charging,charging,21.403,27.336,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.0819
1302.0,run_20260920_143604,,charging,charging,21.427,27.327,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.0872
1303.0,run_20260920_143604,,charging,charging,21.451,27.318,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.0925
1304.0,run_20260920_143604,,charging,charging,21.475,27.31,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.0978
1305.0,run_20260920_143604,,charging,charging,21.499,27.301,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.1031
1306.0,run_20260920_143604,,charging,charging,21.523,27.292,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.1083
1307.0,run_20260920_143604,,charging,charging,21.547,27.283,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.1136
1308.0,run_20260920_143604,,charging,charging,21.571,27.275,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.1189
1309.0,run_20260920_143604,,charging,charging,21.595,27.266,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.1242
1310.0,run_20260920_143604,,charging,charging,21.619,27.257,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.1294
1311.0,run_20260920_143604,,charging,charging,21.643,27.249,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.1347
1312.0,run_20260920_143604,,charging,charging,21.667,27.24,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.14
1313.0,run_20260920_143604,,charging,charging,21.691,27.231,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.1453
1314.0,run_20260920_143604,,charging,charging,21.715,27.223,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.1506
1315.0,run_20260920_143604,,charging,charging,21.739,27.214,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.1558
1316.0,run_20260920_143604,,charging,charging,21.763,27.205,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.1611
1317.0,run_20260920_143604,,charging,charging,21.787,27.197,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.1664
1318.0,run_20260920_143604,,charging,charging,21.811,27.188,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.1717
1319.0,run_20260920_143604,,charging,charging,21.835,27.18,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.1769
1320.0,run_20260920_143604,,charging,charging,21.859,27.171,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.1822
1321.0,run_20260920_143604,,charging,charging,21.883,27.163,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.1875
1322.0,run_20260920_143604,,charging,charging,21.907,27.154,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.1928
1323.0,run_20260920_143604,,charging,charging,21.931,27.146,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.1981
1324.0,run_20260920_143604,,charging,charging,21.955,27.137,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.2033
1325.0,run_20260920_143604,,charging,charging,21.979,27.129,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.2086
1326.0,run_20260920_143604,,charging,charging,22.003,27.12,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.2139
1327.0,run_20260920_143604,,charging,charging,22.027,27.112,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.2192
1328.0,run_20260920_143604,,charging,charging,22.051,27.103,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.2244
1329.0,run_20260920_143604,,charging,charging,22.075,27.095,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.2297
1330.0,run_20260920_143604,,charging,charging,22.099,27.086,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.235
1331.0,run_20260920_143604,,charging,charging,22.123,27.078,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.2403
1332.0,run_20260920_143604,,charging,charging,22.147,27.07,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.2456
1333.0,run_20260920_143604,,charging,charging,22.171,27.061,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.2508
1334.0,run_20260920_143604,,charging,charging,22.195,27.053,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.2561
1335.0,run_20260920_143604,,charging,charging,22.219,27.045,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.2614
1336.0,run_20260920_143604,,charging,charging,22.243,27.036,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.2667
1337.0,run_20260920_143604,,charging,charging,22.267,27.028,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.2719
1338.0,run_20260920_143604,,charging,charging,22.291,27.02,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.2772
1339.0,run_20260920_143604,,charging,charging,22.315,27.011,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.2825
1340.0,run_20260920_143604,,charging,charging,22.339,27.003,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.2878
1341.0,run_20260920_143604,,charging,charging,22.363,26.995,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.2931
1342.0,run_20260920_143604,,charging,charging,22.387,26.987,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.2983
1343.0,run_20260920_143604,,charging,charging,22.41,26.978,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.3036
1344.0,run_20260920_143604,,charging,charging,22.434,26.97,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.3089
1345.0,run_20260920_143604,,charging,charging,22.458,26.962,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.3142
1346.0,run_20260920_143604,,charging,charging,22.482,26.954,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.3194
1347.0,run_20260920_143604,,charging,charging,22.506,26.946,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.3247
1348.0,run_20260920_143604,,charging,charging,22.53,26.938,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.33
1349.0,run_20260920_143604,,charging,charging,22.554,26.929,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.3353
1350.0,run_20260920_143604,,charging,charging,22.578,26.921,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.3406
1351.0,run_20260920_143604,,charging,charging,22.602,26.913,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.3458
1352.0,run_20260920_143604,,charging,charging,22.626,26.905,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.3511
1353.0,run_20260920_143604,,charging,charging,22.65,26.897,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.3564
1354.0,run_20260920_143604,,charging,charging,22.674,26.889,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.3617
1355.0,run_20260920_143604,,charging,charging,22.698,26.881,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.3669
1356.0,run_20260920_143604,,charging,charging,22.722,26.873,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.3722
1357.0,run_20260920_143604,,charging,charging,22.746,26.865,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.3775
1358.0,run_20260920_143604,,charging,charging,22.77,26.857,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.3828
1359.0,run_20260920_143604,,charging,charging,22.794,26.849,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.3881
1360.0,run_20260920_143604,,charging,charging,22.818,26.841,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.3933
1361.0,run_20260920_143604,,charging,charging,22.842,26.833,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.3986
1362.0,run_20260920_143604,,charging,charging,22.866,26.825,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.4039
1363.0,run_20260920_143604,,charging,charging,22.89,26.817,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.4092
1364.0,run_20260920_143604,,charging,charging,22.914,26.809,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.4144
1365.0,run_20260920_143604,,charging,charging,22.938,26.801,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.4197
1366.0,run_20260920_143604,,charging,charging,22.962,26.793,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.425
1367.0,run_20260920_143604,,charging,charging,22.986,26.785,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.4303
1368.0,run_20260920_143604,,charging,charging,23.01,26.777,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.4356
1369.0,run_20260920_143604,,charging,charging,23.034,26.769,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.4408
1370.0,run_20260920_143604,,charging,charging,23.058,26.761,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.4461
1371.0,run_20260920_143604,,charging,charging,23.082,26.754,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.4514
1372.0,run_20260920_143604,,charging,charging,23.106,26.746,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.4567
1373.0,run_20260920_143604,,charging,charging,23.13,26.738,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.4619
1374.0,run_20260920_143604,,charging,charging,23.154,26.73,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.4672
1375.0,run_20260920_143604,,charging,charging,23.178,26.722,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.4725
1376.0,run_20260920_143604,,charging,charging,23.202,26.714,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.4778
1377.0,run_20260920_143604,,charging,charging,23.226,26.707,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.4831
1378.0,run_20260920_143604,,charging,charging,23.25,26.699,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.4883
1379.0,run_20260920_143604,,charging,charging,23.274,26.691,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.4936
1380.0,run_20260920_143604,,charging,charging,23.298,26.683,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.4989
1381.0,run_20260920_143604,,charging,charging,23.322,26.676,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.5042
1382.0,run_20260920_143604,,charging,charging,23.346,26.668,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.5094
1383.0,run_20260920_143604,,charging,charging,23.37,26.66,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.5147
1384.0,run_20260920_143604,,charging,charging,23.394,26.653,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.52
1385.0,run_20260920_143604,,charging,charging,23.418,26.645,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.5253
1386.0,run_20260920_143604,,charging,charging,23.442,26.637,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.5306
1387.0,run_20260920_143604,,charging,charging,23.466,26.63,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.5358
1388.0,run_20260920_143604,,charging,charging,23.49,26.622,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.5411
1389.0,run_20260920_143604,,charging,charging,23.514,26.614,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.5464
1390.0,run_20260920_143604,,charging,charging,23.538,26.607,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.5517
1391.0,run_20260920_143604,,charging,charging,23.562,26.599,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.5569
1392.0,run_20260920_143604,,charging,charging,23.586,26.591,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.5622
1393.0,run_20260920_143604,,charging,charging,23.61,26.584,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.5675
1394.0,run_20260920_143604,,charging,charging,23.634,26.576,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.5728
1395.0,run_20260920_143604,,charging,charging,23.658,26.569,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.5781
1396.0,run_20260920_143604,,charging,charging,23.682,26.561,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.5833
1397.0,run_20260920_143604,,charging,charging,23.706,26.554,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.5886
1398.0,run_20260920_143604,,charging,charging,23.73,26.546,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.5939
1399.0,run_20260920_143604,,charging,charging,23.754,26.539,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.5992
1400.0,run_20260920_143604,,charging,charging,23.778,26.531,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.6044
1401.0,run_20260920_143604,,charging,charging,23.802,26.524,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.6097
1402.0,run_20260920_143604,,charging,charging,23.826,26.516,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.615
1403.0,run_20260920_143604,,charging,charging,23.85,26.509,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.6203
1404.0,run_20260920_143604,,charging,charging,23.874,26.501,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.6256
1405.0,run_20260920_143604,,charging,charging,23.898,26.494,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.6308
1406.0,run_20260920_143604,,charging,charging,23.922,26.487,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.6361
1407.0,run_20260920_143604,,charging,charging,23.946,26.479,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.6414
1408.0,run_20260920_143604,,charging,charging,23.97,26.472,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.6467
1409.0,run_20260920_143604,,charging,charging,23.994,26.464,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.6519
1410.0,run_20260920_143604,,charging,charging,24.018,26.457,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.6572
1411.0,run_20260920_143604,,charging,charging,24.042,26.45,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.6625
1412.0,run_20260920_143604,,charging,charging,24.066,26.442,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.6678
1413.0,run_20260920_143604,,charging,charging,24.09,26.435,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.6731
1414.0,run_20260920_143604,,charging,charging,24.114,26.428,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.6783
1415.0,run_20260920_143604,,charging,charging,24.138,26.42,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.6836
1416.0,run_20260920_143604,,charging,charging,24.162,26.413,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.6889
1417.0,run_20260920_143604,,charging,charging,24.186,26.406,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.6942
1418.0,run_20260920_143604,,charging,charging,24.21,26.399,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.6994
1419.0,run_20260920_143604,,charging,charging,24.234,26.391,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.7047
1420.0,run_20260920_143604,,charging,charging,24.258,26.384,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.71
1421.0,run_20260920_143604,,charging,charging,24.282,26.377,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.7153
1422.0,run_20260920_143604,,charging,charging,24.306,26.37,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.7206
1423.0,run_20260920_143604,,charging,charging,24.33,26.362,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.7258
1424.0,run_20260920_143604,,charging,charging,24.354,26.355,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.7311
1425.0,run_20260920_143604,,charging,charging,24.378,26.348,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.7364
1426.0,run_20260920_143604,,charging,charging,24.402,26.341,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.7417
1427.0,run_20260920_143604,,charging,charging,24.426,26.334,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.7469
1428.0,run_20260920_143604,,charging,charging,24.45,26.326,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.7522
1429.0,run_20260920_143604,,charging,charging,24.474,26.319,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.7575
1430.0,run_20260920_143604,,charging,charging,24.498,26.312,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.7628
1431.0,run_20260920_143604,,charging,charging,24.522,26.305,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.7681
1432.0,run_20260920_143604,,charging,charging,24.546,26.298,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.7733
1433.0,run_20260920_143604,,charging,charging,24.57,26.291,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.7786
1434.0,run_20260920_143604,,charging,charging,24.594,26.284,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.7839
1435.0,run_20260920_143604,,charging,charging,24.618,26.277,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.7892
1436.0,run_20260920_143604,,charging,charging,24.642,26.27,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.7944
1437.0,run_20260920_143604,,charging,charging,24.666,26.263,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.7997
1438.0,run_20260920_143604,,charging,charging,24.69,26.256,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.805
1439.0,run_20260920_143604,,charging,charging,24.714,26.249,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.8103
1440.0,run_20260920_143604,,charging,charging,24.738,26.242,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.8156
1441.0,run_20260920_143604,,charging,charging,24.762,26.235,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.8208
1442.0,run_20260920_143604,,charging,charging,24.785,26.228,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.8261
1443.0,run_20260920_143604,,charging,charging,24.809,26.221,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.8314
1444.0,run_20260920_143604,,charging,charging,24.833,26.214,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.8367
1445.0,run_20260920_143604,,charging,charging,24.857,26.207,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.8419
1446.0,run_20260920_143604,,charging,charging,24.881,26.2,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.8472
1447.0,run_20260920_143604,,charging,charging,24.905,26.193,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.8525
1448.0,run_20260920_143604,,charging,charging,24.929,26.186,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.8578
1449.0,run_20260920_143604,,charging,charging,24.953,26.179,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.8631
1450.0,run_20260920_143604,,charging,charging,24.977,26.172,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.8683
1451.0,run_20260920_143604,,charging,charging,25.001,26.165,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.8736
1452.0,run_20260920_143604,,charging,charging,25.025,26.158,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.8789
1453.0,run_20260920_143604,,charging,charging,25.049,26.152,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.8842
1454.0,run_20260920_143604,,charging,charging,25.073,26.145,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.8894
1455.0,run_20260920_143604,,charging,charging,25.097,26.138,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.8947
1456.0,run_20260920_143604,,charging,charging,25.121,26.131,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.9
1457.0,run_20260920_143604,,charging,charging,25.145,26.124,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.9053
1458.0,run_20260920_143604,,charging,charging,25.169,26.117,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.9106
1459.0,run_20260920_143604,,charging,charging,25.193,26.111,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.9158
1460.0,run_20260920_143604,,charging,charging,25.217,26.104,99.97,1.5,0.0,0.0,0.0,194.353,2.9733,1.9211
