ts,run_id,order_id,activity,state,battery_percent,temperature_c,condition_percent,payload_kg,motor_load,speed,distance_delta_m,cumulative_distance_m,cumulative_energy_wh,cumulative_charged_wh
1301.0,run_20260920_105833,,charging,charging,21.384,27.22,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.0608
1302.0,run_20260920_105833,,charging,charging,21.408,27.211,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.0661
1303.0,run_20260920_105833,,charging,charging,21.432,27.202,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.0714
1304.0,run_20260920_105833,,charging,charging,21.456,27.194,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.0767
1305.0,run_20260920_105833,,charging,charging,21.48,27.185,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.0819
1306.0,run_20260920_105833,,charging,charging,21.504,27.177,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.0872
1307.0,run_20260920_105833,,charging,charging,21.528,27.168,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.0925
1308.0,run_20260920_105833,,charging,charging,21.552,27.16,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.0978
1309.0,run_20260920_105833,,charging,charging,21.576,27.151,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.1031
1310.0,run_20260920_105833,,charging,charging,21.6,27.143,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.1083
1311.0,run_20260920_105833,,charging,charging,21.624,27.134,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.1136
1312.0,run_20260920_105833,,charging,charging,21.648,27.126,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.1189
1313.0,run_20260920_105833,,charging,charging,21.672,27.117,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.1242
1314.0,run_20260920_105833,,charging,charging,21.696,27.109,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.1294
1315.0,run_20260920_105833,,charging,charging,21.72,27.1,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.1347
1316.0,run_20260920_105833,,charging,charging,21.744,27.092,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.14
1317.0,run_20260920_105833,,charging,charging,21.768,27.084,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.1453
1318.0,run_20260920_105833,,charging,charging,21.792,27.075,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.1506
1319.0,run_20260920_105833,,charging,charging,21.816,27.067,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.1558
1320.0,run_20260920_105833,,charging,charging,21.84,27.058,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.1611
1321.0,run_20260920_105833,,charging,charging,21.864,27.05,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.1664
1322.0,run_20260920_105833,,charging,charging,21.888,27.042,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.1717
1323.0,run_20260920_105833,,charging,charging,21.912,27.033,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.1769
1324.0,run_20260920_105833,,charging,charging,21.936,27.025,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.1822
1325.0,run_20260920_105833,,charging,charging,21.96,27.017,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.1875
1326.0,run_20260920_105833,,charging,charging,21.984,27.009,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.1928
1327.0,run_20260920_105833,,charging,charging,22.008,27.0,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.1981
1328.0,run_20260920_105833,,charging,charging,22.032,26.992,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.2033
1329.0,run_20260920_105833,,charging,charging,22.056,26.984,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.2086
1330.0,run_20260920_105833,,charging,charging,22.08,26.976,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.2139
1331.0,run_20260920_105833,,charging,charging,22.104,26.967,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.2192
1332.0,run_20260920_105833,,charging,charging,22.128,26.959,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.2244
1333.0,run_20260920_105833,,charging,charging,22.152,26.951,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.2297
1334.0,run_20260920_105833,,charging,charging,22.176,26.943,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.235
1335.0,run_20260920_105833,,charging,charging,22.2,26.935,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.2403
1336.0,run_20260920_105833,,charging,charging,22.224,26.926,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.2456
1337.0,run_20260920_105833,,charging,charging,22.248,26.918,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.2508
1338.0,run_20260920_105833,,charging,charging,22.272,26.91,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.2561
1339.0,run_20260920_105833,,charging,charging,22.296,26.902,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.2614
1340.0,run_20260920_105833,,charging,charging,22.32,26.894,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.2667
1341.0,run_20260920_105833,,charging,charging,22.344,26.886,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.2719
1342.0,run_20260920_105833,,charging,charging,22.368,26.878,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.2772
1343.0,run_20260920_105833,,charging,charging,22.392,26.87,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.2825
1344.0,run_20260920_105833,,charging,charging,22.416,26.862,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.2878
1345.0,run_20260920_105833,,charging,charging,22.44,26.854,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.2931
1346.0,run_20260920_105833,,charging,charging,22.464,26.846,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.2983
1347.0,run_20260920_105833,,charging,charging,22.488,26.838,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.3036
1348.0,run_20260920_105833,,charging,charging,22.512,26.83,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.3089
1349.0,run_20260920_105833,,charging,charging,22.536,26.822,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.3142
1350.0,run_20260920_105833,,charging,charging,22.56,26.814,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.3194
1351.0,run_20260920_105833,,charging,charging,22.584,26.806,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.3247
1352.0,run_20260920_105833,,charging,charging,22.608,26.798,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.33
1353.0,run_20260920_105833,,charging,charging,22.632,26.79,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.3353
1354.0,run_20260920_105833,,charging,charging,22.655,26.782,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.3406
1355.0,run_20260920_105833,,charging,charging,22.679,26.774,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.3458
1356.0,run_20260920_105833,,charging,charging,22.703,26.766,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.3511
1357.0,run_20260920_105833,,charging,charging,22.727,26.759,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.3564
1358.0,run_20260920_105833,,charging,charging,22.751,26.751,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.3617
1359.0,run_20260920_105833,,charging,charging,22.775,26.743,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.3669
1360.0,run_20260920_105833,,charging,charging,22.799,26.735,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.3722
1361.0,run_20260920_105833,,charging,charging,22.823,26.727,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.3775
1362.0,run_20260920_105833,,charging,charging,22.847,26.719,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.3828
1363.0,run_20260920_105833,,charging,charging,22.871,26.712,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.3881
1364.0,run_20260920_105833,,charging,charging,22.895,26.704,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.3933
1365.0,run_20260920_105833,,charging,charging,22.919,26.696,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.3986
1366.0,run_20260920_105833,,charging,charging,22.943,26.688,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.4039
1367.0,run_20260920_105833,,charging,charging,22.967,26.681,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.4092
1368.0,run_20260920_105833,,charging,charging,22.991,26.673,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.4144
1369.0,run_20260920_105833,,charging,charging,23.015,26.665,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.4197
1370.0,run_20260920_105833,,charging,charging,23.039,26.657,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.425
1371.0,run_20260920_105833,,charging,charging,23.063,26.65,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.4303
1372.0,run_20260920_105833,,charging,charging,23.087,26.642,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.4356
1373.0,run_20260920_105833,,charging,charging,23.111,26.634,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.4408
1374.0,run_20260920_105833,,charging,charging,23.135,26.627,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.4461
1375.0,run_20260920_105833,,charging,charging,23.159,26.619,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.4514
1376.0,run_20260920_105833,,charging,charging,23.183,26.612,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.4567
1377.0,run_20260920_105833,,charging,charging,23.207,26.604,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.4619
1378.0,run_20260920_105833,,charging,charging,23.231,26.596,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.4672
1379.0,run_20260920_105833,,charging,charging,23.255,26.589,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.4725
1380.0,run_20260920_105833,,charging,charging,23.279,26.581,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.4778
1381.0,run_20260920_105833,,charging,charging,23.303,26.574,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.4831
1382.0,run_20260920_105833,,charging,charging,23.327,26.566,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.4883
1383.0,run_20260920_105833,,charging,charging,23.351,26.559,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.4936
1384.0,run_20260920_105833,,charging,charging,23.375,26.551,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.4989
1385.0,run_20260920_105833,,charging,charging,23.399,26.544,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.5042
1386.0,run_20260920_105833,,charging,charging,23.423,26.536,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.5094
1387.0,run_20260920_105833,,charging,charging,23.447,26.529,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.5147
1388.0,run_20260920_105833,,charging,charging,23.471,26.521,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.52
1389.0,run_20260920_105833,,charging,charging,23.495,26.514,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.5253
1390.0,run_20260920_105833,,charging,charging,23.519,26.506,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.5306
1391.0,run_20260920_105833,,charging,charging,23.543,26.499,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.5358
1392.0,run_20260920_105833,,charging,charging,23.567,26.491,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.5411
1393.0,run_20260920_105833,,charging,charging,23.591,26.484,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.5464
1394.0,run_20260920_105833,,charging,charging,23.615,26.477,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.5517
1395.0,run_20260920_105833,,charging,charging,23.639,26.469,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.5569
1396.0,run_20260920_105833,,charging,charging,23.663,26.462,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.5622
1397.0,run_20260920_105833,,charging,charging,23.687,26.454,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.5675
1398.0,run_20260920_105833,,charging,charging,23.711,26.447,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.5728
1399.0,run_20260920_105833,,charging,charging,23.735,26.44,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.5781
1400.0,run_20260920_105833,,charging,charging,23.759,26.432,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.5833
1401.0,run_20260920_105833,,charging,charging,23.783,26.425,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.5886
1402.0,run_20260920_105833,,charging,charging,23.807,26.418,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.5939
1403.0,run_20260920_105833,,charging,charging,23.831,26.41,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.5992
1404.0,run_20260920_105833,,charging,charging,23.855,26.403,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.6044
1405.0,run_20260920_105833,,charging,charging,23.879,26.396,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.6097
1406.0,run_20260920_105833,,charging,charging,23.903,26.389,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.615
1407.0,run_20260920_105833,,charging,charging,23.927,26.381,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.6203
1408.0,run_20260920_105833,,charging,charging,23.951,26.374,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.6256
1409.0,run_20260920_105833,,charging,charging,23.975,26.367,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.6308
1410.0,run_20260920_105833,,charging,charging,23.999,26.36,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.6361
1411.0,run_20260920_105833,,charging,charging,24.023,26.353,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.6414
1412.0,run_20260920_105833,,charging,charging,24.047,26.345,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.6467
1413.0,run_20260920_105833,,charging,charging,24.071,26.338,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.6519
1414.0,run_20260920_105833,,charging,charging,24.095,26.331,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.6572
1415.0,run_20260920_105833,,charging,charging,24.119,26.324,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.6625
1416.0,run_20260920_105833,,charging,charging,24.143,26.317,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.6678
1417.0,run_20260920_105833,,charging,charging,24.167,26.31,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.6731
1418.0,run_20260920_105833,,charging,charging,24.191,26.303,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.6783
1419.0,run_20260920_105833,,charging,charging,24.215,26.295,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.6836
1420.0,run_20260920_105833,,charging,charging,24.239,26.288,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.6889
1421.0,run_20260920_105833,,charging,charging,24.263,26.281,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.6942
1422.0,run_20260920_105833,,charging,charging,24.287,26.274,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.6994
1423.0,run_20260920_105833,,charging,charging,24.311,26.267,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.7047
1424.0,run_20260920_105833,,charging,charging,24.335,26.26,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.71
1425.0,run_20260920_105833,,charging,charging,24.359,26.253,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.7153
1426.0,run_20260920_105833,,charging,charging,24.383,26.246,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.7206
1427.0,run_20260920_105833,,charging,charging,24.407,26.239,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.7258
1428.0,run_20260920_105833,,charging,charging,24.431,26.232,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.7311
1429.0,run_20260920_105833,,charging,charging,24.455,26.225,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.7364
1430.0,run_20260920_105833,,charging,charging,24.479,26.218,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.7417
1431.0,run_20260920_105833,,charging,charging,24.503,26.211,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.7469
1432.0,run_20260920_105833,,charging,charging,24.527,26.204,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.7522
1433.0,run_20260920_105833,,charging,charging,24.551,26.197,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.7575
1434.0,run_20260920_105833,,charging,charging,24.575,26.19,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.7628
1435.0,run_20260920_105833,,charging,charging,24.599,26.183,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.7681
1436.0,run_20260920_105833,,charging,charging,24.623,26.177,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.7733
1437.0,run_20260920_105833,,charging,charging,24.647,26.17,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.7786
1438.0,run_20260920_105833,,charging,charging,24.671,26.163,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.7839
1439.0,run_20260920_105833,,charging,charging,24.695,26.156,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.7892
1440.0,run_20260920_105833,,charging,charging,24.719,26.149,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.7944
1441.0,run_20260920_105833,,charging,charging,24.743,26.142,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.7997
1442.0,run_20260920_105833,,charging,charging,24.767,26.135,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.805
1443.0,run_20260920_105833,,charging,charging,24.791,26.129,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.8103
1444.0,run_20260920_105833,,charging,charging,24.815,26.122,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.8156
1445.0,run_20260920_105833,,charging,charging,24.839,26.115,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.8208
1446.0,run_20260920_105833,,charging,charging,24.863,26.108,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.8261
1447.0,run_20260920_105833,,charging,charging,24.887,26.101,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.8314
1448.0,run_20260920_105833,,charging,charging,24.911,26.095,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.8367
1449.0,run_20260920_105833,,charging,charging,24.935,26.088,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.8419
1450.0,run_20260920_105833,,charging,charging,24.959,26.081,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.8472
1451.0,run_20260920_105833,,charging,charging,24.983,26.074,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.8525
1452.0,run_20260920_105833,,charging,charging,25.007,26.068,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.8578
1453.0,run_20260920_105833,,charging,charging,25.03,26.061,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.8631
1454.0,run_20260920_105833,,charging,charging,25.054,26.054,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.8683
1455.0,run_20260920_105833,,charging,charging,25.078,26.048,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.8736
1456.0,run_20260920_105833,,charging,charging,25.102,26.041,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.8789
1457.0,run_20260920_105833,,charging,charging,25.126,26.034,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.8842
1458.0,run_20260920_105833,,charging,charging,25.15,26.028,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.8894
1459.0,run_20260920_105833,,charging,charging,25.174,26.021,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.8947
1460.0,run_20260920_105833,,charging,charging,25.198,26.014,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.9
1461.0,run_20260920_105833,,charging,charging,25.222,26.008,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.9053
1462.0,run_20260920_105833,,charging,charging,25.246,26.001,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.9106
1463.0,run_20260920_105833,,charging,charging,25.27,25.994,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.9158
1464.0,run_20260920_105833,,charging,charging,25.294,25.988,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.9211
1465.0,run_20260920_105833,,charging,charging,25.318,25.981,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.9264
1466.0,run_20260920_105833,,charging,charging,25.342,25.975,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.9317
1467.0,run_20260920_105833,,charging,charging,25.366,25.968,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.9369
1468.0,run_20260920_105833,,charging,charging,25.39,25.962,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.9422
1469.0,run_20260920_105833,,charging,charging,25.414,25.955,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.9475
1470.0,run_20260920_105833,,charging,charging,25.438,25.949,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.9528
1471.0,run_20260920_105833,,charging,charging,25.462,25.942,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.9581
1472.0,run_20260920_105833,,charging,charging,25.486,25.936,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.9633
1473.0,run_20260920_105833,,charging,charging,25.51,25.929,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.9686
1474.0,run_20260920_105833,,charging,charging,25.534,25.923,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.9739
1475.0,run_20260920_105833,,charging,charging,25.558,25.916,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.9792
1476.0,run_20260920_105833,,charging,charging,25.582,25.91,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.9844
1477.0,run_20260920_105833,,charging,charging,25.606,25.903,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.9897
1478.0,run_20260920_105833,,charging,charging,25.63,25.897,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,1.995
1479.0,run_20260920_105833,,charging,charging,25.654,25.89,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,2.0003
1480.0,run_20260920_105833,,charging,charging,25.678,25.884,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,2.0056
1481.0,run_20260920_105833,,charging,charging,25.702,25.877,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,2.0108
1482.0,run_20260920_105833,,charging,charging,25.726,25.871,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,2.0161
1483.0,run_20260920_105833,,charging,charging,25.75,25.865,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,2.0214
1484.0,run_20260920_105833,,charging,charging,25.774,25.858,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,2.0267
1485.0,run_20260920_105833,,charging,charging,25.798,25.852,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,2.0319
1486.0,run_20260920_105833,,charging,charging,25.822,25.846,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,2.0372
1487.0,run_20260920_105833,,charging,charging,25.846,25.839,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,2.0425
1488.0,run_20260920_105833,,charging,charging,25.87,25.833,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,2.0478
1489.0,run_20260920_105833,,charging,charging,25.894,25.827,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,2.0531
1490.0,run_20260920_105833,,charging,charging,25.918,25.82,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,2.0583
1491.0,run_20260920_105833,,charging,charging,25.942,25.814,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,2.0636
1492.0,run_20260920_105833,,charging,charging,25.966,25.808,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,2.0689
1493.0,run_20260920_105833,,charging,charging,25.99,25.801,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,2.0742
1494.0,run_20260920_105833,,charging,charging,26.014,25.795,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,2.0794
1495.0,run_20260920_105833,,charging,charging,26.038,25.789,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,2.0847
1496.0,run_20260920_105833,,charging,charging,26.062,25.783,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,2.09
1497.0,run_20260920_105833,,charging,charging,26.086,25.776,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,2.0953
1498.0,run_20260920_105833,,charging,charging,26.11,25.77,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,2.1006
1499.0,run_20260920_105833,,charging,charging,26.134,25.764,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,2.1058
1500.0,run_20260920_105833,,charging,charging,26.158,25.758,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,2.1111
1501.0,run_20260920_105833,,charging,charging,26.182,25.751,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,2.1164
1502.0,run_20260920_105833,,charging,charging,26.206,25.745,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,2.1217
1503.0,run_20260920_105833,,charging,charging,26.23,25.739,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,2.1269
1504.0,run_20260920_105833,,charging,charging,26.254,25.733,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,2.1322
1505.0,run_20260920_105833,,charging,charging,26.278,25.727,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,2.1375
1506.0,run_20260920_105833,,charging,charging,26.302,25.721,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,2.1428
1507.0,run_20260920_105833,,charging,charging,26.326,25.714,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,2.1481
1508.0,run_20260920_105833,,charging,charging,26.35,25.708,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,2.1533
1509.0,run_20260920_105833,,charging,charging,26.374,25.702,99.97,1.0,0.0,0.0,0.0,191.432,2.9563,2.1586
