ts,run_id,order_id,activity,state,battery_percent,temperature_c,condition_percent,payload_kg,motor_load,speed,distance_delta_m,cumulative_distance_m,cumulative_energy_wh,cumulative_charged_wh
1919.0,run_20260920_211023,,charging,charging,38.034,23.818,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.6286
1920.0,run_20260920_211023,,charging,charging,38.058,23.815,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.6339
1921.0,run_20260920_211023,,charging,charging,38.082,23.812,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.6392
1922.0,run_20260920_211023,,charging,charging,38.106,23.809,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.6444
1923.0,run_20260920_211023,,charging,charging,38.13,23.806,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.6497
1924.0,run_20260920_211023,,charging,charging,38.154,23.803,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.655
1925.0,run_20260920_211023,,charging,charging,38.178,23.8,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.6603
1926.0,run_20260920_211023,,charging,charging,38.202,23.797,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.6656
1927.0,run_20260920_211023,,charging,charging,38.226,23.794,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.6708
1928.0,run_20260920_211023,,charging,charging,38.25,23.791,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.6761
1929.0,run_20260920_211023,,charging,charging,38.274,23.788,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.6814
1930.0,run_20260920_211023,,charging,charging,38.298,23.785,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.6867
1931.0,run_20260920_211023,,charging,charging,38.322,23.782,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.6919
1932.0,run_20260920_211023,,charging,charging,38.346,23.779,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.6972
1933.0,run_20260920_211023,,charging,charging,38.37,23.777,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.7025
1934.0,run_20260920_211023,,charging,charging,38.394,23.774,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.7078
1935.0,run_20260920_211023,,charging,charging,38.418,23.771,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.7131
1936.0,run_20260920_211023,,charging,charging,38.442,23.768,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.7183
1937.0,run_20260920_211023,,charging,charging,38.466,23.765,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.7236
1938.0,run_20260920_211023,,charging,charging,38.49,23.762,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.7289
1939.0,run_20260920_211023,,charging,charging,38.514,23.759,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.7342
1940.0,run_20260920_211023,,charging,charging,38.538,23.756,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.7394
1941.0,run_20260920_211023,,charging,charging,38.562,23.753,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.7447
1942.0,run_20260920_211023,,charging,charging,38.586,23.75,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.75
1943.0,run_20260920_211023,,charging,charging,38.61,23.747,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.7553
1944.0,run_20260920_211023,,charging,charging,38.634,23.745,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.7606
1945.0,run_20260920_211023,,charging,charging,38.658,23.742,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.7658
1946.0,run_20260920_211023,,charging,charging,38.682,23.739,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.7711
1947.0,run_20260920_211023,,charging,charging,38.706,23.736,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.7764
1948.0,run_20260920_211023,,charging,charging,38.73,23.733,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.7817
1949.0,run_20260920_211023,,charging,charging,38.754,23.73,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.7869
1950.0,run_20260920_211023,,charging,charging,38.778,23.727,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.7922
1951.0,run_20260920_211023,,charging,charging,38.802,23.725,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.7975
1952.0,run_20260920_211023,,charging,charging,38.826,23.722,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.8028
1953.0,run_20260920_211023,,charging,charging,38.85,23.719,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.8081
1954.0,run_20260920_211023,,charging,charging,38.873,23.716,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.8133
1955.0,run_20260920_211023,,charging,charging,38.897,23.713,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.8186
1956.0,run_20260920_211023,,charging,charging,38.921,23.71,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.8239
1957.0,run_20260920_211023,,charging,charging,38.945,23.708,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.8292
1958.004,run_20260920_211023,,charging,charging,38.97,23.705,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.8345
1959.0,run_20260920_211023,,charging,charging,38.993,23.702,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.8397
1960.0,run_20260920_211023,,charging,charging,39.017,23.699,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.845
1961.0,run_20260920_211023,,charging,charging,39.041,23.696,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.8503
1962.0,run_20260920_211023,,charging,charging,39.065,23.693,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.8556
1963.0,run_20260920_211023,,charging,charging,39.089,23.691,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.8608
1964.0,run_20260920_211023,,charging,charging,39.113,23.688,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.8661
1965.0,run_20260920_211023,,charging,charging,39.137,23.685,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.8714
1966.0,run_20260920_211023,,charging,charging,39.161,23.682,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.8767
1967.0,run_20260920_211023,,charging,charging,39.185,23.68,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.8819
1968.0,run_20260920_211023,,charging,charging,39.209,23.677,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.8872
1969.0,run_20260920_211023,,charging,charging,39.233,23.674,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.8925
1970.0,run_20260920_211023,,charging,charging,39.257,23.671,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.8978
1971.0,run_20260920_211023,,charging,charging,39.281,23.668,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.9031
1972.0,run_20260920_211023,,charging,charging,39.305,23.666,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.9083
1973.0,run_20260920_211023,,charging,charging,39.329,23.663,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.9136
1974.0,run_20260920_211023,,charging,charging,39.353,23.66,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.9189
1975.0,run_20260920_211023,,charging,charging,39.377,23.658,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.9242
1976.0,run_20260920_211023,,charging,charging,39.401,23.655,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.9294
1977.0,run_20260920_211023,,charging,charging,39.425,23.652,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.9347
1978.0,run_20260920_211023,,charging,charging,39.449,23.649,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.94
1979.0,run_20260920_211023,,charging,charging,39.473,23.647,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.9453
1980.0,run_20260920_211023,,charging,charging,39.497,23.644,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.9506
1981.0,run_20260920_211023,,charging,charging,39.521,23.641,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.9558
1982.0,run_20260920_211023,,charging,charging,39.545,23.638,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.9611
1983.0,run_20260920_211023,,charging,charging,39.569,23.636,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.9664
1984.0,run_20260920_211023,,charging,charging,39.593,23.633,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.9717
1985.0,run_20260920_211023,,charging,charging,39.617,23.63,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.9769
1986.0,run_20260920_211023,,charging,charging,39.641,23.628,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.9822
1987.0,run_20260920_211023,,charging,charging,39.665,23.625,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.9875
1988.0,run_20260920_211023,,charging,charging,39.689,23.622,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.9928
1989.0,run_20260920_211023,,charging,charging,39.713,23.62,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,4.9981
1990.0,run_20260920_211023,,charging,charging,39.737,23.617,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,5.0033
1991.0,run_20260920_211023,,charging,charging,39.761,23.614,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,5.0086
1992.0,run_20260920_211023,,charging,charging,39.785,23.612,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,5.0139
1993.0,run_20260920_211023,,charging,charging,39.809,23.609,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,5.0192
1994.0,run_20260920_211023,,charging,charging,39.833,23.606,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,5.0244
1995.0,run_20260920_211023,,charging,charging,39.857,23.604,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,5.0297
1996.0,run_20260920_211023,,charging,charging,39.881,23.601,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,5.035
1997.0,run_20260920_211023,,charging,charging,39.905,23.598,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,5.0403
1998.0,run_20260920_211023,,charging,charging,39.929,23.596,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,5.0456
1999.0,run_20260920_211023,,charging,charging,39.953,23.593,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,5.0508
2000.0,run_20260920_211023,,charging,charging,39.977,23.59,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,5.0561
2001.0,run_20260920_211023,,charging,charging,40.001,23.588,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,5.0614
2002.0,run_20260920_211023,,charging,charging,40.025,23.585,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,5.0667
2003.0,run_20260920_211023,,waiting,waiting,40.017,23.583,99.971,1.0,0.0,0.0,0.0,191.539,2.8628,5.0667
2004.0,run_20260920_211023,,waiting,waiting,40.01,23.582,99.971,1.0,0.0,0.0,0.0,191.539,2.8645,5.0667
2005.0,run_20260920_211023,,driving,driving,39.995,23.613,99.971,1.0,0.846,0.471,0.2505,191.789,2.8677,5.0667
2006.0,run_20260920_211023,,driving,driving,39.974,23.646,99.971,1.0,0.897,0.5,0.5023,192.292,2.8725,5.0667
2007.0,run_20260920_211023,,driving,driving,39.952,23.679,99.971,1.0,0.896,0.499,0.4856,192.777,2.8771,5.0667
2008.0,run_20260920_211023,,driving,driving,39.931,23.712,99.971,1.0,0.897,0.5,0.5033,193.28,2.8819,5.0667
2009.0,run_20260920_211023,,driving,driving,39.909,23.745,99.971,1.0,0.896,0.499,0.5039,193.784,2.8867,5.0667
2010.0,run_20260920_211023,,driving,driving,39.887,23.778,99.971,1.0,0.897,0.5,0.5029,194.287,2.8914,5.0667
2011.0,run_20260920_211023,,driving,driving,39.866,23.811,99.971,1.0,0.897,0.5,0.5029,194.79,2.8962,5.0667
2012.0,run_20260920_211023,,driving,driving,39.845,23.844,99.971,1.0,0.896,0.499,0.4847,195.275,2.9008,5.0667
2013.0,run_20260920_211023,,driving,driving,39.823,23.876,99.971,1.0,0.896,0.499,0.5033,195.778,2.9056,5.0667
2014.0,run_20260920_211023,,driving,driving,39.801,23.909,99.971,1.0,0.897,0.5,0.5036,196.282,2.9104,5.0667
2015.0,run_20260920_211023,,driving,driving,39.78,23.942,99.971,1.0,0.897,0.5,0.5024,196.784,2.9151,5.0667
2016.0,run_20260920_211023,,driving,driving,39.758,23.974,99.971,1.0,0.891,0.496,0.5022,197.286,2.9199,5.0667
2017.0,run_20260920_211023,,driving,driving,39.737,24.007,99.971,1.0,0.893,0.497,0.4832,197.77,2.9246,5.0667
2018.0,run_20260920_211023,,driving,driving,39.715,24.04,99.971,1.0,0.897,0.5,0.4988,198.268,2.9293,5.0667
2019.0,run_20260920_211023,,driving,driving,39.694,24.072,99.971,1.0,0.885,0.493,0.4976,198.766,2.934,5.0667
2020.0,run_20260920_211023,,driving,driving,39.672,24.104,99.971,1.0,0.892,0.497,0.4954,199.261,2.9387,5.0667
2021.0,run_20260920_211023,,driving,driving,39.651,24.136,99.971,1.0,0.894,0.498,0.4829,199.744,2.9434,5.0667
2022.0,run_20260920_211023,,driving,driving,39.63,24.169,99.971,1.0,0.892,0.497,0.4993,200.244,2.9481,5.0667
2023.0,run_20260920_211023,,driving,driving,39.608,24.2,99.97,1.0,0.873,0.486,0.5018,200.745,2.9529,5.0667
2024.0,run_20260920_211023,,driving,driving,39.587,24.232,99.97,1.0,0.888,0.495,0.4927,201.238,2.9576,5.0667
2025.0,run_20260920_211023,,driving,driving,39.566,24.265,99.97,1.0,0.892,0.497,0.4821,201.72,2.9622,5.0667
2026.0,run_20260920_211023,,driving,driving,39.544,24.294,99.97,1.0,0.83,0.462,0.4875,202.208,2.9669,5.0667
2027.0,run_20260920_211023,,driving,driving,39.524,24.32,99.97,1.0,0.738,0.411,0.4483,202.656,2.9713,5.0667
2028.0,run_20260920_211023,,driving,driving,39.504,24.351,99.97,1.0,0.861,0.48,0.4457,203.102,2.9757,5.0667
2029.0,run_20260920_211023,,driving,driving,39.483,24.381,99.97,1.0,0.839,0.467,0.4783,203.58,2.9803,5.0667
2030.0,run_20260920_211023,,driving,driving,39.462,24.413,99.97,1.0,0.892,0.497,0.4782,204.058,2.985,5.0667
2031.0,run_20260920_211023,,driving,driving,39.441,24.445,99.97,1.0,0.889,0.495,0.4995,204.558,2.9897,5.0667
2032.0,run_20260920_211023,,driving,driving,39.419,24.477,99.97,1.0,0.897,0.5,0.502,205.06,2.9945,5.0667
2033.0,run_20260920_211023,,driving,driving,39.398,24.51,99.97,1.0,0.897,0.5,0.5,205.56,2.9992,5.0667
2034.0,run_20260920_211023,,driving,driving,39.376,24.54,99.97,1.0,0.843,0.47,0.4817,206.041,3.0038,5.0667
2035.0,run_20260920_211023,,driving,driving,39.358,24.558,99.97,1.0,0.549,0.306,0.3875,206.429,3.0079,5.0667
2036.0,run_20260920_211023,,loading,loading,39.347,24.555,99.97,1.0,0.0,0.0,0.1076,206.537,3.0102,5.0667
2037.0,run_20260920_211023,,loading,loading,39.34,24.552,99.97,1.0,0.0,0.0,0.0,206.537,3.0119,5.0667
2038.0,run_20260920_211023,,loading,loading,39.332,24.55,99.97,1.0,0.0,0.0,0.0,206.537,3.0136,5.0667
2039.0,run_20260920_211023,,loading,loading,39.325,24.547,99.97,1.0,0.0,0.0,0.0,206.537,3.0152,5.0667
2040.0,run_20260920_211023,,loading,loading,39.317,24.544,99.97,1.0,0.0,0.0,0.0,206.537,3.0169,5.0667
2041.0,run_20260920_211023,,loading,loading,39.31,24.541,99.97,1.0,0.0,0.0,0.0,206.537,3.0186,5.0667
2042.0,run_20260920_211023,,loading,loading,39.302,24.538,99.97,1.0,0.0,0.0,0.0,206.537,3.0202,5.0667
2043.0,run_20260920_211023,,loading,loading,39.294,24.536,99.97,1.0,0.0,0.0,0.0,206.537,3.0219,5.0667
2044.0,run_20260920_211023,,loading,loading,39.287,24.533,99.97,1.0,0.0,0.0,0.0,206.537,3.0236,5.0667
2045.0,run_20260920_211023,,loading,loading,39.279,24.53,99.97,1.0,0.0,0.0,0.0,206.537,3.0252,5.0667
2046.0,run_20260920_211023,,loading,loading,39.272,24.527,99.97,1.0,0.0,0.0,0.0,206.537,3.0269,5.0667
2047.0,run_20260920_211023,,loading,loading,39.264,24.525,99.97,1.0,0.0,0.0,0.0,206.537,3.0286,5.0667
2048.0,run_20260920_211023,,loading,loading,39.257,24.522,99.97,1.0,0.0,0.0,0.0,206.537,3.0302,5.0667
2049.0,run_20260920_211023,,loading,loading,39.249,24.519,99.97,1.0,0.0,0.0,0.0,206.537,3.0319,5.0667
2050.0,run_20260920_211023,,loading,loading,39.241,24.516,99.97,1.0,0.0,0.0,0.0,206.537,3.0336,5.0667
2051.0,run_20260920_211023,,loading,loading,39.234,24.513,99.97,1.0,0.0,0.0,0.0,206.537,3.0352,5.0667
2052.0,run_20260920_211023,,loading,loading,39.226,24.511,99.97,1.0,0.0,0.0,0.0,206.537,3.0369,5.0667
2053.0,run_20260920_211023,,loading,loading,39.219,24.508,99.97,1.0,0.0,0.0,0.0,206.537,3.0386,5.0667
2054.0,run_20260920_211023,,loading,loading,39.211,24.505,99.97,1.0,0.0,0.0,0.0,206.537,3.0402,5.0667
2055.0,run_20260920_211023,,loading,loading,39.204,24.502,99.97,1.0,0.0,0.0,0.0,206.537,3.0419,5.0667
2056.0,run_20260920_211023,,loading,loading,39.196,24.5,99.97,1.0,0.0,0.0,0.0,206.537,3.0436,5.0667
2057.0,run_20260920_211023,,loading,loading,39.188,24.497,99.97,1.0,0.0,0.0,0.0,206.537,3.0452,5.0667
2058.0,run_20260920_211023,,loading,loading,39.181,24.494,99.97,1.0,0.0,0.0,0.0,206.537,3.0469,5.0667
2059.0,run_20260920_211023,,loading,loading,39.173,24.491,99.97,1.0,0.0,0.0,0.0,206.537,3.0486,5.0667
2060.0,run_20260920_211023,,loading,loading,39.166,24.489,99.969,1.0,0.0,0.0,0.0,206.537,3.0502,5.0667
2061.0,run_20260920_211023,,loading,loading,39.158,24.486,99.969,1.0,0.0,0.0,0.0,206.537,3.0519,5.0667
2062.0,run_20260920_211023,,loading,loading,39.15,24.483,99.969,1.0,0.0,0.0,0.0,206.537,3.0536,5.0667
2063.0,run_20260920_211023,,loading,loading,39.143,24.48,99.969,1.0,0.0,0.0,0.0,206.537,3.0552,5.0667
2064.0,run_20260920_211023,,loading,loading,39.135,24.478,99.969,1.0,0.0,0.0,0.0,206.537,3.0569,5.0667
2065.0,run_20260920_211023,,loading,loading,39.128,24.475,99.969,1.0,0.0,0.0,0.0,206.537,3.0586,5.0667
2066.0,run_20260920_211023,,waiting,waiting,39.12,24.472,99.969,5.0,0.0,0.0,0.0,206.537,3.0602,5.0667
2067.0,run_20260920_211023,,waiting,waiting,39.113,24.47,99.969,5.0,0.0,0.0,0.0,206.537,3.0619,5.0667
2068.0,run_20260920_211023,,driving,driving,39.1,24.477,99.969,5.0,0.21,0.117,0.0971,206.634,3.0646,5.0667
2069.0,run_20260920_211023,,driving,driving,39.086,24.479,99.969,5.0,0.112,0.062,0.1315,206.765,3.0677,5.0667
2070.0,run_20260920_211023,,driving,driving,39.077,24.477,99.969,5.0,0.024,0.014,0.0329,206.798,3.0697,5.0667
2071.0,run_20260920_211023,,driving,driving,39.068,24.488,99.969,5.0,0.289,0.161,0.0341,206.832,3.0718,5.0667
2072.0,run_20260920_211023,,driving,driving,39.039,24.527,99.969,5.0,0.897,0.5,0.4304,207.263,3.0781,5.0667
2073.0,run_20260920_211023,,driving,driving,39.007,24.566,99.969,5.0,0.897,0.5,0.504,207.767,3.0852,5.0667
2074.0,run_20260920_211023,,driving,driving,38.974,24.604,99.969,5.0,0.897,0.5,0.5037,208.27,3.0923,5.0667
2075.0,run_20260920_211023,,driving,driving,38.943,24.643,99.969,5.0,0.897,0.5,0.4858,208.756,3.0992,5.0667
2076.0,run_20260920_211023,,driving,driving,38.911,24.681,99.969,5.0,0.897,0.5,0.4973,209.253,3.1062,5.0667
2077.0,run_20260920_211023,,driving,driving,38.879,24.719,99.969,5.0,0.866,0.483,0.49,209.743,3.1132,5.0667
2078.0,run_20260920_211023,,driving,driving,38.848,24.757,99.969,5.0,0.897,0.5,0.4935,210.237,3.1202,5.0667
2079.0,run_20260920_211023,,driving,driving,38.817,24.794,99.969,5.0,0.863,0.481,0.4701,210.707,3.1269,5.0667
2080.0,run_20260920_211023,,driving,driving,38.785,24.832,99.969,5.0,0.894,0.498,0.4977,211.205,3.134,5.0667
2081.0,run_20260920_211023,,driving,driving,38.753,24.87,99.969,5.0,0.878,0.489,0.4984,211.703,3.141,5.0667
2082.0,run_20260920_211023,,driving,driving,38.721,24.908,99.969,5.0,0.89,0.496,0.4986,212.202,3.1481,5.0667
2083.0,run_20260920_211023,,driving,driving,38.689,24.945,99.968,5.0,0.875,0.487,0.4977,212.699,3.1551,5.0667
2084.0,run_20260920_211023,,driving,driving,38.658,24.983,99.968,5.0,0.894,0.498,0.4792,213.179,3.162,5.0667
2085.0,run_20260920_211023,,driving,driving,38.626,25.02,99.968,5.0,0.869,0.484,0.4999,213.678,3.169,5.0667
2086.0,run_20260920_211023,,driving,driving,38.594,25.058,99.968,5.0,0.888,0.495,0.4944,214.173,3.176,5.0667
2087.0,run_20260920_211023,,driving,driving,38.562,25.096,99.968,5.0,0.889,0.495,0.4971,214.67,3.1831,5.0667
2088.0,run_20260920_211023,,driving,driving,38.53,25.133,99.968,5.0,0.883,0.492,0.4834,215.153,3.19,5.0667
2089.0,run_20260920_211023,,driving,driving,38.498,25.171,99.968,5.0,0.897,0.5,0.5019,215.655,3.1971,5.0667
2090.0,run_20260920_211023,,driving,driving,38.466,25.206,99.968,5.0,0.842,0.469,0.4989,216.154,3.2041,5.0667
2091.0,run_20260920_211023,,driving,driving,38.439,25.231,99.968,5.0,0.606,0.338,0.3998,216.554,3.2101,5.0667
2092.0,run_20260920_211023,,driving,driving,38.421,25.232,99.968,5.0,0.103,0.058,0.2073,216.761,3.214,5.0667
2093.0,run_20260920_211023,,driving,driving,38.411,25.239,99.968,5.0,0.217,0.121,0.0572,216.819,3.2163,5.0667
2094.0,run_20260920_211023,,unloading,unloading,38.402,25.235,99.968,5.0,0.0,0.0,0.0244,216.843,3.2182,5.0667
2095.0,run_20260920_211023,,unloading,unloading,38.394,25.232,99.968,5.0,0.0,0.0,0.0,216.843,3.2199,5.0667
2096.0,run_20260920_211023,,unloading,unloading,38.387,25.228,99.968,5.0,0.0,0.0,0.0,216.843,3.2216,5.0667
2097.0,run_20260920_211023,,unloading,unloading,38.379,25.224,99.968,5.0,0.0,0.0,0.0,216.843,3.2232,5.0667
2098.0,run_20260920_211023,,unloading,unloading,38.372,25.221,99.968,5.0,0.0,0.0,0.0,216.843,3.2249,5.0667
2099.0,run_20260920_211023,,unloading,unloading,38.364,25.217,99.968,5.0,0.0,0.0,0.0,216.843,3.2266,5.0667
2100.0,run_20260920_211023,,unloading,unloading,38.357,25.214,99.968,5.0,0.0,0.0,0.0,216.843,3.2282,5.0667
2101.0,run_20260920_211023,,unloading,unloading,38.349,25.21,99.968,5.0,0.0,0.0,0.0,216.843,3.2299,5.0667
2102.0,run_20260920_211023,,unloading,unloading,38.341,25.207,99.968,5.0,0.0,0.0,0.0,216.843,3.2316,5.0667
2103.0,run_20260920_211023,,unloading,unloading,38.334,25.203,99.968,5.0,0.0,0.0,0.0,216.843,3.2332,5.0667
2104.0,run_20260920_211023,,unloading,unloading,38.326,25.2,99.968,5.0,0.0,0.0,0.0,216.843,3.2349,5.0667
2105.0,run_20260920_211023,,unloading,unloading,38.319,25.196,99.968,5.0,0.0,0.0,0.0,216.843,3.2366,5.0667
2106.0,run_20260920_211023,,unloading,unloading,38.311,25.193,99.968,5.0,0.0,0.0,0.0,216.843,3.2382,5.0667
2107.0,run_20260920_211023,,unloading,unloading,38.303,25.189,99.968,5.0,0.0,0.0,0.0,216.843,3.2399,5.0667
2108.0,run_20260920_211023,,unloading,unloading,38.296,25.186,99.968,5.0,0.0,0.0,0.0,216.843,3.2416,5.0667
2109.0,run_20260920_211023,,unloading,unloading,38.288,25.182,99.968,5.0,0.0,0.0,0.0,216.843,3.2432,5.0667
2110.0,run_20260920_211023,,unloading,unloading,38.281,25.179,99.968,5.0,0.0,0.0,0.0,216.843,3.2449,5.0667
2111.0,run_20260920_211023,,unloading,unloading,38.273,25.175,99.968,5.0,0.0,0.0,0.0,216.843,3.2466,5.0667
2112.0,run_20260920_211023,,unloading,unloading,38.266,25.172,99.968,5.0,0.0,0.0,0.0,216.843,3.2482,5.0667
2113.0,run_20260920_211023,,unloading,unloading,38.258,25.168,99.968,5.0,0.0,0.0,0.0,216.843,3.2499,5.0667
2114.0,run_20260920_211023,,unloading,unloading,38.25,25.165,99.967,5.0,0.0,0.0,0.0,216.843,3.2516,5.0667
2115.0,run_20260920_211023,,unloading,unloading,38.243,25.161,99.967,5.0,0.0,0.0,0.0,216.843,3.2532,5.0667
2116.0,run_20260920_211023,,unloading,unloading,38.235,25.158,99.967,5.0,0.0,0.0,0.0,216.843,3.2549,5.0667
2117.0,run_20260920_211023,,unloading,unloading,38.228,25.154,99.967,5.0,0.0,0.0,0.0,216.843,3.2566,5.0667
2118.0,run_20260920_211023,,unloading,unloading,38.22,25.151,99.967,5.0,0.0,0.0,0.0,216.843,3.2582,5.0667
2119.0,run_20260920_211023,,unloading,unloading,38.213,25.147,99.967,5.0,0.0,0.0,0.0,216.843,3.2599,5.0667
2120.0,run_20260920_211023,,unloading,unloading,38.205,25.144,99.967,5.0,0.0,0.0,0.0,216.843,3.2616,5.0667
2121.0,run_20260920_211023,,unloading,unloading,38.197,25.14,99.967,5.0,0.0,0.0,0.0,216.843,3.2632,5.0667
