ts,run_id,order_id,activity,state,battery_percent,temperature_c,condition_percent,payload_kg,motor_load,speed,distance_delta_m,cumulative_distance_m,cumulative_energy_wh,cumulative_charged_wh
1098.0,run_20260915_165614,,loading,loading,36.187,25.253,99.985,0.0,0.0,0.0,0.0,89.291,1.5364,2.8975
1099.0,run_20260915_165614,,loading,loading,36.179,25.249,99.985,0.0,0.0,0.0,0.0,89.291,1.538,2.8975
1100.0,run_20260915_165614,,loading,loading,36.172,25.245,99.985,0.0,0.0,0.0,0.0,89.291,1.5397,2.8975
1101.0,run_20260915_165614,,loading,loading,36.164,25.242,99.985,0.0,0.0,0.0,0.0,89.291,1.5414,2.8975
1102.0,run_20260915_165614,,loading,loading,36.157,25.238,99.985,0.0,0.0,0.0,0.0,89.291,1.543,2.8975
1103.0,run_20260915_165614,,loading,loading,36.149,25.235,99.985,0.0,0.0,0.0,0.0,89.291,1.5447,2.8975
1104.0,run_20260915_165614,,loading,loading,36.142,25.231,99.985,0.0,0.0,0.0,0.0,89.291,1.5464,2.8975
1105.0,run_20260915_165614,,loading,loading,36.134,25.228,99.985,0.0,0.0,0.0,0.0,89.291,1.548,2.8975
1106.0,run_20260915_165614,,loading,loading,36.126,25.224,99.985,0.0,0.0,0.0,0.0,89.291,1.5497,2.8975
1107.0,run_20260915_165614,,loading,loading,36.119,25.221,99.984,0.0,0.0,0.0,0.0,89.291,1.5514,2.8975
1108.0,run_20260915_165614,,loading,loading,36.111,25.217,99.984,0.0,0.0,0.0,0.0,89.291,1.553,2.8975
1109.0,run_20260915_165614,,loading,loading,36.104,25.213,99.984,0.0,0.0,0.0,0.0,89.291,1.5547,2.8975
1110.0,run_20260915_165614,,waiting,waiting,36.096,25.21,99.984,3.0,0.0,0.0,0.0,89.291,1.5564,2.8975
1111.0,run_20260915_165614,,driving,driving,36.088,25.214,99.984,3.0,0.186,0.104,0.0158,89.307,1.5582,2.8975
1112.0,run_20260915_165614,,driving,driving,36.075,25.221,99.984,3.0,0.232,0.129,0.1372,89.444,1.561,2.8975
1113.0,run_20260915_165614,,driving,driving,36.066,25.219,99.984,3.0,0.032,0.018,0.0477,89.491,1.5631,2.8975
1114.0,run_20260915_165614,,driving,driving,36.057,25.221,99.984,3.0,0.146,0.081,0.0249,89.516,1.5649,2.8975
1115.0,run_20260915_165614,,driving,driving,36.036,25.256,99.984,3.0,0.892,0.497,0.3397,89.856,1.5695,2.8975
1116.0,run_20260915_165614,,driving,driving,36.01,25.29,99.984,3.0,0.886,0.494,0.4833,90.339,1.5753,2.8975
1117.0,run_20260915_165614,,driving,driving,35.983,25.324,99.984,3.0,0.896,0.499,0.5024,90.842,1.5812,2.8975
1118.0,run_20260915_165614,,driving,driving,35.956,25.358,99.984,3.0,0.875,0.488,0.4996,91.341,1.5871,2.8975
1119.0,run_20260915_165614,,driving,driving,35.93,25.392,99.984,3.0,0.882,0.491,0.4974,91.839,1.593,2.8975
1120.0,run_20260915_165614,,driving,driving,35.904,25.426,99.984,3.0,0.897,0.5,0.4734,92.312,1.5987,2.8975
1121.004,run_20260915_165614,,driving,driving,35.878,25.461,99.984,3.0,0.897,0.5,0.4655,92.778,1.6043,2.8975
1122.0,run_20260915_165614,,driving,driving,35.851,25.495,99.984,3.0,0.891,0.496,0.5028,93.28,1.6102,2.8975
1123.0,run_20260915_165614,,driving,driving,35.824,25.528,99.984,3.0,0.886,0.494,0.4991,93.779,1.6161,2.8975
1124.0,run_20260915_165614,,driving,driving,35.798,25.562,99.984,3.0,0.869,0.484,0.4854,94.265,1.6219,2.8975
1125.0,run_20260915_165614,,driving,driving,35.785,25.564,99.984,3.0,0.144,0.08,0.1478,94.413,1.6249,2.8975
1126.0,run_20260915_165614,,driving,driving,35.765,25.597,99.984,3.0,0.867,0.483,0.3205,94.733,1.6292,2.8975
1127.0,run_20260915_165614,,driving,driving,35.747,25.598,99.984,3.0,0.118,0.066,0.2696,95.003,1.6332,2.8975
1128.0,run_20260915_165614,,driving,driving,35.738,25.598,99.984,3.0,0.087,0.048,0.0385,95.041,1.6352,2.8975
1129.0,run_20260915_165614,,driving,driving,35.721,25.626,99.984,3.0,0.752,0.419,0.2453,95.286,1.6389,2.8975
1130.0,run_20260915_165614,,driving,driving,35.696,25.659,99.984,3.0,0.89,0.496,0.4433,95.73,1.6444,2.8975
1131.0,run_20260915_165614,,driving,driving,35.67,25.689,99.983,3.0,0.785,0.437,0.4858,96.216,1.6502,2.8975
1132.0,run_20260915_165614,,driving,driving,35.644,25.722,99.983,3.0,0.883,0.492,0.4569,96.673,1.6557,2.8975
1133.0,run_20260915_165614,,driving,driving,35.617,25.756,99.983,3.0,0.897,0.5,0.5013,97.174,1.6617,2.8975
1134.0,run_20260915_165614,,driving,driving,35.591,25.79,99.983,3.0,0.897,0.5,0.4857,97.659,1.6675,2.8975
1135.0,run_20260915_165614,,driving,driving,35.564,25.824,99.983,3.0,0.897,0.5,0.5036,98.163,1.6734,2.8975
1136.0,run_20260915_165614,,driving,driving,35.537,25.858,99.983,3.0,0.895,0.499,0.5015,98.665,1.6793,2.8975
1137.0,run_20260915_165614,,driving,driving,35.51,25.892,99.983,3.0,0.897,0.5,0.5037,99.168,1.6853,2.8975
1138.0,run_20260915_165614,,driving,driving,35.483,25.926,99.983,3.0,0.897,0.5,0.5034,99.672,1.6912,2.8975
1139.0,run_20260915_165614,,driving,driving,35.457,25.96,99.983,3.0,0.896,0.499,0.486,100.158,1.6971,2.8975
1140.0,run_20260915_165614,,driving,driving,35.43,25.994,99.983,3.0,0.897,0.5,0.502,100.66,1.703,2.8975
1141.0,run_20260915_165614,,driving,driving,35.403,26.028,99.983,3.0,0.896,0.499,0.5037,101.163,1.7089,2.8975
1142.0,run_20260915_165614,,driving,driving,35.375,26.061,99.983,3.0,0.897,0.5,0.5036,101.667,1.7149,2.8975
1143.0,run_20260915_165614,,driving,driving,35.349,26.095,99.983,3.0,0.896,0.499,0.4859,102.153,1.7207,2.8975
1144.0,run_20260915_165614,,driving,driving,35.322,26.129,99.983,3.0,0.897,0.5,0.5038,102.657,1.7267,2.8975
1145.0,run_20260915_165614,,driving,driving,35.295,26.162,99.983,3.0,0.897,0.5,0.5034,103.16,1.7326,2.8975
1146.0,run_20260915_165614,,driving,driving,35.268,26.194,99.983,3.0,0.846,0.472,0.4887,103.649,1.7384,2.8975
1147.0,run_20260915_165614,,driving,driving,35.242,26.225,99.983,3.0,0.852,0.474,0.4779,104.127,1.7442,2.8975
1148.0,run_20260915_165614,,driving,driving,35.217,26.257,99.983,3.0,0.858,0.478,0.4708,104.597,1.7499,2.8975
1149.0,run_20260915_165614,,driving,driving,35.191,26.29,99.982,3.0,0.877,0.489,0.4729,105.07,1.7556,2.8975
1150.0,run_20260915_165614,,driving,driving,35.164,26.323,99.982,3.0,0.897,0.5,0.4997,105.57,1.7615,2.8975
1151.0,run_20260915_165614,,driving,driving,35.137,26.357,99.982,3.0,0.896,0.499,0.5027,106.073,1.7674,2.8975
1152.0,run_20260915_165614,,driving,driving,35.11,26.39,99.982,3.0,0.892,0.497,0.4842,106.557,1.7732,2.8975
1153.0,run_20260915_165614,,driving,driving,35.083,26.423,99.982,3.0,0.897,0.5,0.5011,107.058,1.7792,2.8975
1154.0,run_20260915_165614,,driving,driving,35.056,26.455,99.982,3.0,0.862,0.48,0.5007,107.559,1.7851,2.8975
1155.0,run_20260915_165614,,driving,driving,35.033,26.474,99.982,3.0,0.559,0.311,0.3935,107.952,1.7901,2.8975
1156.0,run_20260915_165614,,loading,loading,35.021,26.469,99.982,3.0,0.0,0.0,0.1311,108.083,1.7929,2.8975
1157.0,run_20260915_165614,,loading,loading,35.013,26.464,99.982,3.0,0.0,0.0,0.0,108.083,1.7946,2.8975
1158.0,run_20260915_165614,,loading,loading,35.006,26.459,99.982,3.0,0.0,0.0,0.0,108.083,1.7963,2.8975
1159.0,run_20260915_165614,,loading,loading,34.998,26.454,99.982,3.0,0.0,0.0,0.0,108.083,1.7979,2.8975
1160.0,run_20260915_165614,,loading,loading,34.99,26.449,99.982,3.0,0.0,0.0,0.0,108.083,1.7996,2.8975
1161.0,run_20260915_165614,,loading,loading,34.983,26.444,99.982,3.0,0.0,0.0,0.0,108.083,1.8013,2.8975
1162.0,run_20260915_165614,,loading,loading,34.975,26.44,99.982,3.0,0.0,0.0,0.0,108.083,1.8029,2.8975
1163.0,run_20260915_165614,,loading,loading,34.968,26.435,99.982,3.0,0.0,0.0,0.0,108.083,1.8046,2.8975
1164.0,run_20260915_165614,,loading,loading,34.96,26.43,99.982,3.0,0.0,0.0,0.0,108.083,1.8063,2.8975
1165.0,run_20260915_165614,,loading,loading,34.953,26.425,99.982,3.0,0.0,0.0,0.0,108.083,1.8079,2.8975
1166.0,run_20260915_165614,,loading,loading,34.945,26.42,99.982,3.0,0.0,0.0,0.0,108.083,1.8096,2.8975
1167.0,run_20260915_165614,,loading,loading,34.937,26.415,99.982,3.0,0.0,0.0,0.0,108.083,1.8113,2.8975
1168.0,run_20260915_165614,,loading,loading,34.93,26.41,99.982,3.0,0.0,0.0,0.0,108.083,1.8129,2.8975
1169.0,run_20260915_165614,,loading,loading,34.922,26.405,99.982,3.0,0.0,0.0,0.0,108.083,1.8146,2.8975
1170.0,run_20260915_165614,,loading,loading,34.915,26.401,99.982,3.0,0.0,0.0,0.0,108.083,1.8163,2.8975
1171.0,run_20260915_165614,,loading,loading,34.907,26.396,99.982,3.0,0.0,0.0,0.0,108.083,1.8179,2.8975
1172.0,run_20260915_165614,,loading,loading,34.9,26.391,99.982,3.0,0.0,0.0,0.0,108.083,1.8196,2.8975
1173.0,run_20260915_165614,,loading,loading,34.892,26.386,99.982,3.0,0.0,0.0,0.0,108.083,1.8213,2.8975
1174.0,run_20260915_165614,,loading,loading,34.884,26.381,99.982,3.0,0.0,0.0,0.0,108.083,1.8229,2.8975
1175.0,run_20260915_165614,,loading,loading,34.877,26.376,99.982,3.0,0.0,0.0,0.0,108.083,1.8246,2.8975
1176.0,run_20260915_165614,,loading,loading,34.869,26.372,99.982,3.0,0.0,0.0,0.0,108.083,1.8263,2.8975
1177.0,run_20260915_165614,,loading,loading,34.862,26.367,99.982,3.0,0.0,0.0,0.0,108.083,1.8279,2.8975
1178.0,run_20260915_165614,,loading,loading,34.854,26.362,99.982,3.0,0.0,0.0,0.0,108.083,1.8296,2.8975
1179.0,run_20260915_165614,,loading,loading,34.847,26.357,99.982,3.0,0.0,0.0,0.0,108.083,1.8313,2.8975
1180.0,run_20260915_165614,,loading,loading,34.839,26.352,99.982,3.0,0.0,0.0,0.0,108.083,1.8329,2.8975
1181.0,run_20260915_165614,,loading,loading,34.831,26.348,99.982,3.0,0.0,0.0,0.0,108.083,1.8346,2.8975
1182.0,run_20260915_165614,,loading,loading,34.824,26.343,99.982,3.0,0.0,0.0,0.0,108.083,1.8363,2.8975
1183.0,run_20260915_165614,,loading,loading,34.816,26.338,99.982,3.0,0.0,0.0,0.0,108.083,1.8379,2.8975
1184.0,run_20260915_165614,,loading,loading,34.809,26.333,99.982,3.0,0.0,0.0,0.0,108.083,1.8396,2.8975
1185.0,run_20260915_165614,,loading,loading,34.801,26.329,99.982,3.0,0.0,0.0,0.0,108.083,1.8413,2.8975
1186.0,run_20260915_165614,,waiting,waiting,34.794,26.324,99.982,5.0,0.0,0.0,0.0,108.083,1.8429,2.8975
1187.0,run_20260915_165614,,driving,driving,34.785,26.327,99.982,5.0,0.169,0.094,0.0129,108.096,1.8447,2.8975
1188.0,run_20260915_165614,,driving,driving,34.771,26.337,99.982,5.0,0.326,0.182,0.1413,108.238,1.8479,2.8975
1189.0,run_20260915_165614,,driving,driving,34.759,26.336,99.981,5.0,0.087,0.048,0.0831,108.321,1.8505,2.8975
1190.0,run_20260915_165614,,driving,driving,34.75,26.343,99.981,5.0,0.235,0.131,0.0298,108.351,1.8525,2.8975
1191.0,run_20260915_165614,,driving,driving,34.724,26.379,99.981,5.0,0.897,0.5,0.3712,108.722,1.8582,2.8975
1192.0,run_20260915_165614,,driving,driving,34.692,26.416,99.981,5.0,0.891,0.496,0.5024,109.224,1.8653,2.8975
1193.0,run_20260915_165614,,driving,driving,34.66,26.452,99.981,5.0,0.897,0.5,0.4842,109.708,1.8722,2.8975
1194.0,run_20260915_165614,,driving,driving,34.628,26.489,99.981,5.0,0.89,0.496,0.5003,110.209,1.8793,2.8975
1195.0,run_20260915_165614,,driving,driving,34.597,26.522,99.981,5.0,0.837,0.466,0.4814,110.69,1.8862,2.8975
1196.0,run_20260915_165614,,driving,driving,34.565,26.558,99.981,5.0,0.87,0.485,0.4954,111.186,1.8933,2.8975
1197.0,run_20260915_165614,,driving,driving,34.533,26.593,99.981,5.0,0.875,0.487,0.4769,111.662,1.9001,2.8975
1198.0,run_20260915_165614,,driving,driving,34.502,26.627,99.981,5.0,0.852,0.475,0.4906,112.153,1.9071,2.8975
1199.0,run_20260915_165614,,driving,driving,34.47,26.664,99.981,5.0,0.891,0.497,0.4936,112.647,1.9142,2.8975
1200.0,run_20260915_165614,,driving,driving,34.438,26.699,99.981,5.0,0.874,0.487,0.4966,113.143,1.9212,2.8975
1201.0,run_20260915_165614,,driving,driving,34.405,26.735,99.981,5.0,0.889,0.495,0.4956,113.639,1.9283,2.8975
1202.0,run_20260915_165614,,driving,driving,34.374,26.771,99.981,5.0,0.885,0.493,0.475,114.114,1.9351,2.8975
1203.0,run_20260915_165614,,driving,driving,34.343,26.806,99.981,5.0,0.88,0.49,0.4912,114.605,1.9421,2.8975
1204.0,run_20260915_165614,,driving,driving,34.31,26.841,99.981,5.0,0.883,0.492,0.4977,115.103,1.9492,2.8975
1205.0,run_20260915_165614,,driving,driving,34.278,26.877,99.98,5.0,0.894,0.498,0.4954,115.598,1.9563,2.8975
1206.0,run_20260915_165614,,driving,driving,34.247,26.912,99.98,5.0,0.869,0.484,0.4747,116.073,1.9631,2.8975
1207.0,run_20260915_165614,,driving,driving,34.215,26.948,99.98,5.0,0.886,0.494,0.4952,116.568,1.9702,2.8975
1208.0,run_20260915_165614,,driving,driving,34.183,26.984,99.98,5.0,0.894,0.498,0.4971,117.065,1.9772,2.8975
1209.0,run_20260915_165614,,driving,driving,34.151,27.019,99.98,5.0,0.884,0.493,0.5028,117.568,1.9844,2.8975
1210.0,run_20260915_165614,,driving,driving,34.121,27.044,99.98,5.0,0.657,0.366,0.438,118.006,1.9908,2.8975
1211.0,run_20260915_165614,,driving,driving,34.1,27.051,99.98,5.0,0.271,0.151,0.2678,118.274,1.9954,2.8975
1212.0,run_20260915_165614,,driving,driving,34.09,27.051,99.98,5.0,0.116,0.065,0.0518,118.326,1.9976,2.8975
1213.0,run_20260915_165614,,unloading,unloading,34.081,27.045,99.98,5.0,0.0,0.0,0.042,118.368,1.9997,2.8975
1214.0,run_20260915_165614,,unloading,unloading,34.073,27.04,99.98,5.0,0.0,0.0,0.0,118.368,2.0014,2.8975
1215.0,run_20260915_165614,,unloading,unloading,34.066,27.034,99.98,5.0,0.0,0.0,0.0,118.368,2.0031,2.8975
1216.0,run_20260915_165614,,unloading,unloading,34.058,27.029,99.98,5.0,0.0,0.0,0.0,118.368,2.0047,2.8975
1217.0,run_20260915_165614,,unloading,unloading,34.05,27.023,99.98,5.0,0.0,0.0,0.0,118.368,2.0064,2.8975
1218.0,run_20260915_165614,,unloading,unloading,34.043,27.018,99.98,5.0,0.0,0.0,0.0,118.368,2.0081,2.8975
1219.0,run_20260915_165614,,unloading,unloading,34.035,27.012,99.98,5.0,0.0,0.0,0.0,118.368,2.0097,2.8975
1220.0,run_20260915_165614,,unloading,unloading,34.028,27.007,99.98,5.0,0.0,0.0,0.0,118.368,2.0114,2.8975
1221.0,run_20260915_165614,,unloading,unloading,34.02,27.001,99.98,5.0,0.0,0.0,0.0,118.368,2.0131,2.8975
1222.0,run_20260915_165614,,unloading,unloading,34.013,26.996,99.98,5.0,0.0,0.0,0.0,118.368,2.0147,2.8975
1223.0,run_20260915_165614,,unloading,unloading,34.005,26.99,99.98,5.0,0.0,0.0,0.0,118.368,2.0164,2.8975
1224.0,run_20260915_165614,,unloading,unloading,33.997,26.985,99.98,5.0,0.0,0.0,0.0,118.368,2.0181,2.8975
1225.0,run_20260915_165614,,unloading,unloading,33.99,26.979,99.98,5.0,0.0,0.0,0.0,118.368,2.0197,2.8975
1226.0,run_20260915_165614,,unloading,unloading,33.982,26.974,99.98,5.0,0.0,0.0,0.0,118.368,2.0214,2.8975
1227.0,run_20260915_165614,,unloading,unloading,33.975,26.968,99.98,5.0,0.0,0.0,0.0,118.368,2.0231,2.8975
1228.0,run_20260915_165614,,unloading,unloading,33.967,26.963,99.98,5.0,0.0,0.0,0.0,118.368,2.0247,2.8975
1229.0,run_20260915_165614,,unloading,unloading,33.959,26.957,99.98,5.0,0.0,0.0,0.0,118.368,2.0264,2.8975
1230.0,run_20260915_165614,,unloading,unloading,33.952,26.952,99.98,5.0,0.0,0.0,0.0,118.368,2.0281,2.8975
1231.0,run_20260915_165614,,unloading,unloading,33.944,26.946,99.98,5.0,0.0,0.0,0.0,118.368,2.0297,2.8975
1232.0,run_20260915_165614,,unloading,unloading,33.937,26.941,99.98,5.0,0.0,0.0,0.0,118.368,2.0314,2.8975
1233.0,run_20260915_165614,,unloading,unloading,33.929,26.935,99.98,5.0,0.0,0.0,0.0,118.368,2.0331,2.8975
1234.0,run_20260915_165614,,unloading,unloading,33.922,26.93,99.98,5.0,0.0,0.0,0.0,118.368,2.0347,2.8975
1235.0,run_20260915_165614,,unloading,unloading,33.914,26.925,99.98,5.0,0.0,0.0,0.0,118.368,2.0364,2.8975
1236.0,run_20260915_165614,,unloading,unloading,33.906,26.919,99.98,5.0,0.0,0.0,0.0,118.368,2.0381,2.8975
1237.0,run_20260915_165614,,unloading,unloading,33.899,26.914,99.98,5.0,0.0,0.0,0.0,118.368,2.0397,2.8975
1238.0,run_20260915_165614,,unloading,unloading,33.891,26.908,99.98,5.0,0.0,0.0,0.0,118.368,2.0414,2.8975
1239.0,run_20260915_165614,,unloading,unloading,33.884,26.903,99.98,5.0,0.0,0.0,0.0,118.368,2.0431,2.8975
1240.0,run_20260915_165614,,unloading,unloading,33.876,26.898,99.98,5.0,0.0,0.0,0.0,118.368,2.0447,2.8975
1241.0,run_20260915_165614,,unloading,unloading,33.869,26.892,99.98,5.0,0.0,0.0,0.0,118.368,2.0464,2.8975
1242.0,run_20260915_165614,,unloading,unloading,33.861,26.887,99.98,5.0,0.0,0.0,0.0,118.368,2.0481,2.8975
1243.0,run_20260915_165614,,waiting,waiting,33.853,26.881,99.98,0.0,0.0,0.0,0.0,118.368,2.0497,2.8975
1244.0,run_20260915_165614,,driving,driving,33.845,26.883,99.979,0.0,0.195,0.109,0.0233,118.391,2.0515,2.8975
1245.0,run_20260915_165614,,driving,driving,33.837,26.88,99.979,0.0,0.063,0.035,0.0353,118.426,2.0534,2.8975
1246.0,run_20260915_165614,,driving,driving,33.824,26.906,99.979,0.0,0.83,0.462,0.2144,118.641,2.0561,2.8975
1247.0,run_20260915_165614,,driving,driving,33.806,26.933,99.979,0.0,0.897,0.5,0.4811,119.122,2.0602,2.8975
1248.0,run_20260915_165614,,driving,driving,33.787,26.961,99.979,0.0,0.897,0.5,0.5024,119.624,2.0644,2.8975
1249.0,run_20260915_165614,,driving,driving,33.768,26.989,99.979,0.0,0.896,0.499,0.4999,120.124,2.0686,2.8975
1250.0,run_20260915_165614,,driving,driving,33.749,27.017,99.979,0.0,0.894,0.498,0.5029,120.627,2.0728,2.8975
1251.0,run_20260915_165614,,driving,driving,33.73,27.044,99.979,0.0,0.896,0.499,0.4846,121.112,2.0769,2.8975
1252.0,run_20260915_165614,,driving,driving,33.711,27.072,99.979,0.0,0.897,0.5,0.503,121.614,2.0811,2.8975
1253.0,run_20260915_165614,,driving,driving,33.692,27.099,99.979,0.0,0.897,0.5,0.5025,122.117,2.0853,2.8975
1254.0,run_20260915_165614,,driving,driving,33.673,27.127,99.979,0.0,0.896,0.499,0.5034,122.62,2.0895,2.8975
1255.0,run_20260915_165614,,driving,driving,33.654,27.148,99.979,0.0,0.722,0.402,0.4772,123.098,2.0936,2.8975
1256.0,run_20260915_165614,,driving,driving,33.639,27.161,99.979,0.0,0.509,0.284,0.331,123.429,2.0969,2.8975
1257.0,run_20260915_165614,,driving,driving,33.629,27.158,99.979,0.0,0.076,0.043,0.1185,123.547,2.0992,2.8975
1258.0,run_20260915_165614,,driving,driving,33.62,27.156,99.979,0.0,0.095,0.053,0.0636,123.611,2.1012,2.8975
1259.0,run_20260915_165614,,charging,charging,33.644,27.148,99.979,0.0,0.0,0.0,0.0124,123.611,2.1012,2.9028
1260.0,run_20260915_165614,,charging,charging,33.668,27.139,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,2.9081
1261.0,run_20260915_165614,,charging,charging,33.692,27.131,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,2.9133
1262.0,run_20260915_165614,,charging,charging,33.716,27.122,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,2.9186
1263.0,run_20260915_165614,,charging,charging,33.74,27.114,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,2.9239
1264.0,run_20260915_165614,,charging,charging,33.764,27.105,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,2.9292
1265.0,run_20260915_165614,,charging,charging,33.788,27.097,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,2.9344
1266.0,run_20260915_165614,,charging,charging,33.812,27.089,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,2.9397
1267.0,run_20260915_165614,,charging,charging,33.836,27.08,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,2.945
1268.0,run_20260915_165614,,charging,charging,33.86,27.072,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,2.9503
1269.0,run_20260915_165614,,charging,charging,33.884,27.063,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,2.9556
1270.0,run_20260915_165614,,charging,charging,33.908,27.055,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,2.9608
1271.0,run_20260915_165614,,charging,charging,33.932,27.047,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,2.9661
1272.0,run_20260915_165614,,charging,charging,33.956,27.038,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,2.9714
1273.0,run_20260915_165614,,charging,charging,33.979,27.03,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,2.9767
1274.0,run_20260915_165614,,charging,charging,34.003,27.022,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,2.9819
1275.0,run_20260915_165614,,charging,charging,34.027,27.013,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,2.9872
1276.0,run_20260915_165614,,charging,charging,34.051,27.005,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,2.9925
1277.0,run_20260915_165614,,charging,charging,34.075,26.997,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,2.9978
1278.0,run_20260915_165614,,charging,charging,34.099,26.989,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,3.0031
1279.0,run_20260915_165614,,charging,charging,34.123,26.98,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,3.0083
1280.0,run_20260915_165614,,charging,charging,34.147,26.972,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,3.0136
1281.0,run_20260915_165614,,charging,charging,34.171,26.964,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,3.0189
1282.0,run_20260915_165614,,charging,charging,34.195,26.956,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,3.0242
1283.0,run_20260915_165614,,charging,charging,34.219,26.948,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,3.0294
1284.0,run_20260915_165614,,charging,charging,34.243,26.94,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,3.0347
1285.0,run_20260915_165614,,charging,charging,34.267,26.931,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,3.04
1286.0,run_20260915_165614,,charging,charging,34.291,26.923,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,3.0453
1287.0,run_20260915_165614,,charging,charging,34.315,26.915,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,3.0506
1288.0,run_20260915_165614,,charging,charging,34.339,26.907,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,3.0558
1289.0,run_20260915_165614,,charging,charging,34.363,26.899,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,3.0611
1290.0,run_20260915_165614,,charging,charging,34.387,26.891,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,3.0664
1291.0,run_20260915_165614,,charging,charging,34.411,26.883,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,3.0717
1292.0,run_20260915_165614,,charging,charging,34.435,26.875,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,3.0769
1293.0,run_20260915_165614,,charging,charging,34.459,26.867,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,3.0822
1294.0,run_20260915_165614,,charging,charging,34.483,26.859,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,3.0875
1295.0,run_20260915_165614,,charging,charging,34.507,26.851,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,3.0928
1296.0,run_20260915_165614,,charging,charging,34.531,26.843,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,3.0981
1297.0,run_20260915_165614,,charging,charging,34.555,26.835,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,3.1033
1298.0,run_20260915_165614,,charging,charging,34.579,26.827,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,3.1086
1299.0,run_20260915_165614,,charging,charging,34.603,26.819,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,3.1139
1300.0,run_20260915_165614,,charging,charging,34.627,26.811,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,3.1192
1301.0,run_20260915_165614,,charging,charging,34.651,26.803,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,3.1244
1302.0,run_20260915_165614,,charging,charging,34.675,26.795,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,3.1297
1303.0,run_20260915_165614,,charging,charging,34.699,26.787,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,3.135
1304.0,run_20260915_165614,,charging,charging,34.723,26.779,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,3.1403
1305.0,run_20260915_165614,,charging,charging,34.747,26.771,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,3.1456
1306.0,run_20260915_165614,,charging,charging,34.771,26.763,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,3.1508
1307.0,run_20260915_165614,,charging,charging,34.795,26.755,99.979,0.0,0.0,0.0,0.0,123.611,2.1012,3.1561
